epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790372743636,9121,15636955136,8793513400,9093251072,1238316296,1,76226560
1790372743886,9122,15636955136,8793513400,9093251072,1238316296,1,76226560
1790372744136,9150,15636955136,8793513400,9093251072,1238316296,1,76226560
1790372744386,9419,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372744636,9092,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372744886,9092,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372745136,9092,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372745386,9092,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372745636,9092,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372745886,9092,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372746136,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372746386,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372746636,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372746886,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372747136,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372747386,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372747636,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372747886,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372748136,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372748386,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372748636,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372748886,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372749136,9139,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372749386,9142,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372749636,9156,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372749886,9702,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372750136,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372750386,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372750636,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372750886,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372751136,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372751386,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372751636,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372751886,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372752136,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372752386,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372752636,9112,14963048448,8793513400,9093251072,1238316296,1,76226560
1790372752886,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372753136,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372753386,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372753636,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372753886,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372754136,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372754386,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372754636,9126,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372754886,9141,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372755136,9142,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372755386,9436,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372755636,9439,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372755886,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372756136,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372756386,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372756636,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372756886,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372757136,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372757386,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372757636,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372757886,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372758136,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372758386,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372758636,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372758886,9112,15595012096,8793513400,9093251072,1238316296,1,76226560
1790372759136,9408,15595012096,8793513400,9093251072,0,0,76226560
1790372759386,9408,15595012096,8793513400,9093251072,0,0,76226560
1790372759636,9408,15595012096,8793513400,9093251072,0,0,76226560
1790372759886,9408,15595012096,8793513400,9093251072,0,0,76226560
1790372760136,9408,15595012096,8793513400,9093251072,0,0,76226560
1790372760386,9422,15595012096,8793513400,9093251072,0,0,76226560
1790372760636,9437,15595012096,8793513400,9093251072,0,0,76226560
1790372760886,9438,15595012096,8793513400,9093251072,0,0,76226560
1790372761136,9962,15595012096,8793513400,9093251072,0,0,76226560
1790372761386,9408,15595012096,8793513400,9093251072,0,0,76226560
1790372761636,9408,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372761886,9408,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372762136,9408,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372762386,9408,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372762636,9408,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372762886,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372763136,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372763386,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372763636,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372763886,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372764136,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372764386,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372764636,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372764886,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372765136,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372765386,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372765636,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372765886,9440,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372766136,9457,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372766386,9457,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372766636,9460,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372766886,10050,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372767136,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372767386,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372767636,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372767886,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372768136,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372768386,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372768636,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372768886,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372769136,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372769386,9428,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372769636,9448,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372769886,9448,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372770136,9448,15284633600,9028563468,9361686528,1238316296,1,152453120
1790372770386,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372770636,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372770886,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372771136,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372771386,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372771636,9462,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372771886,9477,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372772136,9478,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372772386,9510,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372772636,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372772886,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372773136,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372773386,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372773636,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372773886,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372774136,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372774386,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372774636,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372774886,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372775136,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372775386,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372775636,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372775886,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372776136,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372776386,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372776636,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372776886,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372777136,9448,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372777386,9477,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372777636,9477,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372777886,9478,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372778136,10036,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372778386,9468,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372778636,9468,15242690560,9028563468,9361686528,1238316296,1,152453120
1790372778886,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372779136,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372779386,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372779636,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372779886,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372780136,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372780386,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372780636,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372780886,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372781136,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372781386,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372781636,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372781886,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372782136,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372782386,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372782636,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372782886,9480,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372783136,9497,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372783386,9498,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372783636,9598,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372783886,9795,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372784136,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372784386,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372784636,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372784886,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372785136,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372785386,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372785636,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372785886,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372786136,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372786386,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372786636,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372786886,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372787136,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372787386,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372787636,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372787886,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372788136,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372788386,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372788636,9497,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372788886,9498,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372789136,9526,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372789386,10058,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372789636,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372789886,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372790136,9468,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372790386,9488,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372790636,9488,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372790886,9488,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372791136,9488,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372791386,9488,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372791636,9488,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372791886,9488,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372792136,9488,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372792386,9488,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372792636,9488,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372792886,9508,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372793136,9508,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372793386,9508,15221719040,9028563468,9361686528,1238316296,1,152453120
1790372793636,9580,15179776000,8814619688,9361686528,0,0,152453120
1790372793886,9580,15179776000,8814619688,9361686528,0,0,152453120
1790372794136,9608,15179776000,8814619688,9361686528,0,0,152453120
1790372794386,9610,15179776000,8814619688,9361686528,0,0,152453120
1790372794636,9638,15179776000,8814619688,9361686528,0,0,152453120
1790372794886,10170,15179776000,8814619688,9361686528,0,0,152453120
1790372795136,9580,15179776000,8814619688,9361686528,0,0,152453120
1790372795386,9580,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372795636,9580,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372795886,9580,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372796136,9580,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372796386,9580,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372796636,9580,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372796886,9580,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372797136,9580,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372797386,9580,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372797636,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372797886,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372798136,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372798386,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372798636,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372798886,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372799136,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372799386,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372799636,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372799886,9629,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372800136,9630,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372800386,9642,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372800636,10188,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372800886,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372801136,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372801386,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372801636,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372801886,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372802136,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372802386,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372802636,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372802886,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372803136,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372803386,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372803636,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372803886,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372804136,9600,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372804386,9620,15104278528,9049669756,9395240960,1239447752,1,228679680
1790372804636,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372804886,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372805136,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372805386,9634,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372805636,9649,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372805886,9654,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372806136,9910,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372806386,9947,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372806636,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372806886,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372807136,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372807386,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372807636,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372807886,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372808136,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372808386,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372808636,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372808886,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372809136,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372809386,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372809636,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372809886,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372810136,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372810386,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372810636,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372810886,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372811136,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372811386,9649,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372811636,9650,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372811886,9654,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372812136,10242,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372812386,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372812636,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372812886,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372813136,9620,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372813386,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372813636,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372813886,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372814136,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372814386,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372814636,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372814886,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372815136,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372815386,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372815636,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372815886,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372816136,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372816386,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372816636,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372816886,9654,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372817136,9670,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372817386,9670,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372817636,10226,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372817886,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372818136,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372818386,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372818636,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372818886,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372819136,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372819386,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372819636,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372819886,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372820136,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372820386,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372820636,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372820886,9640,15062335488,9049669756,9395240960,1239447752,1,228679680
1790372821136,9640,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372821386,9640,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372821636,9640,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372821886,9640,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372822136,9640,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372822386,9640,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372822636,9669,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372822886,9669,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372823136,9670,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372823386,10226,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372823636,9640,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372823886,9640,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372824136,9640,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372824386,9640,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372824636,9640,15041363968,9049669756,9395240960,1239447752,1,228679680
1790372824886,9640,15041363968,9049669756,9395240960,1239447752,1,228679680
