timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 20:53:30.354, 0, 0 %, 10356 MiB, 89.42 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:30.354, 1, 0 %, 3316 MiB, 79.83 W, 2610 MHz, 13365 MHz, 31
2026/09/24 20:53:30.604, 0, 0 %, 10356 MiB, 90.38 W, 2625 MHz, 13365 MHz, 34
2026/09/24 20:53:30.604, 1, 0 %, 3316 MiB, 79.71 W, 2610 MHz, 13365 MHz, 31
2026/09/24 20:53:30.855, 0, 0 %, 10356 MiB, 90.38 W, 2625 MHz, 13365 MHz, 34
2026/09/24 20:53:30.855, 1, 0 %, 3316 MiB, 79.71 W, 2610 MHz, 13365 MHz, 31
2026/09/24 20:53:31.105, 0, 0 %, 10356 MiB, 89.57 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:31.105, 1, 0 %, 3316 MiB, 79.88 W, 2610 MHz, 13365 MHz, 31
2026/09/24 20:53:31.355, 0, 0 %, 10388 MiB, 89.57 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:31.355, 1, 0 %, 3316 MiB, 79.88 W, 2610 MHz, 13365 MHz, 31
2026/09/24 20:53:31.605, 0, 0 %, 10388 MiB, 89.39 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:31.605, 1, 0 %, 3316 MiB, 79.78 W, 2610 MHz, 13365 MHz, 31
2026/09/24 20:53:31.856, 0, 0 %, 10420 MiB, 89.39 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:31.856, 1, 0 %, 3316 MiB, 79.78 W, 2610 MHz, 13365 MHz, 31
2026/09/24 20:53:32.106, 0, 1 %, 10420 MiB, 90.71 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:32.106, 1, 0 %, 3316 MiB, 81.06 W, 2610 MHz, 13365 MHz, 31
2026/09/24 20:53:32.356, 0, 1 %, 10420 MiB, 90.71 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:32.356, 1, 0 %, 3316 MiB, 81.06 W, 2610 MHz, 13365 MHz, 31
2026/09/24 20:53:32.606, 0, 1 %, 10452 MiB, 89.39 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:32.606, 1, 0 %, 3316 MiB, 79.79 W, 2610 MHz, 13365 MHz, 31
2026/09/24 20:53:32.856, 0, 1 %, 13556 MiB, 89.39 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:32.857, 1, 0 %, 3316 MiB, 79.79 W, 2610 MHz, 13365 MHz, 31
2026/09/24 20:53:33.107, 0, 0 %, 13940 MiB, 89.28 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:33.108, 1, 0 %, 3316 MiB, 79.65 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:33.358, 0, 0 %, 13940 MiB, 89.28 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:33.358, 1, 0 %, 3316 MiB, 79.65 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:33.608, 0, 0 %, 13972 MiB, 89.67 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:33.608, 1, 0 %, 3316 MiB, 80.76 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:33.858, 0, 0 %, 13972 MiB, 89.67 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:33.858, 1, 0 %, 3316 MiB, 80.76 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:34.108, 0, 0 %, 14004 MiB, 86.75 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:34.109, 1, 0 %, 3316 MiB, 80.52 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:34.359, 0, 0 %, 14004 MiB, 86.75 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:34.359, 1, 0 %, 3316 MiB, 80.52 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:34.609, 0, 0 %, 14004 MiB, 85.18 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:34.609, 1, 0 %, 3316 MiB, 80.35 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:34.859, 0, 0 %, 14036 MiB, 85.18 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:34.859, 1, 0 %, 3316 MiB, 80.35 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:35.109, 0, 1 %, 14036 MiB, 84.92 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:35.110, 1, 0 %, 3316 MiB, 80.35 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:35.360, 0, 1 %, 14068 MiB, 84.92 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:35.360, 1, 0 %, 3316 MiB, 80.35 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:35.610, 0, 1 %, 14068 MiB, 84.69 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:35.611, 1, 0 %, 3316 MiB, 80.22 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:35.862, 0, 1 %, 17556 MiB, 84.69 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:35.862, 1, 0 %, 3316 MiB, 80.22 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:36.112, 0, 0 %, 17556 MiB, 85.94 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:36.113, 1, 0 %, 3316 MiB, 81.67 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:36.363, 0, 0 %, 17556 MiB, 85.94 W, 2617 MHz, 13365 MHz, 34
2026/09/24 20:53:36.363, 1, 0 %, 3316 MiB, 81.67 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:36.613, 0, 0 %, 17556 MiB, 89.46 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:36.613, 1, 0 %, 3316 MiB, 80.37 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:36.863, 0, 0 %, 17556 MiB, 89.46 W, 2610 MHz, 13365 MHz, 34
2026/09/24 20:53:36.863, 1, 0 %, 3316 MiB, 80.37 W, 2610 MHz, 13365 MHz, 32
2026/09/24 20:53:37.113, 0, 0 %, 17588 MiB, 87.61 W, 2610 MHz, 13365 MHz, 34
