timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 02:13:00.421, 0, P0, 2355 MHz, 12481 MHz, 89.70 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 02:13:00.671, 0, P0, 2355 MHz, 12481 MHz, 89.70 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 02:13:00.922, 0, P0, 2355 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 02:13:01.172, 0, P0, 2355 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 02:13:01.422, 0, P0, 2355 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/21 02:13:01.673, 0, P0, 2355 MHz, 12481 MHz, 88.24 W, 600.00 W, 600.00 W, 37, 17491 MiB, 0 %, 5, 16
2026/09/21 02:13:01.923, 0, P0, 2355 MHz, 12481 MHz, 142.59 W, 600.00 W, 600.00 W, 46, 20947 MiB, 70 %, 5, 16
2026/09/21 02:13:02.174, 0, P0, 2422 MHz, 12481 MHz, 216.93 W, 600.00 W, 600.00 W, 48, 20947 MiB, 100 %, 5, 16
2026/09/21 02:13:02.424, 0, P0, 2422 MHz, 12481 MHz, 250.97 W, 600.00 W, 600.00 W, 50, 20947 MiB, 100 %, 5, 16
2026/09/21 02:13:02.675, 0, P0, 2422 MHz, 12481 MHz, 288.75 W, 600.00 W, 600.00 W, 50, 20947 MiB, 100 %, 5, 16
2026/09/21 02:13:02.926, 0, P0, 2422 MHz, 12481 MHz, 489.31 W, 600.00 W, 600.00 W, 50, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:03.176, 0, P0, 2422 MHz, 12481 MHz, 489.46 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:03.427, 0, P0, 2422 MHz, 12481 MHz, 489.74 W, 600.00 W, 600.00 W, 50, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:03.677, 0, P0, 2422 MHz, 12481 MHz, 489.82 W, 600.00 W, 600.00 W, 51, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:03.928, 0, P0, 2422 MHz, 12481 MHz, 490.22 W, 600.00 W, 600.00 W, 50, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:04.178, 0, P0, 2422 MHz, 12481 MHz, 485.08 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:04.429, 0, P0, 2422 MHz, 12481 MHz, 478.04 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:04.679, 0, P0, 2422 MHz, 12481 MHz, 467.88 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:04.930, 0, P0, 2422 MHz, 12481 MHz, 462.97 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:05.180, 0, P0, 2422 MHz, 12481 MHz, 457.29 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:05.431, 0, P0, 2422 MHz, 12481 MHz, 458.44 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:05.682, 0, P0, 2422 MHz, 12481 MHz, 458.76 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:05.932, 0, P0, 2422 MHz, 12481 MHz, 455.79 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:06.183, 0, P0, 2422 MHz, 12481 MHz, 454.09 W, 600.00 W, 600.00 W, 51, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:06.433, 0, P0, 2422 MHz, 12481 MHz, 451.85 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:06.684, 0, P0, 2422 MHz, 12481 MHz, 446.20 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:06.934, 0, P0, 2422 MHz, 12481 MHz, 448.85 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:07.185, 0, P0, 2422 MHz, 12481 MHz, 451.80 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:07.436, 0, P0, 2422 MHz, 12481 MHz, 450.53 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:07.686, 0, P0, 2422 MHz, 12481 MHz, 455.46 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:07.936, 0, P0, 2422 MHz, 12481 MHz, 452.66 W, 600.00 W, 600.00 W, 52, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:08.187, 0, P0, 2422 MHz, 12481 MHz, 450.22 W, 600.00 W, 600.00 W, 52, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:08.438, 0, P0, 2422 MHz, 12481 MHz, 451.52 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:08.689, 0, P0, 2422 MHz, 12481 MHz, 451.07 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:08.939, 0, P0, 2422 MHz, 12481 MHz, 450.63 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:09.190, 0, P0, 2422 MHz, 12481 MHz, 451.51 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:09.440, 0, P0, 2422 MHz, 12481 MHz, 450.24 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:09.691, 0, P0, 2422 MHz, 12481 MHz, 449.96 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:09.941, 0, P0, 2422 MHz, 12481 MHz, 449.86 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:10.192, 0, P0, 2422 MHz, 12481 MHz, 449.40 W, 600.00 W, 600.00 W, 53, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:10.442, 0, P0, 2422 MHz, 12481 MHz, 449.63 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:10.693, 0, P0, 2422 MHz, 12481 MHz, 448.67 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:10.943, 0, P0, 2422 MHz, 12481 MHz, 448.04 W, 600.00 W, 600.00 W, 54, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:11.194, 0, P0, 2422 MHz, 12481 MHz, 448.53 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:11.444, 0, P0, 2422 MHz, 12481 MHz, 448.08 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:11.695, 0, P0, 2422 MHz, 12481 MHz, 447.49 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:11.945, 0, P0, 2422 MHz, 12481 MHz, 446.59 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:12.196, 0, P0, 2422 MHz, 12481 MHz, 445.17 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:12.446, 0, P0, 2422 MHz, 12481 MHz, 445.25 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:12.697, 0, P0, 2422 MHz, 12481 MHz, 445.51 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:12.947, 0, P0, 2422 MHz, 12481 MHz, 445.39 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:13.198, 0, P0, 2422 MHz, 12481 MHz, 445.26 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:13.448, 0, P0, 2422 MHz, 12481 MHz, 444.02 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:13.699, 0, P0, 2422 MHz, 12481 MHz, 444.22 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:13.949, 0, P0, 2422 MHz, 12481 MHz, 444.15 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:14.200, 0, P0, 2422 MHz, 12481 MHz, 443.42 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:14.451, 0, P0, 2422 MHz, 12481 MHz, 442.85 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:14.702, 0, P0, 2422 MHz, 12481 MHz, 443.40 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:14.952, 0, P0, 2422 MHz, 12481 MHz, 442.27 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:15.203, 0, P0, 2422 MHz, 12481 MHz, 441.72 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:15.454, 0, P0, 2422 MHz, 12481 MHz, 443.19 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:15.704, 0, P0, 2422 MHz, 12481 MHz, 441.65 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:15.955, 0, P0, 2422 MHz, 12481 MHz, 441.70 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:16.205, 0, P0, 2422 MHz, 12481 MHz, 442.28 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:16.456, 0, P0, 2422 MHz, 12481 MHz, 440.51 W, 600.00 W, 600.00 W, 55, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:16.706, 0, P0, 2422 MHz, 12481 MHz, 441.80 W, 600.00 W, 600.00 W, 54, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:16.957, 0, P0, 2422 MHz, 12481 MHz, 440.75 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:17.207, 0, P0, 2422 MHz, 12481 MHz, 440.87 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:17.457, 0, P0, 2422 MHz, 12481 MHz, 442.32 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:17.708, 0, P0, 2422 MHz, 12481 MHz, 441.99 W, 600.00 W, 600.00 W, 56, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:17.958, 0, P0, 2422 MHz, 12481 MHz, 442.70 W, 600.00 W, 600.00 W, 57, 20979 MiB, 100 %, 5, 16
2026/09/21 02:13:18.209, 0, P0, 2422 MHz, 12481 MHz, 417.03 W, 600.00 W, 600.00 W, 53, 20979 MiB, 99 %, 5, 16
2026/09/21 02:13:18.459, 0, P0, 2422 MHz, 12481 MHz, 360.40 W, 600.00 W, 600.00 W, 51, 20979 MiB, 98 %, 5, 16
2026/09/21 02:13:18.710, 0, P0, 2422 MHz, 12481 MHz, 291.19 W, 600.00 W, 600.00 W, 46, 21139 MiB, 0 %, 5, 16
2026/09/21 02:13:18.960, 0, P0, 2422 MHz, 12481 MHz, 245.22 W, 600.00 W, 600.00 W, 49, 21267 MiB, 97 %, 5, 16
2026/09/21 02:13:19.211, 0, P0, 2422 MHz, 12481 MHz, 243.81 W, 600.00 W, 600.00 W, 49, 23443 MiB, 97 %, 5, 16
2026/09/21 02:13:19.461, 0, P0, 2422 MHz, 12481 MHz, 293.20 W, 600.00 W, 600.00 W, 55, 23443 MiB, 75 %, 5, 16
2026/09/21 02:13:19.713, 0, P0, 2415 MHz, 12481 MHz, 366.68 W, 600.00 W, 600.00 W, 56, 23443 MiB, 99 %, 5, 16
2026/09/21 02:13:19.963, 0, P0, 2415 MHz, 12481 MHz, 421.20 W, 600.00 W, 600.00 W, 56, 23443 MiB, 99 %, 5, 16
2026/09/21 02:13:20.214, 0, P0, 2415 MHz, 12481 MHz, 455.18 W, 600.00 W, 600.00 W, 55, 23443 MiB, 99 %, 5, 16
2026/09/21 02:13:20.464, 0, P0, 2415 MHz, 12481 MHz, 468.75 W, 600.00 W, 600.00 W, 56, 23443 MiB, 99 %, 5, 16
2026/09/21 02:13:20.715, 0, P0, 2415 MHz, 12481 MHz, 470.50 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:20.965, 0, P0, 2415 MHz, 12481 MHz, 469.77 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:21.216, 0, P0, 2415 MHz, 12481 MHz, 469.17 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:21.466, 0, P0, 2415 MHz, 12481 MHz, 468.09 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:21.717, 0, P0, 2415 MHz, 12481 MHz, 465.82 W, 600.00 W, 600.00 W, 54, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:21.967, 0, P0, 2415 MHz, 12481 MHz, 464.01 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:22.218, 0, P0, 2415 MHz, 12481 MHz, 465.90 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:22.468, 0, P0, 2415 MHz, 12481 MHz, 465.11 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:22.719, 0, P0, 2415 MHz, 12481 MHz, 465.54 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:22.971, 0, P0, 2415 MHz, 12481 MHz, 464.79 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:23.221, 0, P0, 2415 MHz, 12481 MHz, 464.78 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:23.472, 0, P0, 2415 MHz, 12481 MHz, 463.17 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:23.723, 0, P0, 2415 MHz, 12481 MHz, 462.49 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:23.973, 0, P0, 2415 MHz, 12481 MHz, 461.08 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:24.224, 0, P0, 2415 MHz, 12481 MHz, 457.08 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:24.474, 0, P0, 2415 MHz, 12481 MHz, 457.66 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:24.725, 0, P0, 2415 MHz, 12481 MHz, 456.75 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:24.975, 0, P0, 2415 MHz, 12481 MHz, 456.19 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:25.226, 0, P0, 2422 MHz, 12481 MHz, 456.57 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:25.476, 0, P0, 2415 MHz, 12481 MHz, 452.88 W, 600.00 W, 600.00 W, 57, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:25.727, 0, P0, 2415 MHz, 12481 MHz, 453.70 W, 600.00 W, 600.00 W, 57, 23475 MiB, 100 %, 5, 16
2026/09/21 02:13:25.977, 0, P0, 2422 MHz, 12481 MHz, 453.50 W, 600.00 W, 600.00 W, 56, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:26.228, 0, P0, 2422 MHz, 12481 MHz, 453.94 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 02:13:26.478, 0, P0, 2422 MHz, 12481 MHz, 454.36 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:26.729, 0, P0, 2415 MHz, 12481 MHz, 453.88 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 02:13:26.979, 0, P0, 2422 MHz, 12481 MHz, 453.54 W, 600.00 W, 600.00 W, 57, 23475 MiB, 100 %, 5, 16
2026/09/21 02:13:27.230, 0, P0, 2422 MHz, 12481 MHz, 452.91 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 02:13:27.481, 0, P0, 2422 MHz, 12481 MHz, 452.32 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 02:13:27.731, 0, P0, 2422 MHz, 12481 MHz, 453.19 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 02:13:27.982, 0, P0, 2422 MHz, 12481 MHz, 450.07 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 02:13:28.232, 0, P0, 2422 MHz, 12481 MHz, 451.05 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:28.483, 0, P0, 2422 MHz, 12481 MHz, 450.59 W, 600.00 W, 600.00 W, 58, 23475 MiB, 100 %, 5, 16
2026/09/21 02:13:28.733, 0, P0, 2422 MHz, 12481 MHz, 449.89 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:28.984, 0, P0, 2422 MHz, 12481 MHz, 450.56 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:29.234, 0, P0, 2422 MHz, 12481 MHz, 449.77 W, 600.00 W, 600.00 W, 59, 23475 MiB, 100 %, 5, 16
2026/09/21 02:13:29.484, 0, P0, 2422 MHz, 12481 MHz, 449.49 W, 600.00 W, 600.00 W, 58, 23475 MiB, 99 %, 5, 16
2026/09/21 02:13:29.735, 0, P0, 2422 MHz, 12481 MHz, 447.77 W, 600.00 W, 600.00 W, 57, 23475 MiB, 100 %, 5, 16
2026/09/21 02:13:29.986, 0, P0, 2422 MHz, 12481 MHz, 447.65 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:30.236, 0, P0, 2422 MHz, 12481 MHz, 448.39 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:30.487, 0, P0, 2422 MHz, 12481 MHz, 446.94 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:30.737, 0, P0, 2422 MHz, 12481 MHz, 448.26 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:30.987, 0, P0, 2422 MHz, 12481 MHz, 446.15 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:31.238, 0, P0, 2422 MHz, 12481 MHz, 446.53 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:31.488, 0, P0, 2422 MHz, 12481 MHz, 447.62 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:31.739, 0, P0, 2422 MHz, 12481 MHz, 446.24 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:31.989, 0, P0, 2422 MHz, 12481 MHz, 446.44 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:32.240, 0, P0, 2422 MHz, 12481 MHz, 445.90 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:32.491, 0, P0, 2422 MHz, 12481 MHz, 446.16 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:32.741, 0, P0, 2422 MHz, 12481 MHz, 448.11 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:32.992, 0, P0, 2422 MHz, 12481 MHz, 446.83 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:33.243, 0, P0, 2422 MHz, 12481 MHz, 448.14 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:33.493, 0, P0, 2422 MHz, 12481 MHz, 447.30 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:33.744, 0, P0, 2422 MHz, 12481 MHz, 444.93 W, 600.00 W, 600.00 W, 56, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:33.994, 0, P0, 2422 MHz, 12481 MHz, 445.92 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:34.245, 0, P0, 2422 MHz, 12481 MHz, 442.41 W, 600.00 W, 600.00 W, 58, 23507 MiB, 99 %, 5, 16
2026/09/21 02:13:34.495, 0, P0, 2422 MHz, 12481 MHz, 443.39 W, 600.00 W, 600.00 W, 60, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:34.746, 0, P0, 2422 MHz, 12481 MHz, 444.35 W, 600.00 W, 600.00 W, 59, 23507 MiB, 99 %, 5, 16
2026/09/21 02:13:34.996, 0, P0, 2422 MHz, 12481 MHz, 442.93 W, 600.00 W, 600.00 W, 58, 23507 MiB, 99 %, 5, 16
2026/09/21 02:13:35.247, 0, P0, 2422 MHz, 12481 MHz, 444.46 W, 600.00 W, 600.00 W, 57, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:35.497, 0, P0, 2422 MHz, 12481 MHz, 442.28 W, 600.00 W, 600.00 W, 57, 23507 MiB, 99 %, 5, 16
2026/09/21 02:13:35.748, 0, P0, 2422 MHz, 12481 MHz, 443.09 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:35.998, 0, P0, 2422 MHz, 12481 MHz, 442.55 W, 600.00 W, 600.00 W, 59, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:36.249, 0, P0, 2422 MHz, 12481 MHz, 438.84 W, 600.00 W, 600.00 W, 58, 23507 MiB, 100 %, 5, 16
2026/09/21 02:13:36.499, 0, P0, 2422 MHz, 12481 MHz, 387.08 W, 600.00 W, 600.00 W, 53, 24693 MiB, 98 %, 5, 16
2026/09/21 02:13:36.750, 0, P0, 2415 MHz, 12481 MHz, 358.26 W, 600.00 W, 600.00 W, 53, 24693 MiB, 97 %, 5, 16
2026/09/21 02:13:37.001, 0, P0, 2422 MHz, 12481 MHz, 334.55 W, 600.00 W, 600.00 W, 53, 24693 MiB, 97 %, 5, 16
2026/09/21 02:13:37.252, 0, P0, 2422 MHz, 12481 MHz, 320.21 W, 600.00 W, 600.00 W, 53, 24693 MiB, 97 %, 5, 16
