timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 00:51:14.374, 0, 0 %, 5171 MiB, 94.32 W, 2355 MHz, 12481 MHz, 42
2026/09/26 00:51:14.374, 1, 0 %, 5043 MiB, 92.87 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:14.624, 0, 0 %, 5171 MiB, 94.29 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:14.624, 1, 17 %, 5043 MiB, 94.43 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:14.874, 0, 0 %, 5171 MiB, 94.33 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:14.874, 1, 0 %, 5043 MiB, 94.38 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:15.124, 0, 0 %, 5171 MiB, 94.15 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:15.124, 1, 0 %, 5043 MiB, 94.33 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:15.374, 0, 0 %, 5171 MiB, 94.01 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:15.374, 1, 0 %, 5043 MiB, 94.32 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:15.624, 0, 0 %, 5171 MiB, 94.01 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:15.624, 1, 0 %, 5043 MiB, 92.98 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:15.874, 0, 0 %, 5171 MiB, 93.52 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:15.874, 1, 0 %, 5075 MiB, 92.99 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:16.124, 0, 0 %, 5171 MiB, 93.49 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:16.124, 1, 0 %, 5075 MiB, 92.95 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:16.374, 0, 0 %, 5171 MiB, 93.42 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:16.374, 1, 1 %, 5107 MiB, 92.93 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:16.624, 0, 0 %, 5171 MiB, 93.51 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:16.624, 1, 0 %, 5107 MiB, 92.93 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:16.874, 0, 0 %, 6899 MiB, 94.65 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:16.874, 1, 0 %, 5139 MiB, 92.92 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:17.125, 0, 0 %, 6899 MiB, 94.72 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:17.125, 1, 0 %, 5139 MiB, 92.97 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:17.375, 0, 0 %, 6899 MiB, 94.69 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:17.375, 1, 0 %, 5139 MiB, 92.91 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:17.625, 0, 1 %, 6931 MiB, 94.70 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:17.625, 1, 0 %, 5139 MiB, 92.83 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:17.875, 0, 0 %, 6931 MiB, 93.88 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:17.875, 1, 0 %, 5139 MiB, 92.82 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:18.125, 0, 1 %, 6963 MiB, 93.65 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:18.125, 1, 0 %, 5139 MiB, 92.75 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:18.375, 0, 0 %, 6963 MiB, 93.65 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:18.375, 1, 0 %, 5139 MiB, 92.75 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:18.625, 0, 0 %, 6995 MiB, 93.66 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:18.625, 1, 0 %, 5139 MiB, 92.74 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:18.875, 0, 1 %, 6995 MiB, 93.68 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:18.875, 1, 0 %, 5139 MiB, 92.68 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:19.125, 0, 0 %, 7027 MiB, 93.72 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:19.125, 1, 17 %, 6867 MiB, 93.55 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:19.375, 0, 0 %, 7027 MiB, 93.73 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:19.375, 1, 0 %, 6867 MiB, 93.92 W, 2317 MHz, 12481 MHz, 42
2026/09/26 00:51:19.626, 0, 0 %, 7027 MiB, 93.76 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:19.626, 1, 0 %, 6867 MiB, 93.88 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:19.876, 0, 0 %, 7027 MiB, 93.67 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:19.876, 1, 0 %, 6899 MiB, 93.86 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:20.126, 0, 0 %, 7027 MiB, 93.57 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:20.126, 1, 0 %, 6899 MiB, 92.92 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:20.376, 0, 0 %, 7027 MiB, 93.53 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:20.376, 1, 0 %, 6931 MiB, 92.50 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:20.626, 0, 0 %, 7027 MiB, 93.49 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:20.626, 1, 0 %, 6931 MiB, 92.49 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:20.876, 0, 0 %, 7027 MiB, 93.48 W, 2355 MHz, 12481 MHz, 41
2026/09/26 00:51:20.876, 1, 0 %, 6931 MiB, 92.46 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:21.126, 0, 0 %, 7027 MiB, 93.50 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:21.126, 1, 0 %, 6963 MiB, 92.44 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:21.376, 0, 0 %, 8755 MiB, 93.52 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:21.376, 1, 0 %, 6995 MiB, 92.45 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:21.626, 0, 22 %, 8755 MiB, 94.64 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:21.626, 1, 0 %, 6995 MiB, 92.49 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:21.876, 0, 0 %, 8787 MiB, 94.64 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:21.876, 1, 0 %, 6995 MiB, 92.48 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:22.127, 0, 0 %, 8787 MiB, 94.63 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:22.127, 1, 0 %, 6995 MiB, 92.46 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:22.377, 0, 0 %, 8819 MiB, 94.62 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:22.377, 1, 0 %, 6995 MiB, 92.43 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:22.627, 0, 0 %, 8819 MiB, 93.44 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:22.627, 1, 0 %, 6995 MiB, 92.39 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:22.877, 0, 0 %, 8851 MiB, 93.42 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:22.877, 1, 0 %, 6995 MiB, 92.38 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:23.127, 0, 0 %, 8851 MiB, 93.39 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:23.127, 1, 0 %, 6995 MiB, 92.42 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:23.377, 0, 0 %, 8851 MiB, 93.35 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:23.377, 1, 0 %, 6995 MiB, 92.39 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:23.627, 0, 1 %, 8883 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:23.627, 1, 0 %, 6995 MiB, 92.33 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:23.877, 0, 0 %, 8915 MiB, 93.30 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:23.877, 1, 0 %, 8723 MiB, 92.30 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:24.127, 0, 0 %, 8915 MiB, 93.36 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:24.127, 1, 10 %, 8723 MiB, 93.46 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:24.377, 0, 0 %, 8915 MiB, 93.33 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:24.377, 1, 0 %, 8755 MiB, 93.44 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:24.627, 0, 0 %, 8915 MiB, 93.29 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:24.627, 1, 0 %, 8755 MiB, 93.36 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:24.878, 0, 0 %, 8915 MiB, 93.28 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:24.878, 1, 0 %, 8787 MiB, 93.35 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:25.128, 0, 0 %, 8915 MiB, 93.15 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:25.128, 1, 0 %, 8787 MiB, 92.03 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:25.378, 0, 0 %, 8915 MiB, 93.17 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:25.378, 1, 0 %, 8787 MiB, 91.97 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:25.628, 0, 0 %, 8915 MiB, 93.14 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:25.628, 1, 1 %, 8819 MiB, 91.96 W, 2317 MHz, 12481 MHz, 41
2026/09/26 00:51:25.878, 0, 0 %, 8915 MiB, 93.09 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:25.878, 1, 0 %, 8819 MiB, 91.93 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:26.128, 0, 0 %, 8915 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:26.128, 1, 0 %, 8851 MiB, 91.94 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:26.378, 0, 0 %, 10643 MiB, 93.10 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:26.378, 1, 0 %, 8883 MiB, 91.96 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:26.628, 0, 19 %, 10643 MiB, 94.36 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:26.628, 1, 0 %, 8883 MiB, 91.97 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:26.878, 0, 0 %, 10643 MiB, 94.30 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:26.878, 1, 0 %, 8883 MiB, 92.00 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:27.128, 0, 0 %, 10643 MiB, 94.25 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:27.128, 1, 0 %, 8883 MiB, 92.02 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:27.378, 0, 0 %, 10675 MiB, 94.28 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:27.378, 1, 0 %, 8883 MiB, 92.03 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:27.629, 0, 0 %, 10675 MiB, 93.01 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:27.629, 1, 0 %, 8883 MiB, 92.06 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:27.879, 0, 0 %, 10707 MiB, 93.08 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:27.879, 1, 0 %, 8883 MiB, 92.06 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:28.129, 0, 0 %, 10707 MiB, 93.08 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:28.129, 1, 0 %, 8883 MiB, 92.01 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:28.379, 0, 0 %, 10739 MiB, 93.12 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:28.379, 1, 0 %, 8883 MiB, 92.01 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:28.629, 0, 0 %, 10771 MiB, 93.16 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:28.629, 1, 0 %, 8883 MiB, 91.96 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:28.879, 0, 0 %, 10771 MiB, 93.17 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:28.879, 1, 0 %, 10611 MiB, 92.92 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:29.129, 0, 0 %, 10771 MiB, 93.13 W, 2355 MHz, 12481 MHz, 40
2026/09/26 00:51:29.129, 1, 0 %, 10611 MiB, 93.39 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:29.379, 0, 0 %, 10771 MiB, 93.11 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:29.379, 1, 0 %, 10611 MiB, 93.39 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:29.629, 0, 0 %, 10771 MiB, 93.08 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:29.629, 1, 0 %, 10643 MiB, 93.55 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:29.879, 0, 0 %, 10771 MiB, 93.02 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:29.879, 1, 0 %, 10643 MiB, 92.74 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:30.129, 0, 0 %, 10771 MiB, 93.01 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:30.129, 1, 0 %, 10675 MiB, 92.43 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:30.380, 0, 0 %, 10771 MiB, 93.00 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:30.380, 1, 0 %, 10675 MiB, 92.48 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:30.630, 0, 0 %, 10771 MiB, 92.98 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:30.630, 1, 0 %, 10675 MiB, 92.46 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:30.880, 0, 0 %, 10771 MiB, 92.97 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:30.880, 1, 1 %, 10739 MiB, 92.42 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:31.130, 0, 0 %, 12499 MiB, 93.44 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:31.130, 1, 0 %, 10739 MiB, 92.41 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:31.380, 0, 16 %, 12531 MiB, 94.20 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:31.380, 1, 0 %, 10739 MiB, 92.38 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:31.630, 0, 0 %, 12531 MiB, 94.18 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:31.630, 1, 0 %, 10739 MiB, 92.34 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:31.880, 0, 0 %, 12531 MiB, 94.18 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:31.880, 1, 0 %, 10739 MiB, 92.36 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:32.130, 0, 1 %, 12563 MiB, 93.77 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:32.130, 1, 0 %, 10739 MiB, 92.32 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:32.380, 0, 0 %, 12563 MiB, 92.79 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:32.380, 1, 0 %, 10739 MiB, 92.31 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:32.630, 0, 0 %, 12595 MiB, 92.77 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:32.630, 1, 0 %, 10739 MiB, 92.29 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:32.880, 0, 1 %, 12595 MiB, 92.75 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:32.880, 1, 0 %, 10739 MiB, 92.25 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:33.131, 0, 0 %, 12627 MiB, 92.77 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:33.131, 1, 0 %, 10739 MiB, 92.23 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:33.381, 0, 0 %, 12659 MiB, 92.78 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:33.381, 1, 0 %, 10739 MiB, 92.16 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:33.631, 0, 0 %, 12659 MiB, 92.80 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:33.631, 1, 0 %, 12467 MiB, 93.06 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:33.881, 0, 0 %, 12659 MiB, 92.76 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:33.881, 1, 26 %, 12499 MiB, 93.48 W, 2317 MHz, 12481 MHz, 40
2026/09/26 00:51:34.131, 0, 0 %, 12659 MiB, 92.73 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:34.131, 1, 0 %, 12499 MiB, 93.39 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:34.381, 0, 0 %, 12659 MiB, 92.71 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:34.381, 1, 0 %, 12499 MiB, 93.36 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:34.631, 0, 0 %, 12659 MiB, 92.64 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:34.631, 1, 1 %, 12531 MiB, 92.55 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:34.881, 0, 0 %, 12659 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:34.881, 1, 0 %, 12531 MiB, 91.93 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:35.131, 0, 0 %, 12659 MiB, 92.64 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:35.131, 1, 1 %, 12563 MiB, 91.90 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:35.381, 0, 0 %, 12659 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:35.381, 1, 0 %, 12563 MiB, 91.90 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:35.631, 0, 0 %, 12659 MiB, 92.63 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:35.631, 1, 0 %, 12595 MiB, 91.86 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:35.882, 0, 0 %, 12659 MiB, 92.62 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:35.882, 1, 1 %, 12627 MiB, 91.83 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:36.132, 0, 4 %, 14387 MiB, 93.32 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:36.132, 1, 0 %, 12627 MiB, 91.82 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:36.382, 0, 4 %, 14419 MiB, 93.76 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:36.382, 1, 0 %, 12627 MiB, 91.75 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:36.632, 0, 0 %, 14419 MiB, 93.76 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:36.632, 1, 0 %, 12627 MiB, 91.65 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:36.882, 0, 0 %, 14451 MiB, 93.79 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:36.882, 1, 0 %, 12627 MiB, 91.60 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:37.132, 0, 0 %, 14451 MiB, 93.15 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:37.132, 1, 0 %, 12627 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:37.382, 0, 0 %, 14483 MiB, 92.61 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:37.382, 1, 0 %, 12627 MiB, 91.46 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:37.632, 0, 1 %, 14483 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:37.632, 1, 0 %, 12627 MiB, 91.43 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:37.882, 0, 0 %, 14483 MiB, 92.60 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:37.882, 1, 0 %, 12627 MiB, 91.43 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:38.132, 0, 0 %, 14515 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:38.132, 1, 0 %, 12627 MiB, 91.39 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:38.382, 0, 0 %, 14547 MiB, 92.64 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:38.382, 1, 0 %, 14355 MiB, 91.39 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:38.633, 0, 0 %, 14547 MiB, 92.68 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:38.633, 1, 26 %, 14387 MiB, 92.32 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:38.883, 0, 0 %, 14547 MiB, 92.67 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:38.883, 1, 0 %, 14387 MiB, 92.31 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:39.133, 0, 0 %, 14547 MiB, 92.56 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:39.133, 1, 0 %, 14419 MiB, 92.32 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:39.383, 0, 0 %, 14547 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:39.383, 1, 0 %, 14419 MiB, 92.32 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:39.633, 0, 0 %, 14547 MiB, 92.47 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:39.633, 1, 0 %, 14419 MiB, 91.44 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:39.883, 0, 0 %, 14547 MiB, 92.47 W, 2355 MHz, 12481 MHz, 39
2026/09/26 00:51:39.883, 1, 0 %, 14451 MiB, 91.50 W, 2317 MHz, 12481 MHz, 39
2026/09/26 00:51:40.133, 0, 0 %, 14547 MiB, 92.49 W, 2355 MHz, 12481 MHz, 39
