2026/09/26 13:51:11.287, 2610, 3090, 77.37, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:11.541, 2625, 3090, 77.89, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:11.792, 2625, 3090, 77.89, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:12.043, 2685, 3090, 80.46, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:12.294, 2685, 3090, 80.46, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:12.545, 2850, 3090, 90.66, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:12.796, 2850, 3090, 90.66, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:13.047, 2872, 3090, 102.94, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:13.299, 2872, 3090, 102.94, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:13.550, 2872, 3090, 110.67, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:13.801, 2872, 3090, 110.67, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:14.052, 2872, 3090, 111.42, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:14.303, 2872, 3090, 111.42, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:14.554, 2872, 3090, 110.40, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:14.806, 2872, 3090, 110.40, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:15.057, 2872, 3090, 109.86, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:15.308, 2872, 3090, 109.86, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:15.559, 2872, 3090, 110.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:15.810, 2872, 3090, 110.00, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:16.061, 2872, 3090, 109.74, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:16.313, 2872, 3090, 109.74, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:16.564, 2872, 3090, 109.35, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:16.815, 2872, 3090, 109.35, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:17.066, 2872, 3090, 109.49, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:17.317, 2872, 3090, 109.49, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:17.568, 2872, 3090, 108.49, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:17.820, 2872, 3090, 108.49, 600.00, 41, 0x0000000000000000
2026/09/26 13:51:18.071, 2872, 3090, 109.86, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:18.322, 2872, 3090, 109.86, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:18.573, 2872, 3090, 112.37, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:18.824, 2872, 3090, 112.37, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:19.076, 2872, 3090, 114.49, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:19.327, 2872, 3090, 114.49, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:19.578, 2872, 3090, 116.31, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:19.829, 2872, 3090, 116.31, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:20.081, 2872, 3090, 117.84, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:20.332, 2872, 3090, 117.84, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:20.583, 2872, 3090, 118.28, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:20.834, 2872, 3090, 118.28, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:21.085, 2872, 3090, 118.03, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:21.337, 2872, 3090, 118.03, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:21.588, 2872, 3090, 117.10, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:21.839, 2872, 3090, 117.10, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:22.091, 2872, 3090, 115.63, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:22.342, 2872, 3090, 115.63, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:22.593, 2872, 3090, 115.44, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:22.844, 2872, 3090, 115.44, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:23.095, 2872, 3090, 114.96, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:23.346, 2872, 3090, 114.96, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:23.597, 2872, 3090, 113.56, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:23.849, 2872, 3090, 113.56, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:24.100, 2872, 3090, 112.06, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:24.351, 2872, 3090, 112.06, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:24.602, 2872, 3090, 111.02, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:24.853, 2872, 3090, 111.02, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:25.104, 2872, 3090, 112.48, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:25.356, 2872, 3090, 112.48, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:25.607, 2872, 3090, 113.31, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:25.858, 2872, 3090, 113.31, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:26.109, 2872, 3090, 112.89, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:26.360, 2872, 3090, 112.89, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:26.612, 2872, 3090, 113.09, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:26.863, 2872, 3090, 113.09, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:27.114, 2872, 3090, 112.97, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:27.365, 2872, 3090, 112.97, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:27.616, 2872, 3090, 112.50, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:27.867, 2872, 3090, 112.50, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:28.119, 2872, 3090, 111.56, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:28.370, 2872, 3090, 111.56, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:28.621, 2872, 3090, 110.48, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:28.872, 2872, 3090, 110.48, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:29.123, 2872, 3090, 110.98, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:29.375, 2872, 3090, 110.98, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:29.626, 2872, 3090, 112.39, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:29.877, 2872, 3090, 112.39, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:30.128, 2872, 3090, 112.50, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:30.379, 2872, 3090, 112.50, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:30.630, 2872, 3090, 112.45, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:30.882, 2872, 3090, 112.45, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:31.133, 2872, 3090, 112.55, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:31.384, 2872, 3090, 112.55, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:31.635, 2872, 3090, 112.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:31.886, 2872, 3090, 112.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:32.138, 2872, 3090, 111.76, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:32.389, 2872, 3090, 111.76, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:32.640, 2872, 3090, 110.90, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:32.891, 2872, 3090, 110.90, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:33.142, 2872, 3090, 110.40, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:33.394, 2872, 3090, 110.40, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:33.645, 2872, 3090, 111.83, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:33.896, 2872, 3090, 111.83, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:34.147, 2872, 3090, 113.08, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:34.399, 2872, 3090, 113.08, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:34.650, 2872, 3090, 112.80, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:34.901, 2872, 3090, 112.80, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:35.152, 2872, 3090, 112.41, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:35.403, 2872, 3090, 112.41, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:35.654, 2872, 3090, 112.43, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:35.906, 2872, 3090, 112.43, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:36.157, 2872, 3090, 112.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:36.408, 2872, 3090, 112.13, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:36.659, 2872, 3090, 112.09, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:36.910, 2872, 3090, 112.09, 600.00, 42, 0x0000000000000000
2026/09/26 13:51:37.161, 2872, 3090, 111.18, 600.00, 42, 0x0000000000000000
