timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 11:09:30.771, 0, P0, 2355 MHz, 12481 MHz, 93.07 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:31.027, 0, P0, 1440 MHz, 12481 MHz, 53.23 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:31.278, 0, P0, 1440 MHz, 12481 MHz, 53.23 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:31.529, 0, P0, 1440 MHz, 12481 MHz, 53.23 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:31.779, 0, P0, 1440 MHz, 12481 MHz, 53.23 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:32.029, 0, P0, 367 MHz, 12481 MHz, 51.77 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:32.280, 0, P0, 367 MHz, 12481 MHz, 51.77 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:32.530, 0, P0, 367 MHz, 12481 MHz, 51.77 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:32.781, 0, P0, 367 MHz, 12481 MHz, 51.77 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:33.032, 0, P0, 232 MHz, 12481 MHz, 51.28 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:33.282, 0, P0, 232 MHz, 12481 MHz, 51.28 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:33.533, 0, P0, 232 MHz, 12481 MHz, 51.28 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:33.783, 0, P0, 232 MHz, 12481 MHz, 51.28 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:34.034, 0, P0, 180 MHz, 12481 MHz, 51.28 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:34.285, 0, P0, 180 MHz, 12481 MHz, 51.28 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:34.535, 0, P0, 180 MHz, 12481 MHz, 51.28 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:34.786, 0, P0, 180 MHz, 12481 MHz, 51.28 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:35.037, 0, P0, 180 MHz, 12481 MHz, 51.18 W, 600.00 W, 600.00 W, 38, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:35.287, 0, P0, 180 MHz, 12481 MHz, 51.18 W, 600.00 W, 600.00 W, 38, 0 MiB, 0 %, 5, 16
2026/09/22 11:09:35.538, 0, P0, 180 MHz, 12481 MHz, 51.18 W, 600.00 W, 600.00 W, 38, 0 MiB, 0 %, 5, 16
