epoch_ms,mem_used_mib,cuda_driver_free_bytes,cuda_pool_used_bytes,cuda_pool_reserved_bytes,admission_booked_bytes,active_sessions,prefix_cache_bytes
1790422388853,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422389103,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422389353,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422389603,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422389853,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422390103,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422390353,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422390603,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422390853,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422391103,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422391353,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422391603,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422391853,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422392103,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422392353,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422392603,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422392853,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422393103,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422393353,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422393603,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422393853,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422394103,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422394353,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422394603,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422394853,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422395103,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422395353,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422395605,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422395855,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422396105,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422396355,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422396605,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422396855,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422397105,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422397355,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422397605,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422397855,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422398105,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422398355,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422398605,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422398855,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422399105,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422399355,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422399605,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422399855,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422400105,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422400355,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422400605,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422400855,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422401105,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422401355,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422401605,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422401855,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422402105,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422402355,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422402605,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422402855,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422403105,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422403355,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422403605,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422403855,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422404105,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422404355,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422404605,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422404855,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422405105,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422405355,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422405605,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422405855,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422406105,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422406355,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422406605,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422406855,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422407105,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422407355,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422407605,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422407855,11613,12972720128,11461260076,11777605632,1883029448,1,152453120
1790422408105,12829,12972720128,11247316296,11777605632,0,0,152453120
1790422408355,12829,12972720128,11247316296,11777605632,0,0,152453120
1790422408605,12829,12972720128,11247316296,11777605632,0,0,152453120
1790422408855,12829,12972720128,11247316296,11777605632,0,0,152453120
1790422409105,12829,12972720128,11247316296,11777605632,0,0,152453120
1790422409355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422409605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422409855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422410105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422410355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422410605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422410855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422411105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422411355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422411605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422411855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422412105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422412355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422412605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422412855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422413105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422413355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422413605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422413855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422414105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422414355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422414605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422414855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422415105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422415355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422415605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422415855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422416105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422416355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422416605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422416855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422417105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422417355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422417605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422417855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422418105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422418355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422418605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422418855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422419105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422419355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422419605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422419855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422420105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422420355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422420605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422420855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422421105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422421355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422421605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422421855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422422105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422422355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422422605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422422855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422423105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422423355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422423605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422423855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422424105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422424355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422424605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422424855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422425105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422425355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422425605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422425855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422426105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422426355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422426605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422426855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422427105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422427355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422427605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422427855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422428105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422428355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422428605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422428855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422429105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422429355,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422429605,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422429855,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422430105,12829,11697651712,12698714668,13052674048,1884110792,1,228679680
1790422430355,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422430605,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422430855,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422431105,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422431355,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422431605,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422431855,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422432105,12893,11697651712,11314940232,13052674048,0,0,228679680
1790422432355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422432605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422432855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422433105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422433355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422433605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422433855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422434105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422434355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422434605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422434855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422435105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422435355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422435605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422435855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422436105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422436355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422436605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422436855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422437105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422437355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422437605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422437855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422438105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422438355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422438605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422438855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422439105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422439355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422439605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422439855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422440105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422440355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422440605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422440855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422441105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422441355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422441605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422441855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422442105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422442355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422442605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422442855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422443105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422443355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422443605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422443855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422444105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422444355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422444605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422444855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422445105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422445355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422445605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422445855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422446105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422446355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422446605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422446855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422447105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422447355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422447605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422447855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422448105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422448355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422448605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422448855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422449105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422449355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422449605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422449855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422450105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422450355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422450605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422450855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422451105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422451355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422451605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422451855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422452105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422452355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422452605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422452855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422453105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422453355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422453605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422453855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422454105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422454355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422454605,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422454855,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422455105,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422455355,12893,11630542848,12766338604,13119782912,1884110792,1,304906240
1790422455605,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422455855,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422456105,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422456355,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422456605,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422456855,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422457105,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422457355,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422457605,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422457855,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422458105,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422458355,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422458605,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422458855,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422459105,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422459355,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422459605,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422459855,12957,11630542848,11391150408,13119782912,0,0,304906240
1790422460105,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422460355,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422460605,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422460855,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422461105,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422461355,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422461605,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422461855,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422462105,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422462355,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422462605,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422462855,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422463105,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
1790422463355,12957,11563433984,12842548780,13186891776,1883750344,1,381132800
