timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 13:57:28.360, 0, P0, 1582 MHz, 14001 MHz, 30.75 W, [N/A], 175.00 W, 71, 18489 MiB, 0 %, 5, 8
2026/09/21 13:57:28.611, 0, P0, 2085 MHz, 14001 MHz, 60.21 W, [N/A], 175.00 W, 82, 18489 MiB, 100 %, 5, 8
2026/09/21 13:57:28.863, 0, P0, 2085 MHz, 14001 MHz, 60.21 W, [N/A], 175.00 W, 82, 18489 MiB, 100 %, 5, 8
2026/09/21 13:57:29.115, 0, P0, 2040 MHz, 14001 MHz, 94.23 W, [N/A], 175.00 W, 85, 18489 MiB, 100 %, 5, 8
2026/09/21 13:57:29.366, 0, P0, 2040 MHz, 14001 MHz, 94.23 W, [N/A], 175.00 W, 85, 18489 MiB, 100 %, 5, 8
2026/09/21 13:57:29.621, 0, P0, 1935 MHz, 14001 MHz, 174.49 W, [N/A], 175.00 W, 84, 18489 MiB, 100 %, 5, 8
2026/09/21 13:57:29.872, 0, P0, 1935 MHz, 14001 MHz, 174.49 W, [N/A], 175.00 W, 84, 18489 MiB, 100 %, 5, 8
2026/09/21 13:57:30.125, 0, P0, 1987 MHz, 14001 MHz, 171.27 W, [N/A], 175.00 W, 84, 18489 MiB, 100 %, 5, 8
2026/09/21 13:57:30.376, 0, P0, 1912 MHz, 14001 MHz, 174.45 W, [N/A], 175.00 W, 84, 18489 MiB, 100 %, 5, 8
2026/09/21 13:57:30.627, 0, P0, 1912 MHz, 14001 MHz, 174.45 W, [N/A], 175.00 W, 84, 18489 MiB, 100 %, 5, 8
2026/09/21 13:57:30.878, 0, P0, 1950 MHz, 14001 MHz, 172.81 W, [N/A], 175.00 W, 85, 18489 MiB, 100 %, 5, 8
2026/09/21 13:57:31.129, 0, P0, 1950 MHz, 14001 MHz, 172.81 W, [N/A], 175.00 W, 85, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:31.381, 0, P0, 1927 MHz, 14001 MHz, 174.06 W, [N/A], 175.00 W, 84, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:31.632, 0, P0, 1927 MHz, 14001 MHz, 174.06 W, [N/A], 175.00 W, 84, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:31.883, 0, P0, 1950 MHz, 14001 MHz, 172.85 W, [N/A], 175.00 W, 84, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:32.134, 0, P0, 1950 MHz, 14001 MHz, 172.85 W, [N/A], 175.00 W, 84, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:32.385, 0, P0, 1935 MHz, 14001 MHz, 173.99 W, [N/A], 175.00 W, 85, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:32.638, 0, P0, 1935 MHz, 14001 MHz, 173.99 W, [N/A], 175.00 W, 85, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:32.889, 0, P0, 1927 MHz, 14001 MHz, 173.19 W, [N/A], 175.00 W, 85, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:33.140, 0, P0, 1927 MHz, 14001 MHz, 173.19 W, [N/A], 175.00 W, 85, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:33.392, 0, P0, 1920 MHz, 14001 MHz, 173.73 W, [N/A], 175.00 W, 84, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:33.643, 0, P0, 1920 MHz, 14001 MHz, 173.73 W, [N/A], 175.00 W, 84, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:33.894, 0, P0, 1927 MHz, 14001 MHz, 173.50 W, [N/A], 175.00 W, 85, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:34.145, 0, P0, 1927 MHz, 14001 MHz, 173.50 W, [N/A], 175.00 W, 85, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:34.396, 0, P0, 1927 MHz, 14001 MHz, 174.21 W, [N/A], 175.00 W, 84, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:34.647, 0, P0, 1927 MHz, 14001 MHz, 174.21 W, [N/A], 175.00 W, 84, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:34.898, 0, P0, 1957 MHz, 14001 MHz, 173.24 W, [N/A], 175.00 W, 86, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:35.149, 0, P0, 1957 MHz, 14001 MHz, 173.24 W, [N/A], 175.00 W, 86, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:35.401, 0, P0, 1935 MHz, 14001 MHz, 173.17 W, [N/A], 175.00 W, 85, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:35.652, 0, P0, 1935 MHz, 14001 MHz, 173.17 W, [N/A], 175.00 W, 85, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:35.903, 0, P0, 1965 MHz, 14001 MHz, 173.03 W, [N/A], 175.00 W, 85, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:36.154, 0, P0, 1965 MHz, 14001 MHz, 173.03 W, [N/A], 175.00 W, 85, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:36.406, 0, P0, 1935 MHz, 14001 MHz, 172.99 W, [N/A], 175.00 W, 86, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:36.657, 0, P0, 1935 MHz, 14001 MHz, 172.99 W, [N/A], 175.00 W, 86, 18521 MiB, 100 %, 5, 8
2026/09/21 13:57:36.909, 0, P0, 1777 MHz, 14001 MHz, 164.04 W, [N/A], 175.00 W, 78, 18521 MiB, 39 %, 5, 8
2026/09/21 13:57:37.160, 0, P0, 1777 MHz, 14001 MHz, 164.04 W, [N/A], 175.00 W, 78, 18521 MiB, 39 %, 5, 8
2026/09/21 13:57:37.412, 0, P0, 1717 MHz, 14001 MHz, 103.52 W, [N/A], 175.00 W, 81, 19097 MiB, 57 %, 5, 8
2026/09/21 13:57:37.663, 0, P0, 1717 MHz, 14001 MHz, 103.52 W, [N/A], 175.00 W, 81, 19097 MiB, 57 %, 5, 8
2026/09/21 13:57:37.915, 0, P0, 2055 MHz, 14001 MHz, 120.21 W, [N/A], 175.00 W, 87, 19097 MiB, 100 %, 5, 8
2026/09/21 13:57:38.166, 0, P0, 2055 MHz, 14001 MHz, 120.21 W, [N/A], 175.00 W, 87, 19097 MiB, 100 %, 5, 8
2026/09/21 13:57:38.417, 0, P0, 1642 MHz, 14001 MHz, 178.36 W, [N/A], 175.00 W, 83, 19097 MiB, 100 %, 5, 8
2026/09/21 13:57:38.668, 0, P0, 1642 MHz, 14001 MHz, 178.36 W, [N/A], 175.00 W, 83, 19097 MiB, 100 %, 5, 8
2026/09/21 13:57:38.919, 0, P0, 2032 MHz, 14001 MHz, 175.32 W, [N/A], 175.00 W, 86, 19097 MiB, 100 %, 5, 8
2026/09/21 13:57:39.170, 0, P0, 2032 MHz, 14001 MHz, 175.32 W, [N/A], 175.00 W, 86, 19097 MiB, 100 %, 5, 8
2026/09/21 13:57:39.422, 0, P0, 1732 MHz, 14001 MHz, 172.25 W, [N/A], 175.00 W, 83, 19097 MiB, 100 %, 5, 8
2026/09/21 13:57:39.673, 0, P0, 1732 MHz, 14001 MHz, 172.25 W, [N/A], 175.00 W, 83, 19097 MiB, 100 %, 5, 8
2026/09/21 13:57:39.924, 0, P0, 2002 MHz, 14001 MHz, 175.28 W, [N/A], 175.00 W, 87, 19097 MiB, 100 %, 5, 8
2026/09/21 13:57:40.175, 0, P0, 2002 MHz, 14001 MHz, 175.28 W, [N/A], 175.00 W, 87, 19097 MiB, 100 %, 5, 8
2026/09/21 13:57:40.426, 0, P0, 1807 MHz, 14001 MHz, 172.32 W, [N/A], 175.00 W, 84, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:40.678, 0, P0, 1807 MHz, 14001 MHz, 172.32 W, [N/A], 175.00 W, 84, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:40.929, 0, P0, 1987 MHz, 14001 MHz, 173.44 W, [N/A], 175.00 W, 86, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:41.180, 0, P0, 1987 MHz, 14001 MHz, 173.44 W, [N/A], 175.00 W, 86, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:41.437, 0, P0, 1852 MHz, 14001 MHz, 174.19 W, [N/A], 175.00 W, 85, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:41.688, 0, P0, 1852 MHz, 14001 MHz, 174.19 W, [N/A], 175.00 W, 85, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:41.939, 0, P0, 1965 MHz, 14001 MHz, 173.35 W, [N/A], 175.00 W, 87, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:42.190, 0, P0, 1965 MHz, 14001 MHz, 173.35 W, [N/A], 175.00 W, 87, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:42.442, 0, P0, 1875 MHz, 14001 MHz, 172.51 W, [N/A], 175.00 W, 85, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:42.693, 0, P0, 1875 MHz, 14001 MHz, 172.51 W, [N/A], 175.00 W, 85, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:42.944, 0, P0, 1920 MHz, 14001 MHz, 173.34 W, [N/A], 175.00 W, 86, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:43.195, 0, P0, 1920 MHz, 14001 MHz, 173.34 W, [N/A], 175.00 W, 86, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:43.447, 0, P0, 1905 MHz, 14001 MHz, 172.87 W, [N/A], 175.00 W, 85, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:43.698, 0, P0, 1905 MHz, 14001 MHz, 172.87 W, [N/A], 175.00 W, 85, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:43.949, 0, P0, 1942 MHz, 14001 MHz, 173.27 W, [N/A], 175.00 W, 87, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:44.201, 0, P0, 1942 MHz, 14001 MHz, 173.27 W, [N/A], 175.00 W, 87, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:44.452, 0, P0, 1942 MHz, 14001 MHz, 173.22 W, [N/A], 175.00 W, 87, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:44.703, 0, P0, 1942 MHz, 14001 MHz, 173.22 W, [N/A], 175.00 W, 87, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:44.954, 0, P0, 1942 MHz, 14001 MHz, 173.46 W, [N/A], 175.00 W, 87, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:45.205, 0, P0, 1942 MHz, 14001 MHz, 173.46 W, [N/A], 175.00 W, 87, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:45.456, 0, P0, 1920 MHz, 14001 MHz, 172.40 W, [N/A], 175.00 W, 86, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:45.707, 0, P0, 1920 MHz, 14001 MHz, 172.40 W, [N/A], 175.00 W, 86, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:45.959, 0, P0, 1927 MHz, 14001 MHz, 170.81 W, [N/A], 175.00 W, 87, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:46.210, 0, P0, 1927 MHz, 14001 MHz, 170.81 W, [N/A], 175.00 W, 87, 19129 MiB, 100 %, 5, 8
2026/09/21 13:57:46.461, 0, P0, 1770 MHz, 14001 MHz, 152.23 W, [N/A], 175.00 W, 78, 19129 MiB, 0 %, 5, 8
2026/09/21 13:57:46.712, 0, P0, 1770 MHz, 14001 MHz, 152.23 W, [N/A], 175.00 W, 78, 19737 MiB, 0 %, 5, 8
2026/09/21 13:57:46.963, 0, P0, 1815 MHz, 14001 MHz, 100.70 W, [N/A], 175.00 W, 84, 19737 MiB, 100 %, 5, 8
2026/09/21 13:57:47.214, 0, P0, 1815 MHz, 14001 MHz, 100.70 W, [N/A], 175.00 W, 84, 19737 MiB, 100 %, 5, 8
2026/09/21 13:57:47.465, 0, P0, 2047 MHz, 14001 MHz, 122.55 W, [N/A], 175.00 W, 86, 19737 MiB, 100 %, 5, 8
2026/09/21 13:57:47.716, 0, P0, 2047 MHz, 14001 MHz, 122.55 W, [N/A], 175.00 W, 86, 19737 MiB, 100 %, 5, 8
2026/09/21 13:57:47.968, 0, P0, 1687 MHz, 14001 MHz, 176.80 W, [N/A], 175.00 W, 85, 19737 MiB, 100 %, 5, 8
2026/09/21 13:57:48.219, 0, P0, 1687 MHz, 14001 MHz, 176.80 W, [N/A], 175.00 W, 85, 19737 MiB, 100 %, 5, 8
2026/09/21 13:57:48.470, 0, P0, 1957 MHz, 14001 MHz, 168.76 W, [N/A], 175.00 W, 86, 19737 MiB, 100 %, 5, 8
2026/09/21 13:57:48.722, 0, P0, 1957 MHz, 14001 MHz, 168.76 W, [N/A], 175.00 W, 86, 19737 MiB, 100 %, 5, 8
2026/09/21 13:57:48.973, 0, P0, 1815 MHz, 14001 MHz, 174.98 W, [N/A], 175.00 W, 85, 19737 MiB, 100 %, 5, 8
2026/09/21 13:57:49.224, 0, P0, 1815 MHz, 14001 MHz, 174.98 W, [N/A], 175.00 W, 85, 19737 MiB, 100 %, 5, 8
2026/09/21 13:57:49.475, 0, P0, 1912 MHz, 14001 MHz, 170.98 W, [N/A], 175.00 W, 87, 19737 MiB, 100 %, 5, 8
2026/09/21 13:57:49.727, 0, P0, 1912 MHz, 14001 MHz, 170.98 W, [N/A], 175.00 W, 87, 19737 MiB, 100 %, 5, 8
2026/09/21 13:57:49.978, 0, P0, 1875 MHz, 14001 MHz, 174.30 W, [N/A], 175.00 W, 87, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:50.230, 0, P0, 1875 MHz, 14001 MHz, 174.30 W, [N/A], 175.00 W, 87, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:50.481, 0, P0, 1927 MHz, 14001 MHz, 173.76 W, [N/A], 175.00 W, 87, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:50.732, 0, P0, 1927 MHz, 14001 MHz, 173.76 W, [N/A], 175.00 W, 87, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:50.984, 0, P0, 1920 MHz, 14001 MHz, 173.95 W, [N/A], 175.00 W, 86, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:51.235, 0, P0, 1920 MHz, 14001 MHz, 173.95 W, [N/A], 175.00 W, 86, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:51.486, 0, P0, 1927 MHz, 14001 MHz, 174.00 W, [N/A], 175.00 W, 87, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:51.738, 0, P0, 1927 MHz, 14001 MHz, 174.00 W, [N/A], 175.00 W, 87, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:51.991, 0, P0, 1920 MHz, 14001 MHz, 173.94 W, [N/A], 175.00 W, 87, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:52.242, 0, P0, 1920 MHz, 14001 MHz, 173.94 W, [N/A], 175.00 W, 87, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:52.493, 0, P0, 1875 MHz, 14001 MHz, 170.52 W, [N/A], 175.00 W, 86, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:52.750, 0, P0, 1875 MHz, 14001 MHz, 170.52 W, [N/A], 175.00 W, 86, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:53.002, 0, P0, 1875 MHz, 14001 MHz, 167.17 W, [N/A], 175.00 W, 86, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:53.253, 0, P0, 1875 MHz, 14001 MHz, 167.17 W, [N/A], 175.00 W, 86, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:53.504, 0, P0, 1860 MHz, 14001 MHz, 162.77 W, [N/A], 175.00 W, 86, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:53.756, 0, P0, 1860 MHz, 14001 MHz, 162.77 W, [N/A], 175.00 W, 86, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:54.007, 0, P0, 1890 MHz, 14001 MHz, 162.13 W, [N/A], 175.00 W, 86, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:54.258, 0, P0, 1890 MHz, 14001 MHz, 162.13 W, [N/A], 175.00 W, 86, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:54.511, 0, P0, 1897 MHz, 14001 MHz, 163.66 W, [N/A], 175.00 W, 87, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:54.762, 0, P0, 1897 MHz, 14001 MHz, 163.66 W, [N/A], 175.00 W, 87, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:55.013, 0, P0, 1890 MHz, 14001 MHz, 164.07 W, [N/A], 175.00 W, 86, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:55.265, 0, P0, 1890 MHz, 14001 MHz, 164.07 W, [N/A], 175.00 W, 86, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:55.516, 0, P0, 1897 MHz, 14001 MHz, 164.18 W, [N/A], 175.00 W, 87, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:55.767, 0, P0, 1897 MHz, 14001 MHz, 164.18 W, [N/A], 175.00 W, 87, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:56.019, 0, P0, 2010 MHz, 14001 MHz, 161.71 W, [N/A], 175.00 W, 83, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:56.270, 0, P0, 2010 MHz, 14001 MHz, 161.71 W, [N/A], 175.00 W, 83, 19769 MiB, 100 %, 5, 8
2026/09/21 13:57:56.521, 0, P0, 1590 MHz, 14001 MHz, 104.51 W, [N/A], 175.00 W, 75, 19833 MiB, 19 %, 5, 8
2026/09/21 13:57:56.773, 0, P0, 1590 MHz, 14001 MHz, 104.51 W, [N/A], 175.00 W, 75, 19833 MiB, 19 %, 5, 8
2026/09/21 13:57:57.024, 0, P0, 2047 MHz, 14001 MHz, 120.31 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:57:57.275, 0, P0, 2047 MHz, 14001 MHz, 120.31 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:57:57.527, 0, P0, 1732 MHz, 14001 MHz, 179.86 W, [N/A], 175.00 W, 83, 19833 MiB, 100 %, 5, 8
2026/09/21 13:57:57.778, 0, P0, 1732 MHz, 14001 MHz, 179.86 W, [N/A], 175.00 W, 83, 19833 MiB, 100 %, 5, 8
2026/09/21 13:57:58.029, 0, P0, 1980 MHz, 14001 MHz, 172.04 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:57:58.280, 0, P0, 1980 MHz, 14001 MHz, 172.04 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:57:58.532, 0, P0, 1852 MHz, 14001 MHz, 171.30 W, [N/A], 175.00 W, 86, 19833 MiB, 100 %, 5, 8
2026/09/21 13:57:58.783, 0, P0, 1852 MHz, 14001 MHz, 171.30 W, [N/A], 175.00 W, 86, 19833 MiB, 100 %, 5, 8
2026/09/21 13:57:59.035, 0, P0, 1890 MHz, 14001 MHz, 169.67 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:57:59.286, 0, P0, 1890 MHz, 14001 MHz, 169.67 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:57:59.537, 0, P0, 1905 MHz, 14001 MHz, 171.13 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:57:59.789, 0, P0, 1905 MHz, 14001 MHz, 171.13 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:00.040, 0, P0, 1852 MHz, 14001 MHz, 167.99 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:00.292, 0, P0, 1852 MHz, 14001 MHz, 167.99 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:00.544, 0, P0, 1875 MHz, 14001 MHz, 165.76 W, [N/A], 175.00 W, 86, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:00.795, 0, P0, 1875 MHz, 14001 MHz, 165.76 W, [N/A], 175.00 W, 86, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:01.046, 0, P0, 1845 MHz, 14001 MHz, 164.59 W, [N/A], 175.00 W, 86, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:01.298, 0, P0, 1845 MHz, 14001 MHz, 164.59 W, [N/A], 175.00 W, 86, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:01.549, 0, P0, 1852 MHz, 14001 MHz, 164.45 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:01.800, 0, P0, 1852 MHz, 14001 MHz, 164.45 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:02.052, 0, P0, 1867 MHz, 14001 MHz, 166.12 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:02.303, 0, P0, 1867 MHz, 14001 MHz, 166.12 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:02.555, 0, P0, 1837 MHz, 14001 MHz, 164.85 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:02.806, 0, P0, 1837 MHz, 14001 MHz, 164.85 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:03.057, 0, P0, 1882 MHz, 14001 MHz, 163.75 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:03.308, 0, P0, 1882 MHz, 14001 MHz, 163.75 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:03.564, 0, P0, 1860 MHz, 14001 MHz, 163.02 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
2026/09/21 13:58:03.815, 0, P0, 1860 MHz, 14001 MHz, 163.02 W, [N/A], 175.00 W, 87, 19833 MiB, 100 %, 5, 8
