timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 22:54:37.211, 0, P8, 180 MHz, 405 MHz, 33.51 W, 600.00 W, 600.00 W, 35, 0 MiB, 0 %, 1, 16
2026/09/22 22:54:37.470, 0, P8, 180 MHz, 405 MHz, 33.51 W, 600.00 W, 600.00 W, 35, 1 MiB, 0 %, 1, 16
2026/09/22 22:54:37.722, 0, P0, 180 MHz, 12481 MHz, 40.10 W, 600.00 W, 600.00 W, 36, 595 MiB, 0 %, 5, 16
2026/09/22 22:54:37.973, 0, P0, 1942 MHz, 12481 MHz, 58.52 W, 600.00 W, 600.00 W, 36, 1555 MiB, 0 %, 5, 16
2026/09/22 22:54:38.223, 0, P0, 2355 MHz, 12481 MHz, 63.22 W, 600.00 W, 600.00 W, 37, 2419 MiB, 7 %, 5, 16
2026/09/22 22:54:38.474, 0, P0, 2355 MHz, 12481 MHz, 68.17 W, 600.00 W, 600.00 W, 37, 3347 MiB, 7 %, 5, 16
2026/09/22 22:54:38.724, 0, P0, 2355 MHz, 12481 MHz, 90.72 W, 600.00 W, 600.00 W, 37, 4211 MiB, 7 %, 5, 16
2026/09/22 22:54:38.974, 0, P0, 2355 MHz, 12481 MHz, 90.92 W, 600.00 W, 600.00 W, 37, 5043 MiB, 7 %, 5, 16
2026/09/22 22:54:39.225, 0, P0, 2355 MHz, 12481 MHz, 90.84 W, 600.00 W, 600.00 W, 37, 5811 MiB, 6 %, 5, 16
2026/09/22 22:54:39.475, 0, P0, 2355 MHz, 12481 MHz, 90.74 W, 600.00 W, 600.00 W, 37, 6611 MiB, 6 %, 5, 16
2026/09/22 22:54:39.726, 0, P0, 2355 MHz, 12481 MHz, 90.75 W, 600.00 W, 600.00 W, 37, 7379 MiB, 6 %, 5, 16
2026/09/22 22:54:39.976, 0, P0, 2355 MHz, 12481 MHz, 90.66 W, 600.00 W, 600.00 W, 37, 8147 MiB, 6 %, 5, 16
2026/09/22 22:54:40.227, 0, P0, 2355 MHz, 12481 MHz, 90.66 W, 600.00 W, 600.00 W, 37, 8915 MiB, 6 %, 5, 16
2026/09/22 22:54:40.477, 0, P0, 2355 MHz, 12481 MHz, 90.75 W, 600.00 W, 600.00 W, 37, 9715 MiB, 6 %, 5, 16
2026/09/22 22:54:40.728, 0, P0, 2355 MHz, 12481 MHz, 90.79 W, 600.00 W, 600.00 W, 37, 10483 MiB, 6 %, 5, 16
2026/09/22 22:54:40.978, 0, P0, 2355 MHz, 12481 MHz, 90.79 W, 600.00 W, 600.00 W, 37, 11251 MiB, 6 %, 5, 16
2026/09/22 22:54:41.228, 0, P0, 2355 MHz, 12481 MHz, 90.76 W, 600.00 W, 600.00 W, 37, 12019 MiB, 6 %, 5, 16
2026/09/22 22:54:41.479, 0, P0, 2355 MHz, 12481 MHz, 90.81 W, 600.00 W, 600.00 W, 37, 12787 MiB, 6 %, 5, 16
2026/09/22 22:54:41.729, 0, P0, 2355 MHz, 12481 MHz, 90.80 W, 600.00 W, 600.00 W, 37, 13555 MiB, 5 %, 5, 16
2026/09/22 22:54:41.980, 0, P0, 2355 MHz, 12481 MHz, 90.83 W, 600.00 W, 600.00 W, 37, 14387 MiB, 6 %, 5, 16
2026/09/22 22:54:42.230, 0, P0, 2355 MHz, 12481 MHz, 90.76 W, 600.00 W, 600.00 W, 37, 14739 MiB, 5 %, 5, 16
2026/09/22 22:54:42.481, 0, P0, 2355 MHz, 12481 MHz, 90.24 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:42.731, 0, P0, 2355 MHz, 12481 MHz, 89.94 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:42.981, 0, P0, 2355 MHz, 12481 MHz, 89.46 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:43.232, 0, P0, 2355 MHz, 12481 MHz, 89.29 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:43.482, 0, P0, 2355 MHz, 12481 MHz, 89.29 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:43.732, 0, P0, 2355 MHz, 12481 MHz, 89.29 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:43.983, 0, P0, 2355 MHz, 12481 MHz, 89.29 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:44.233, 0, P0, 2355 MHz, 12481 MHz, 88.31 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:44.483, 0, P0, 2355 MHz, 12481 MHz, 88.31 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:44.733, 0, P0, 2355 MHz, 12481 MHz, 88.31 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:44.984, 0, P0, 2355 MHz, 12481 MHz, 88.31 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:45.234, 0, P0, 2355 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:45.484, 0, P0, 2355 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:45.735, 0, P0, 2355 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:45.985, 0, P0, 2355 MHz, 12481 MHz, 89.21 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:46.235, 0, P0, 2355 MHz, 12481 MHz, 88.73 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
2026/09/22 22:54:46.486, 0, P0, 2355 MHz, 12481 MHz, 88.73 W, 600.00 W, 600.00 W, 37, 14739 MiB, 0 %, 5, 16
