timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 23:55:36.552, 0, P0, 2347 MHz, 12481 MHz, 93.11 W, 600.00 W, 600.00 W, 42, 0 MiB, 0 %, 5, 16
2026/09/21 23:55:36.805, 0, P0, 2347 MHz, 12481 MHz, 95.07 W, 600.00 W, 600.00 W, 42, 41 MiB, 0 %, 5, 16
2026/09/21 23:55:37.057, 0, P0, 2347 MHz, 12481 MHz, 95.63 W, 600.00 W, 600.00 W, 41, 595 MiB, 2 %, 5, 16
2026/09/21 23:55:37.307, 0, P0, 2347 MHz, 12481 MHz, 96.04 W, 600.00 W, 600.00 W, 41, 1907 MiB, 18 %, 5, 16
2026/09/21 23:55:37.558, 0, P0, 2347 MHz, 12481 MHz, 96.25 W, 600.00 W, 600.00 W, 41, 2771 MiB, 7 %, 5, 16
2026/09/21 23:55:37.808, 0, P0, 2347 MHz, 12481 MHz, 93.91 W, 600.00 W, 600.00 W, 41, 3699 MiB, 6 %, 5, 16
2026/09/21 23:55:38.059, 0, P0, 2347 MHz, 12481 MHz, 93.64 W, 600.00 W, 600.00 W, 41, 4627 MiB, 7 %, 5, 16
2026/09/21 23:55:38.309, 0, P0, 2347 MHz, 12481 MHz, 93.60 W, 600.00 W, 600.00 W, 41, 5491 MiB, 7 %, 5, 16
2026/09/21 23:55:38.559, 0, P0, 2347 MHz, 12481 MHz, 93.52 W, 600.00 W, 600.00 W, 41, 6419 MiB, 8 %, 5, 16
2026/09/21 23:55:38.810, 0, P0, 2347 MHz, 12481 MHz, 93.44 W, 600.00 W, 600.00 W, 41, 7315 MiB, 8 %, 5, 16
2026/09/21 23:55:39.060, 0, P0, 2347 MHz, 12481 MHz, 93.47 W, 600.00 W, 600.00 W, 41, 8243 MiB, 7 %, 5, 16
2026/09/21 23:55:39.311, 0, P0, 2347 MHz, 12481 MHz, 93.44 W, 600.00 W, 600.00 W, 41, 9171 MiB, 7 %, 5, 16
2026/09/21 23:55:39.561, 0, P0, 2347 MHz, 12481 MHz, 93.50 W, 600.00 W, 600.00 W, 41, 10099 MiB, 6 %, 5, 16
2026/09/21 23:55:39.812, 0, P0, 2347 MHz, 12481 MHz, 93.45 W, 600.00 W, 600.00 W, 41, 10963 MiB, 7 %, 5, 16
2026/09/21 23:55:40.062, 0, P0, 2347 MHz, 12481 MHz, 93.45 W, 600.00 W, 600.00 W, 41, 11859 MiB, 6 %, 5, 16
2026/09/21 23:55:40.313, 0, P0, 2347 MHz, 12481 MHz, 93.35 W, 600.00 W, 600.00 W, 41, 12755 MiB, 6 %, 5, 16
2026/09/21 23:55:40.563, 0, P0, 2347 MHz, 12481 MHz, 93.28 W, 600.00 W, 600.00 W, 41, 13619 MiB, 7 %, 5, 16
2026/09/21 23:55:40.814, 0, P0, 2347 MHz, 12481 MHz, 93.25 W, 600.00 W, 600.00 W, 41, 14515 MiB, 7 %, 5, 16
2026/09/21 23:55:41.064, 0, P0, 2347 MHz, 12481 MHz, 93.07 W, 600.00 W, 600.00 W, 41, 14739 MiB, 7 %, 5, 16
2026/09/21 23:55:41.315, 0, P0, 2347 MHz, 12481 MHz, 92.60 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:41.565, 0, P0, 2347 MHz, 12481 MHz, 92.27 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:41.815, 0, P0, 2347 MHz, 12481 MHz, 91.75 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:42.065, 0, P0, 2347 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:42.316, 0, P0, 2347 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:42.566, 0, P0, 2347 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:42.816, 0, P0, 2347 MHz, 12481 MHz, 91.61 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:43.067, 0, P0, 2347 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:43.317, 0, P0, 2347 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:43.567, 0, P0, 2347 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:43.818, 0, P0, 2347 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:44.068, 0, P0, 2347 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:44.318, 0, P0, 2347 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:44.568, 0, P0, 2347 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:44.819, 0, P0, 2347 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:45.069, 0, P0, 2347 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:45.319, 0, P0, 2347 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:45.570, 0, P0, 2347 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:45.820, 0, P0, 2347 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:46.070, 0, P0, 2347 MHz, 12481 MHz, 90.47 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:46.321, 0, P0, 2347 MHz, 12481 MHz, 90.47 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:46.571, 0, P0, 2347 MHz, 12481 MHz, 90.47 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:46.821, 0, P0, 2347 MHz, 12481 MHz, 90.47 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:47.071, 0, P0, 2347 MHz, 12481 MHz, 89.99 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:47.322, 0, P0, 2347 MHz, 12481 MHz, 89.99 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:47.572, 0, P0, 2347 MHz, 12481 MHz, 89.99 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:47.822, 0, P0, 2347 MHz, 12481 MHz, 89.99 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:48.073, 0, P0, 2355 MHz, 12481 MHz, 89.46 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:48.323, 0, P0, 2355 MHz, 12481 MHz, 89.46 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:48.573, 0, P0, 2355 MHz, 12481 MHz, 89.46 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:48.824, 0, P0, 2355 MHz, 12481 MHz, 89.46 W, 600.00 W, 600.00 W, 40, 14739 MiB, 0 %, 5, 16
2026/09/21 23:55:49.074, 0, P0, 2347 MHz, 12481 MHz, 89.43 W, 600.00 W, 600.00 W, 40, 19539 MiB, 0 %, 5, 16
2026/09/21 23:55:49.325, 0, P0, 2355 MHz, 12481 MHz, 160.97 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 23:55:49.575, 0, P0, 2422 MHz, 12481 MHz, 202.29 W, 600.00 W, 600.00 W, 51, 19539 MiB, 100 %, 5, 16
2026/09/21 23:55:49.826, 0, P0, 2422 MHz, 12481 MHz, 248.43 W, 600.00 W, 600.00 W, 52, 19539 MiB, 100 %, 5, 16
2026/09/21 23:55:50.076, 0, P0, 2422 MHz, 12481 MHz, 438.16 W, 600.00 W, 600.00 W, 53, 19539 MiB, 100 %, 5, 16
2026/09/21 23:55:50.327, 0, P0, 2422 MHz, 12481 MHz, 465.65 W, 600.00 W, 600.00 W, 47, 19573 MiB, 95 %, 5, 16
2026/09/21 23:55:50.578, 0, P0, 2415 MHz, 12481 MHz, 419.98 W, 600.00 W, 600.00 W, 47, 19573 MiB, 96 %, 5, 16
2026/09/21 23:55:50.829, 0, P0, 2415 MHz, 12481 MHz, 359.76 W, 600.00 W, 600.00 W, 45, 17589 MiB, 86 %, 5, 16
2026/09/21 23:55:51.080, 0, P0, 2415 MHz, 12481 MHz, 303.41 W, 600.00 W, 600.00 W, 47, 18293 MiB, 95 %, 5, 16
2026/09/21 23:55:51.330, 0, P0, 2415 MHz, 12481 MHz, 296.40 W, 600.00 W, 600.00 W, 45, 18293 MiB, 83 %, 5, 16
2026/09/21 23:55:51.581, 0, P0, 2415 MHz, 12481 MHz, 283.51 W, 600.00 W, 600.00 W, 47, 18901 MiB, 97 %, 5, 16
2026/09/21 23:55:51.832, 0, P0, 2415 MHz, 12481 MHz, 277.19 W, 600.00 W, 600.00 W, 43, 18901 MiB, 80 %, 5, 16
2026/09/21 23:55:52.083, 0, P0, 2385 MHz, 12481 MHz, 252.74 W, 600.00 W, 600.00 W, 43, 18901 MiB, 4 %, 5, 16
2026/09/21 23:55:52.334, 0, P0, 2385 MHz, 12481 MHz, 209.28 W, 600.00 W, 600.00 W, 42, 18901 MiB, 3 %, 5, 16
2026/09/21 23:55:52.584, 0, P0, 2415 MHz, 12481 MHz, 212.79 W, 600.00 W, 600.00 W, 47, 19349 MiB, 94 %, 5, 16
2026/09/21 23:55:52.834, 0, P0, 2415 MHz, 12481 MHz, 233.76 W, 600.00 W, 600.00 W, 46, 19349 MiB, 23 %, 5, 16
