timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 01:46:55.842, 0, P0, 307 MHz, 14001 MHz, 58.41 W, 600.00 W, 600.00 W, 54, 1 MiB, 0 %, 5, 16
2026/09/25 01:46:56.093, 0, P5, 195 MHz, 14001 MHz, 58.41 W, 600.00 W, 600.00 W, 54, 1 MiB, 0 %, 2, 16
2026/09/25 01:46:56.344, 0, P5, 195 MHz, 14001 MHz, 58.41 W, 600.00 W, 600.00 W, 54, 1 MiB, 0 %, 2, 16
2026/09/25 01:46:56.595, 0, P5, 195 MHz, 14001 MHz, 26.44 W, 600.00 W, 600.00 W, 53, 1 MiB, 0 %, 2, 16
2026/09/25 01:46:56.846, 0, P5, 195 MHz, 14001 MHz, 26.44 W, 600.00 W, 600.00 W, 53, 1 MiB, 0 %, 2, 16
2026/09/25 01:46:57.096, 0, P5, 180 MHz, 810 MHz, 26.44 W, 600.00 W, 600.00 W, 53, 1 MiB, 0 %, 2, 16
2026/09/25 01:46:57.347, 0, P5, 180 MHz, 810 MHz, 26.44 W, 600.00 W, 600.00 W, 53, 1 MiB, 0 %, 2, 16
2026/09/25 01:46:57.598, 0, P8, 180 MHz, 810 MHz, 23.21 W, 600.00 W, 600.00 W, 53, 1 MiB, 0 %, 1, 16
2026/09/25 01:46:57.849, 0, P8, 180 MHz, 810 MHz, 23.21 W, 600.00 W, 600.00 W, 53, 1 MiB, 0 %, 1, 16
2026/09/25 01:46:58.100, 0, P8, 180 MHz, 405 MHz, 23.21 W, 600.00 W, 600.00 W, 53, 1 MiB, 0 %, 1, 16
2026/09/25 01:46:58.351, 0, P8, 180 MHz, 405 MHz, 23.21 W, 600.00 W, 600.00 W, 53, 1 MiB, 0 %, 1, 16
2026/09/25 01:46:58.602, 0, P8, 180 MHz, 405 MHz, 18.67 W, 600.00 W, 600.00 W, 52, 1 MiB, 0 %, 1, 16
2026/09/25 01:46:58.853, 0, P8, 180 MHz, 405 MHz, 18.67 W, 600.00 W, 600.00 W, 52, 1 MiB, 0 %, 1, 16
2026/09/25 01:46:59.104, 0, P8, 180 MHz, 405 MHz, 18.67 W, 600.00 W, 600.00 W, 52, 1 MiB, 0 %, 1, 16
2026/09/25 01:46:59.355, 0, P8, 180 MHz, 405 MHz, 18.67 W, 600.00 W, 600.00 W, 52, 1 MiB, 0 %, 1, 16
2026/09/25 01:46:59.606, 0, P8, 180 MHz, 405 MHz, 17.50 W, 600.00 W, 600.00 W, 52, 1 MiB, 0 %, 1, 16
2026/09/25 01:46:59.857, 0, P8, 180 MHz, 405 MHz, 17.50 W, 600.00 W, 600.00 W, 52, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:00.108, 0, P8, 180 MHz, 405 MHz, 17.50 W, 600.00 W, 600.00 W, 52, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:00.359, 0, P8, 180 MHz, 405 MHz, 17.50 W, 600.00 W, 600.00 W, 52, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:00.610, 0, P8, 180 MHz, 405 MHz, 17.30 W, 600.00 W, 600.00 W, 52, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:00.861, 0, P8, 180 MHz, 405 MHz, 17.30 W, 600.00 W, 600.00 W, 52, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:01.112, 0, P8, 180 MHz, 405 MHz, 17.30 W, 600.00 W, 600.00 W, 52, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:01.363, 0, P8, 180 MHz, 405 MHz, 17.30 W, 600.00 W, 600.00 W, 52, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:01.614, 0, P8, 180 MHz, 405 MHz, 17.33 W, 600.00 W, 600.00 W, 51, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:01.865, 0, P8, 180 MHz, 405 MHz, 17.33 W, 600.00 W, 600.00 W, 51, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:02.116, 0, P8, 180 MHz, 405 MHz, 17.33 W, 600.00 W, 600.00 W, 51, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:02.367, 0, P8, 180 MHz, 405 MHz, 17.33 W, 600.00 W, 600.00 W, 51, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:02.618, 0, P8, 180 MHz, 405 MHz, 17.09 W, 600.00 W, 600.00 W, 51, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:02.869, 0, P8, 180 MHz, 405 MHz, 17.09 W, 600.00 W, 600.00 W, 51, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:03.120, 0, P8, 180 MHz, 405 MHz, 17.09 W, 600.00 W, 600.00 W, 51, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:03.371, 0, P8, 180 MHz, 405 MHz, 17.09 W, 600.00 W, 600.00 W, 51, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:03.622, 0, P8, 180 MHz, 405 MHz, 17.10 W, 600.00 W, 600.00 W, 51, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:03.873, 0, P8, 180 MHz, 405 MHz, 17.10 W, 600.00 W, 600.00 W, 51, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:04.124, 0, P8, 180 MHz, 405 MHz, 17.10 W, 600.00 W, 600.00 W, 51, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:04.375, 0, P8, 180 MHz, 405 MHz, 17.10 W, 600.00 W, 600.00 W, 51, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:04.626, 0, P8, 180 MHz, 405 MHz, 17.15 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:04.878, 0, P8, 180 MHz, 405 MHz, 17.15 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:05.128, 0, P8, 180 MHz, 405 MHz, 17.15 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:05.379, 0, P8, 180 MHz, 405 MHz, 17.15 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:05.630, 0, P8, 180 MHz, 405 MHz, 17.41 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:05.881, 0, P8, 180 MHz, 405 MHz, 17.41 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:06.132, 0, P8, 180 MHz, 405 MHz, 17.41 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:06.383, 0, P8, 180 MHz, 405 MHz, 17.41 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:06.634, 0, P8, 180 MHz, 405 MHz, 17.06 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:06.885, 0, P8, 180 MHz, 405 MHz, 17.06 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:07.136, 0, P8, 180 MHz, 405 MHz, 17.06 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:07.387, 0, P8, 180 MHz, 405 MHz, 17.06 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:07.638, 0, P8, 180 MHz, 405 MHz, 16.90 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:07.889, 0, P8, 180 MHz, 405 MHz, 16.90 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:08.140, 0, P8, 172 MHz, 405 MHz, 16.90 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:08.391, 0, P8, 172 MHz, 405 MHz, 16.90 W, 600.00 W, 600.00 W, 50, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:08.642, 0, P8, 172 MHz, 405 MHz, 16.93 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:08.893, 0, P8, 172 MHz, 405 MHz, 16.93 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:09.144, 0, P8, 180 MHz, 405 MHz, 16.93 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:09.395, 0, P8, 180 MHz, 405 MHz, 16.93 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:09.646, 0, P8, 180 MHz, 405 MHz, 17.07 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:09.897, 0, P8, 180 MHz, 405 MHz, 17.07 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:10.148, 0, P8, 180 MHz, 405 MHz, 17.07 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:10.399, 0, P8, 180 MHz, 405 MHz, 17.07 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:10.650, 0, P8, 180 MHz, 405 MHz, 16.95 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:10.901, 0, P8, 180 MHz, 405 MHz, 16.95 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:11.152, 0, P8, 180 MHz, 405 MHz, 16.95 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:11.403, 0, P8, 180 MHz, 405 MHz, 16.95 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:11.654, 0, P8, 180 MHz, 405 MHz, 16.61 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:11.905, 0, P8, 180 MHz, 405 MHz, 16.61 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:12.155, 0, P8, 180 MHz, 405 MHz, 16.61 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:12.406, 0, P8, 180 MHz, 405 MHz, 16.61 W, 600.00 W, 600.00 W, 49, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:12.657, 0, P8, 180 MHz, 405 MHz, 16.91 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:12.908, 0, P8, 180 MHz, 405 MHz, 16.91 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:13.159, 0, P8, 180 MHz, 405 MHz, 16.91 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:13.410, 0, P8, 180 MHz, 405 MHz, 16.91 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:13.661, 0, P8, 180 MHz, 405 MHz, 16.90 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:13.912, 0, P8, 180 MHz, 405 MHz, 16.90 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:14.163, 0, P8, 180 MHz, 405 MHz, 16.90 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:14.414, 0, P8, 180 MHz, 405 MHz, 16.90 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:14.664, 0, P8, 180 MHz, 405 MHz, 16.90 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:14.915, 0, P8, 180 MHz, 405 MHz, 16.90 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:15.166, 0, P8, 172 MHz, 405 MHz, 16.90 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:15.417, 0, P8, 172 MHz, 405 MHz, 16.90 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:15.668, 0, P8, 172 MHz, 405 MHz, 16.62 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:15.919, 0, P8, 172 MHz, 405 MHz, 16.62 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:16.170, 0, P8, 180 MHz, 405 MHz, 16.62 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:16.420, 0, P8, 180 MHz, 405 MHz, 16.62 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:16.671, 0, P8, 180 MHz, 405 MHz, 16.69 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:16.922, 0, P8, 180 MHz, 405 MHz, 16.69 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:17.173, 0, P8, 180 MHz, 405 MHz, 16.69 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:17.424, 0, P8, 180 MHz, 405 MHz, 16.69 W, 600.00 W, 600.00 W, 48, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:17.675, 0, P8, 180 MHz, 405 MHz, 16.72 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:17.926, 0, P8, 180 MHz, 405 MHz, 16.72 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:18.177, 0, P8, 180 MHz, 405 MHz, 16.72 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:18.428, 0, P8, 180 MHz, 405 MHz, 16.72 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:18.679, 0, P8, 180 MHz, 405 MHz, 16.74 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:18.929, 0, P8, 180 MHz, 405 MHz, 16.74 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:19.180, 0, P8, 180 MHz, 405 MHz, 16.74 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:19.431, 0, P8, 180 MHz, 405 MHz, 16.74 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:19.682, 0, P8, 180 MHz, 405 MHz, 16.88 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:19.933, 0, P8, 180 MHz, 405 MHz, 16.88 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:20.184, 0, P8, 180 MHz, 405 MHz, 16.88 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:20.435, 0, P8, 180 MHz, 405 MHz, 16.88 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:20.686, 0, P8, 180 MHz, 405 MHz, 16.74 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:20.937, 0, P8, 180 MHz, 405 MHz, 16.74 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:21.188, 0, P8, 180 MHz, 405 MHz, 16.74 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:21.439, 0, P8, 180 MHz, 405 MHz, 16.74 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:21.690, 0, P8, 180 MHz, 405 MHz, 16.59 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:21.941, 0, P8, 180 MHz, 405 MHz, 16.59 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:22.193, 0, P8, 180 MHz, 405 MHz, 16.59 W, 600.00 W, 600.00 W, 47, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:22.444, 0, P8, 180 MHz, 405 MHz, 16.83 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:22.695, 0, P8, 180 MHz, 405 MHz, 16.83 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:22.946, 0, P8, 180 MHz, 405 MHz, 16.83 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:23.196, 0, P8, 180 MHz, 405 MHz, 16.83 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:23.447, 0, P8, 180 MHz, 405 MHz, 16.51 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:23.698, 0, P8, 180 MHz, 405 MHz, 16.51 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:23.949, 0, P8, 180 MHz, 405 MHz, 16.51 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:24.200, 0, P8, 180 MHz, 405 MHz, 16.51 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:24.451, 0, P8, 180 MHz, 405 MHz, 16.67 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:24.702, 0, P8, 180 MHz, 405 MHz, 16.67 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:24.953, 0, P8, 180 MHz, 405 MHz, 16.67 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:25.204, 0, P8, 180 MHz, 405 MHz, 16.67 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:25.455, 0, P8, 180 MHz, 405 MHz, 16.35 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:25.706, 0, P8, 180 MHz, 405 MHz, 16.35 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:25.956, 0, P8, 180 MHz, 405 MHz, 16.35 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:26.207, 0, P8, 180 MHz, 405 MHz, 16.35 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:26.458, 0, P8, 180 MHz, 405 MHz, 16.40 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:26.709, 0, P8, 180 MHz, 405 MHz, 16.40 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:26.960, 0, P8, 180 MHz, 405 MHz, 16.40 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:27.211, 0, P8, 180 MHz, 405 MHz, 16.40 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:27.462, 0, P8, 180 MHz, 405 MHz, 16.49 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:27.713, 0, P8, 180 MHz, 405 MHz, 16.49 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:27.964, 0, P8, 180 MHz, 405 MHz, 16.49 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:28.215, 0, P8, 180 MHz, 405 MHz, 16.49 W, 600.00 W, 600.00 W, 46, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:28.466, 0, P8, 180 MHz, 405 MHz, 16.48 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:28.717, 0, P8, 180 MHz, 405 MHz, 16.48 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:28.968, 0, P8, 172 MHz, 405 MHz, 16.48 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:29.219, 0, P8, 172 MHz, 405 MHz, 16.48 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:29.470, 0, P8, 172 MHz, 405 MHz, 16.26 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:29.720, 0, P8, 172 MHz, 405 MHz, 16.26 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:29.971, 0, P8, 180 MHz, 405 MHz, 16.26 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:30.222, 0, P8, 180 MHz, 405 MHz, 16.26 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:30.473, 0, P8, 180 MHz, 405 MHz, 16.52 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:30.724, 0, P8, 180 MHz, 405 MHz, 16.52 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:30.975, 0, P8, 180 MHz, 405 MHz, 16.52 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:31.226, 0, P8, 180 MHz, 405 MHz, 16.52 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:31.477, 0, P8, 180 MHz, 405 MHz, 16.49 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:31.728, 0, P8, 180 MHz, 405 MHz, 16.49 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:31.979, 0, P8, 180 MHz, 405 MHz, 16.49 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:32.230, 0, P8, 180 MHz, 405 MHz, 16.49 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:32.481, 0, P8, 180 MHz, 405 MHz, 16.32 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:32.732, 0, P8, 180 MHz, 405 MHz, 16.32 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:32.983, 0, P8, 180 MHz, 405 MHz, 16.32 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:33.234, 0, P8, 180 MHz, 405 MHz, 16.32 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:33.484, 0, P8, 180 MHz, 405 MHz, 16.29 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:33.735, 0, P8, 180 MHz, 405 MHz, 16.29 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:33.986, 0, P8, 180 MHz, 405 MHz, 16.29 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:34.237, 0, P8, 180 MHz, 405 MHz, 16.29 W, 600.00 W, 600.00 W, 45, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:34.488, 0, P8, 180 MHz, 405 MHz, 16.43 W, 600.00 W, 600.00 W, 44, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:34.739, 0, P8, 180 MHz, 405 MHz, 16.43 W, 600.00 W, 600.00 W, 44, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:34.990, 0, P8, 180 MHz, 405 MHz, 16.43 W, 600.00 W, 600.00 W, 44, 1 MiB, 0 %, 1, 16
2026/09/25 01:47:35.241, 0, P8, 180 MHz, 405 MHz, 16.43 W, 600.00 W, 600.00 W, 44, 1 MiB, 0 %, 1, 16
