2026/08/10 02:53:44.992, 0, 32, 2415, 88.33, 46001, 0
2026/08/10 02:53:44.998, 1, 32, 2325, 85.26, 56339, 0
2026/08/10 02:53:45.253, 0, 39, 2407, 131.44, 46353, 74
2026/08/10 02:53:45.253, 1, 32, 2325, 85.14, 56339, 0
2026/08/10 02:53:45.503, 0, 35, 2385, 159.09, 46353, 21
2026/08/10 02:53:45.503, 1, 40, 2325, 130.67, 56435, 87
2026/08/10 02:53:45.753, 0, 39, 2392, 211.30, 46417, 18
2026/08/10 02:53:45.753, 1, 34, 2317, 169.34, 56499, 15
2026/08/10 02:53:46.004, 0, 35, 2385, 228.09, 46417, 79
2026/08/10 02:53:46.004, 1, 40, 2317, 225.19, 56499, 59
2026/08/10 02:53:46.254, 0, 41, 2392, 261.45, 46417, 87
2026/08/10 02:53:46.254, 1, 37, 2317, 261.28, 56499, 20
2026/08/10 02:53:46.504, 0, 34, 2392, 230.85, 46417, 0
2026/08/10 02:53:46.504, 1, 42, 2317, 284.25, 56499, 87
2026/08/10 02:53:46.754, 0, 38, 2385, 246.15, 46417, 87
2026/08/10 02:53:46.754, 1, 40, 2317, 281.92, 56499, 0
2026/08/10 02:53:47.004, 0, 34, 2400, 233.96, 46417, 0
2026/08/10 02:53:47.004, 1, 38, 2317, 276.03, 56499, 87
2026/08/10 02:53:47.254, 0, 36, 2385, 228.09, 46417, 20
2026/08/10 02:53:47.254, 1, 41, 2317, 291.27, 56499, 89
2026/08/10 02:53:47.504, 0, 38, 2392, 254.91, 46417, 32
2026/08/10 02:53:47.504, 1, 36, 2317, 257.07, 56499, 6
2026/08/10 02:53:47.754, 0, 35, 2385, 226.78, 46417, 60
2026/08/10 02:53:47.754, 1, 42, 2317, 291.57, 56499, 78
2026/08/10 02:53:48.004, 0, 41, 2385, 266.86, 46417, 0
2026/08/10 02:53:48.004, 1, 36, 2317, 250.43, 56499, 45
2026/08/10 02:53:48.254, 0, 35, 2392, 225.15, 46417, 0
2026/08/10 02:53:48.254, 1, 42, 2317, 288.19, 56499, 84
2026/08/10 02:53:48.504, 0, 42, 2385, 270.26, 46417, 87
2026/08/10 02:53:48.504, 1, 36, 2317, 253.73, 56499, 0
2026/08/10 02:53:48.754, 0, 36, 2392, 234.90, 46417, 0
2026/08/10 02:53:48.754, 1, 40, 2317, 281.88, 56499, 87
2026/08/10 02:53:49.005, 0, 36, 2347, 214.14, 46417, 41
2026/08/10 02:53:49.005, 1, 39, 2317, 289.79, 56499, 48
2026/08/10 02:53:49.255, 0, 37, 2347, 223.24, 46417, 41
2026/08/10 02:53:49.255, 1, 37, 2280, 248.18, 56499, 42
2026/08/10 02:53:49.505, 0, 39, 2362, 188.15, 46417, 44
2026/08/10 02:53:49.505, 1, 38, 2280, 273.47, 56499, 45
2026/08/10 02:53:49.755, 0, 39, 2362, 223.12, 46417, 44
2026/08/10 02:53:49.755, 1, 38, 2302, 232.65, 56499, 45
2026/08/10 02:53:50.005, 0, 40, 2362, 229.42, 46417, 44
2026/08/10 02:53:50.005, 1, 38, 2302, 235.47, 56499, 45
2026/08/10 02:53:50.255, 0, 40, 2362, 237.32, 46417, 44
2026/08/10 02:53:50.255, 1, 39, 2302, 243.26, 56499, 46
2026/08/10 02:53:50.505, 0, 40, 2362, 238.96, 46417, 44
2026/08/10 02:53:50.505, 1, 40, 2302, 243.80, 56499, 46
2026/08/10 02:53:50.755, 0, 39, 2362, 239.73, 46417, 44
2026/08/10 02:53:50.755, 1, 40, 2302, 244.03, 56499, 46
2026/08/10 02:53:51.005, 0, 39, 2362, 238.76, 46417, 43
2026/08/10 02:53:51.005, 1, 41, 2302, 244.75, 56499, 46
2026/08/10 02:53:51.255, 0, 38, 2362, 240.76, 46417, 43
2026/08/10 02:53:51.255, 1, 41, 2302, 242.25, 56499, 46
2026/08/10 02:53:51.505, 0, 38, 2362, 239.22, 46417, 43
2026/08/10 02:53:51.505, 1, 41, 2302, 241.10, 56499, 46
2026/08/10 02:53:51.755, 0, 38, 2362, 236.67, 46417, 43
2026/08/10 02:53:51.755, 1, 41, 2302, 243.24, 56499, 46
2026/08/10 02:53:52.006, 0, 39, 2362, 238.73, 46417, 43
2026/08/10 02:53:52.006, 1, 41, 2302, 243.00, 56499, 46
2026/08/10 02:53:52.256, 0, 38, 2362, 240.09, 46417, 43
2026/08/10 02:53:52.256, 1, 40, 2302, 241.76, 56499, 45
