2026/09/26 14:39:11.205, 2632, 3090, 89.40, 600.00, 58, 0x0000000000000000
2026/09/26 14:39:11.459, 2610, 3090, 87.64, 600.00, 58, 0x0000000000000000
2026/09/26 14:39:11.710, 2610, 3090, 87.64, 600.00, 58, 0x0000000000000000
2026/09/26 14:39:11.961, 2610, 3090, 82.33, 600.00, 58, 0x0000000000000000
2026/09/26 14:39:12.212, 2610, 3090, 82.33, 600.00, 58, 0x0000000000000000
2026/09/26 14:39:12.463, 2610, 3090, 81.91, 600.00, 58, 0x0000000000000000
2026/09/26 14:39:12.714, 2610, 3090, 81.91, 600.00, 58, 0x0000000000000000
2026/09/26 14:39:12.965, 2610, 3090, 81.75, 600.00, 58, 0x0000000000000000
2026/09/26 14:39:13.216, 2610, 3090, 81.75, 600.00, 58, 0x0000000000000000
2026/09/26 14:39:13.466, 2610, 3090, 81.71, 600.00, 58, 0x0000000000000000
2026/09/26 14:39:13.717, 2610, 3090, 81.71, 600.00, 58, 0x0000000000000000
2026/09/26 14:39:13.968, 2610, 3090, 81.72, 600.00, 57, 0x0000000000000000
2026/09/26 14:39:14.219, 2610, 3090, 81.72, 600.00, 57, 0x0000000000000000
2026/09/26 14:39:14.470, 2610, 3090, 81.85, 600.00, 57, 0x0000000000000000
2026/09/26 14:39:14.721, 2610, 3090, 81.85, 600.00, 57, 0x0000000000000000
2026/09/26 14:39:14.972, 2610, 3090, 81.87, 600.00, 57, 0x0000000000000000
2026/09/26 14:39:15.223, 2610, 3090, 81.87, 600.00, 57, 0x0000000000000000
2026/09/26 14:39:15.474, 2610, 3090, 81.79, 600.00, 57, 0x0000000000000000
2026/09/26 14:39:15.725, 2610, 3090, 81.79, 600.00, 57, 0x0000000000000000
2026/09/26 14:39:15.976, 2610, 3090, 81.60, 600.00, 57, 0x0000000000000000
2026/09/26 14:39:16.227, 2610, 3090, 81.60, 600.00, 57, 0x0000000000000000
2026/09/26 14:39:16.478, 2610, 3090, 81.46, 600.00, 57, 0x0000000000000000
2026/09/26 14:39:16.728, 2610, 3090, 81.46, 600.00, 57, 0x0000000000000000
2026/09/26 14:39:16.979, 2610, 3090, 81.30, 600.00, 56, 0x0000000000000000
2026/09/26 14:39:17.230, 2610, 3090, 81.30, 600.00, 56, 0x0000000000000000
2026/09/26 14:39:17.481, 2610, 3090, 81.32, 600.00, 56, 0x0000000000000000
2026/09/26 14:39:17.732, 2610, 3090, 81.32, 600.00, 56, 0x0000000000000000
