2026/09/26 13:52:20.005, 2872, 3090, 100.50, 600.00, 41, 0x0000000000000000
2026/09/26 13:52:20.259, 2872, 3090, 98.78, 600.00, 41, 0x0000000000000000
2026/09/26 13:52:20.510, 2872, 3090, 98.78, 600.00, 41, 0x0000000000000000
2026/09/26 13:52:20.761, 2647, 3090, 92.35, 600.00, 41, 0x0000000000000000
2026/09/26 13:52:21.012, 2647, 3090, 92.35, 600.00, 41, 0x0000000000000000
2026/09/26 13:52:21.263, 2677, 3090, 90.96, 600.00, 41, 0x0000000000000000
2026/09/26 13:52:21.514, 2677, 3090, 90.96, 600.00, 41, 0x0000000000000000
2026/09/26 13:52:21.765, 2872, 3090, 98.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:22.017, 2872, 3090, 98.07, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:22.268, 2872, 3090, 109.84, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:22.519, 2872, 3090, 109.84, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:22.770, 2872, 3090, 111.05, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:23.021, 2872, 3090, 111.05, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:23.272, 2872, 3090, 110.96, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:23.524, 2872, 3090, 110.96, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:23.775, 2872, 3090, 110.86, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:24.026, 2872, 3090, 110.86, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:24.277, 2872, 3090, 110.50, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:24.528, 2872, 3090, 110.50, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:24.779, 2872, 3090, 110.14, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:25.031, 2872, 3090, 110.14, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:25.282, 2872, 3090, 109.78, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:25.533, 2872, 3090, 109.78, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:25.784, 2872, 3090, 109.37, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:26.035, 2872, 3090, 109.37, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:26.286, 2872, 3090, 108.85, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:26.537, 2872, 3090, 109.83, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:26.789, 2872, 3090, 109.83, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:27.040, 2872, 3090, 112.33, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:27.291, 2872, 3090, 112.33, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:27.542, 2872, 3090, 114.26, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:27.793, 2872, 3090, 114.26, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:28.045, 2872, 3090, 115.55, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:28.296, 2872, 3090, 115.55, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:28.547, 2872, 3090, 117.46, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:28.798, 2872, 3090, 117.46, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:29.050, 2872, 3090, 118.47, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:29.301, 2872, 3090, 118.47, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:29.552, 2872, 3090, 118.49, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:29.803, 2872, 3090, 118.49, 600.00, 42, 0x0000000000000000
2026/09/26 13:52:30.055, 2872, 3090, 117.03, 600.00, 42, 0x0000000000000000
