timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 08:52:59.266, 0, 6 %, 3347 MiB, 93.04 W, 2355 MHz, 12481 MHz, 39
2026/09/24 08:52:59.266, 1, 0 %, 1299 MiB, 91.14 W, 2317 MHz, 12481 MHz, 39
2026/09/24 08:52:59.516, 0, 1 %, 3347 MiB, 93.07 W, 2355 MHz, 12481 MHz, 39
2026/09/24 08:52:59.516, 1, 0 %, 1299 MiB, 91.10 W, 2317 MHz, 12481 MHz, 39
2026/09/24 08:52:59.766, 0, 0 %, 3347 MiB, 93.03 W, 2355 MHz, 12481 MHz, 39
2026/09/24 08:52:59.766, 1, 0 %, 1299 MiB, 91.00 W, 2317 MHz, 12481 MHz, 39
2026/09/24 08:53:00.016, 0, 1 %, 3347 MiB, 93.02 W, 2355 MHz, 12481 MHz, 39
2026/09/24 08:53:00.016, 1, 0 %, 1299 MiB, 90.93 W, 2317 MHz, 12481 MHz, 39
2026/09/24 08:53:00.266, 0, 1 %, 3347 MiB, 92.57 W, 2355 MHz, 12481 MHz, 39
2026/09/24 08:53:00.266, 1, 0 %, 1299 MiB, 90.94 W, 2317 MHz, 12481 MHz, 39
2026/09/24 08:53:00.516, 0, 1 %, 3347 MiB, 92.46 W, 2355 MHz, 12481 MHz, 39
2026/09/24 08:53:00.516, 1, 0 %, 1299 MiB, 90.94 W, 2317 MHz, 12481 MHz, 39
2026/09/24 08:53:00.766, 0, 0 %, 3347 MiB, 92.39 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:00.766, 1, 0 %, 1299 MiB, 90.94 W, 2317 MHz, 12481 MHz, 39
2026/09/24 08:53:01.016, 0, 1 %, 3347 MiB, 92.43 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:01.016, 1, 0 %, 1299 MiB, 90.94 W, 2317 MHz, 12481 MHz, 39
2026/09/24 08:53:01.266, 0, 1 %, 3347 MiB, 92.30 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:01.266, 1, 0 %, 1299 MiB, 91.44 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:01.516, 0, 0 %, 3347 MiB, 92.27 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:01.516, 1, 0 %, 1299 MiB, 91.44 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:01.766, 0, 1 %, 6803 MiB, 92.38 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:01.766, 1, 0 %, 3315 MiB, 91.29 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:02.016, 0, 1 %, 6803 MiB, 93.38 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:02.016, 1, 72 %, 3315 MiB, 91.69 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:02.267, 0, 6 %, 6803 MiB, 93.86 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:02.267, 1, 0 %, 3315 MiB, 91.82 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:02.517, 0, 1 %, 6803 MiB, 93.90 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:02.517, 1, 0 %, 3315 MiB, 91.75 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:02.767, 0, 8 %, 6803 MiB, 94.16 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:02.767, 1, 0 %, 3315 MiB, 92.03 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:03.017, 0, 2 %, 6803 MiB, 93.17 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:03.017, 1, 0 %, 3315 MiB, 91.65 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:03.267, 0, 0 %, 6803 MiB, 92.59 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:03.267, 1, 0 %, 3315 MiB, 91.65 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:03.517, 0, 2 %, 6803 MiB, 92.57 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:03.517, 1, 0 %, 3315 MiB, 91.65 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:03.767, 0, 2 %, 6803 MiB, 92.42 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:03.767, 1, 0 %, 3315 MiB, 91.65 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:04.017, 0, 2 %, 6803 MiB, 92.60 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:04.017, 1, 0 %, 3315 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:04.267, 0, 0 %, 6803 MiB, 92.71 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:04.267, 1, 0 %, 3315 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:04.517, 0, 0 %, 6803 MiB, 92.63 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:04.517, 1, 0 %, 3315 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:04.768, 0, 0 %, 6803 MiB, 92.29 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:04.768, 1, 0 %, 3315 MiB, 90.96 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:05.018, 0, 0 %, 6803 MiB, 91.94 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:05.018, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:05.268, 0, 0 %, 6803 MiB, 91.75 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:05.268, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:05.518, 0, 0 %, 6835 MiB, 91.75 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:05.518, 1, 0 %, 3315 MiB, 90.58 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:05.768, 0, 0 %, 6835 MiB, 91.74 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:05.768, 1, 0 %, 3315 MiB, 90.57 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:06.018, 0, 0 %, 6867 MiB, 91.75 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:06.018, 1, 0 %, 3315 MiB, 90.23 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:06.268, 0, 0 %, 6867 MiB, 91.77 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:06.268, 1, 0 %, 3315 MiB, 90.26 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:06.518, 0, 4 %, 10355 MiB, 92.58 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:06.518, 1, 0 %, 3315 MiB, 90.54 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:06.768, 0, 1 %, 10355 MiB, 92.74 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:06.768, 1, 0 %, 3315 MiB, 90.56 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:07.018, 0, 1 %, 10355 MiB, 92.84 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:07.018, 1, 0 %, 3315 MiB, 90.61 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:07.268, 0, 1 %, 10355 MiB, 92.93 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:07.268, 1, 0 %, 3315 MiB, 90.78 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:07.519, 0, 1 %, 10355 MiB, 92.23 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:07.519, 1, 0 %, 3315 MiB, 90.88 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:07.769, 0, 1 %, 10355 MiB, 92.19 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:07.769, 1, 0 %, 3315 MiB, 90.88 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:08.019, 0, 2 %, 10355 MiB, 92.20 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:08.019, 1, 0 %, 3315 MiB, 90.88 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:08.269, 0, 2 %, 10355 MiB, 92.25 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:08.269, 1, 0 %, 3315 MiB, 90.88 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:08.519, 0, 1 %, 10355 MiB, 92.27 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:08.519, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:08.769, 0, 1 %, 10355 MiB, 92.20 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:08.769, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:09.019, 0, 1 %, 10355 MiB, 92.19 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:09.019, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:09.269, 0, 1 %, 10355 MiB, 92.08 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:09.269, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 38
2026/09/24 08:53:09.519, 0, 1 %, 10355 MiB, 91.98 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:09.519, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:09.769, 0, 0 %, 10355 MiB, 91.88 W, 2355 MHz, 12481 MHz, 38
2026/09/24 08:53:09.769, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:10.020, 0, 1 %, 10355 MiB, 91.86 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:10.020, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:10.270, 0, 4 %, 10355 MiB, 92.07 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:10.270, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:10.520, 0, 5 %, 10355 MiB, 92.27 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:10.520, 1, 0 %, 3315 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:10.770, 0, 2 %, 10355 MiB, 92.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:10.770, 1, 0 %, 3315 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:11.020, 0, 0 %, 10355 MiB, 92.43 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:11.020, 1, 0 %, 3315 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:11.270, 0, 1 %, 10387 MiB, 92.03 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:11.270, 1, 0 %, 3315 MiB, 90.23 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:11.520, 0, 0 %, 10387 MiB, 91.75 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:11.520, 1, 0 %, 3315 MiB, 90.04 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:11.770, 0, 0 %, 10387 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:11.770, 1, 0 %, 3315 MiB, 90.12 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:12.020, 0, 0 %, 10419 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:12.020, 1, 0 %, 3315 MiB, 90.17 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:12.270, 0, 0 %, 10419 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:12.270, 1, 0 %, 3315 MiB, 90.25 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:12.520, 0, 0 %, 10451 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:12.520, 1, 0 %, 3315 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:12.770, 0, 0 %, 10451 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:12.770, 1, 0 %, 3315 MiB, 90.78 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:13.021, 0, 0 %, 13939 MiB, 91.92 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:13.021, 1, 0 %, 3315 MiB, 90.92 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:13.271, 0, 6 %, 13939 MiB, 92.38 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:13.271, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:13.521, 0, 1 %, 13939 MiB, 92.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:13.521, 1, 0 %, 3315 MiB, 90.90 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:13.771, 0, 1 %, 13939 MiB, 92.62 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:13.771, 1, 0 %, 3315 MiB, 90.82 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:14.021, 0, 0 %, 13939 MiB, 92.27 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:14.021, 1, 0 %, 3315 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:14.271, 0, 5 %, 13939 MiB, 91.98 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:14.271, 1, 0 %, 3315 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:14.521, 0, 2 %, 13939 MiB, 92.11 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:14.521, 1, 0 %, 3315 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:14.771, 0, 2 %, 13939 MiB, 92.26 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:14.771, 1, 0 %, 3315 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:15.021, 0, 2 %, 13939 MiB, 92.48 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:15.021, 1, 0 %, 3315 MiB, 89.43 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:15.271, 0, 0 %, 13939 MiB, 92.47 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:15.271, 1, 0 %, 3315 MiB, 89.43 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:15.522, 0, 2 %, 13971 MiB, 92.12 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:15.522, 1, 0 %, 3315 MiB, 89.43 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:15.772, 0, 0 %, 13971 MiB, 92.04 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:15.772, 1, 0 %, 3315 MiB, 89.68 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:16.022, 0, 0 %, 13971 MiB, 91.79 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:16.022, 1, 0 %, 3315 MiB, 89.99 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:16.272, 0, 0 %, 13971 MiB, 91.56 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:16.272, 1, 0 %, 3315 MiB, 90.03 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:16.522, 0, 1 %, 14035 MiB, 91.53 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:16.522, 1, 0 %, 3315 MiB, 90.05 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:16.772, 0, 0 %, 14035 MiB, 91.30 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:16.772, 1, 0 %, 3315 MiB, 90.18 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:17.022, 0, 0 %, 14067 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:17.022, 1, 0 %, 3315 MiB, 90.34 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:17.272, 0, 0 %, 14067 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:17.272, 1, 0 %, 3315 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:17.522, 0, 0 %, 14067 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:17.522, 1, 0 %, 3315 MiB, 90.62 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:17.772, 0, 1 %, 14099 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:17.772, 1, 0 %, 3315 MiB, 90.70 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:18.023, 0, 0 %, 14099 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:18.023, 1, 0 %, 3315 MiB, 90.71 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:18.273, 0, 5 %, 17555 MiB, 91.85 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:18.273, 1, 0 %, 3315 MiB, 90.68 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:18.523, 0, 4 %, 17555 MiB, 92.24 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:18.523, 1, 0 %, 3315 MiB, 90.60 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:18.773, 0, 0 %, 17555 MiB, 92.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:18.773, 1, 0 %, 3315 MiB, 90.53 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:19.023, 0, 1 %, 17555 MiB, 92.35 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:19.023, 1, 0 %, 3315 MiB, 90.47 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:19.273, 0, 4 %, 17555 MiB, 92.32 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:19.273, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:19.523, 0, 2 %, 17555 MiB, 92.10 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:19.523, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:19.773, 0, 0 %, 17555 MiB, 91.97 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:19.773, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:20.023, 0, 0 %, 17555 MiB, 91.90 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:20.023, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:20.273, 0, 2 %, 17555 MiB, 91.51 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:20.273, 1, 0 %, 3315 MiB, 88.99 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:20.524, 0, 0 %, 17555 MiB, 91.34 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:20.524, 1, 0 %, 3315 MiB, 88.99 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:20.774, 0, 2 %, 17555 MiB, 91.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:20.774, 1, 0 %, 3315 MiB, 88.99 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:21.024, 0, 0 %, 17555 MiB, 91.58 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:21.024, 1, 0 %, 3315 MiB, 88.99 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:21.274, 0, 3 %, 17587 MiB, 91.89 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:21.274, 1, 0 %, 3315 MiB, 89.16 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:21.524, 0, 0 %, 17587 MiB, 91.79 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:21.524, 1, 0 %, 3315 MiB, 89.38 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:21.774, 0, 0 %, 17587 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:21.774, 1, 0 %, 3315 MiB, 89.58 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:22.024, 0, 0 %, 17619 MiB, 91.49 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:22.024, 1, 0 %, 3315 MiB, 89.67 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:22.274, 0, 0 %, 17619 MiB, 91.03 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:22.274, 1, 0 %, 3315 MiB, 90.52 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:22.524, 0, 0 %, 17651 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:22.524, 1, 0 %, 3315 MiB, 90.49 W, 2317 MHz, 12481 MHz, 37
2026/09/24 08:53:22.774, 0, 0 %, 17651 MiB, 91.06 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:22.774, 1, 0 %, 3315 MiB, 90.42 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:23.024, 0, 0 %, 17651 MiB, 91.04 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:23.025, 1, 0 %, 3315 MiB, 90.40 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:23.275, 0, 0 %, 17683 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:23.275, 1, 0 %, 3315 MiB, 90.31 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:23.525, 0, 0 %, 17715 MiB, 91.03 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:53:23.525, 1, 0 %, 3315 MiB, 90.22 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:23.775, 0, 4 %, 21171 MiB, 91.42 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:23.775, 1, 0 %, 3315 MiB, 90.12 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:24.025, 0, 2 %, 21171 MiB, 91.67 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:24.025, 1, 0 %, 3315 MiB, 90.04 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:24.275, 0, 3 %, 21171 MiB, 92.14 W, 2355 MHz, 12481 MHz, 37
2026/09/24 08:53:24.275, 1, 0 %, 3315 MiB, 89.95 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:24.525, 0, 1 %, 21171 MiB, 92.28 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:53:24.525, 1, 0 %, 3315 MiB, 89.93 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:24.775, 0, 1 %, 21171 MiB, 92.12 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:53:24.775, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:25.025, 0, 4 %, 21171 MiB, 92.16 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:53:25.025, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:25.275, 0, 1 %, 21171 MiB, 91.93 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:53:25.275, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:25.525, 0, 0 %, 21171 MiB, 91.79 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:53:25.526, 1, 0 %, 3315 MiB, 89.94 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:25.776, 0, 1 %, 21171 MiB, 91.75 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:53:25.776, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:26.026, 0, 2 %, 21171 MiB, 91.62 W, 2355 MHz, 12481 MHz, 36
2026/09/24 08:53:26.026, 1, 0 %, 3315 MiB, 90.95 W, 2317 MHz, 12481 MHz, 36
2026/09/24 08:53:26.276, 0, 2 %, 21171 MiB, 91.53 W, 2355 MHz, 12481 MHz, 36
