timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 07:16:19.664, 0, P0, 2317 MHz, 12481 MHz, 343.27 W, 600.00 W, 600.00 W, 43, 19957 MiB, 96 %, 5, 16
2026/09/21 07:16:19.915, 0, P0, 2317 MHz, 12481 MHz, 344.86 W, 600.00 W, 600.00 W, 45, 19957 MiB, 95 %, 5, 16
2026/09/21 07:16:20.165, 0, P0, 2332 MHz, 12481 MHz, 338.37 W, 600.00 W, 600.00 W, 43, 19957 MiB, 95 %, 5, 16
2026/09/21 07:16:20.416, 0, P0, 2340 MHz, 12481 MHz, 344.67 W, 600.00 W, 600.00 W, 44, 19957 MiB, 95 %, 5, 16
2026/09/21 07:16:20.667, 0, P0, 2362 MHz, 12481 MHz, 333.48 W, 600.00 W, 600.00 W, 44, 19957 MiB, 76 %, 5, 16
2026/09/21 07:16:20.917, 0, P0, 2325 MHz, 12481 MHz, 333.75 W, 600.00 W, 600.00 W, 45, 19957 MiB, 95 %, 5, 16
2026/09/21 07:16:21.168, 0, P0, 2400 MHz, 12481 MHz, 338.31 W, 600.00 W, 600.00 W, 43, 19957 MiB, 91 %, 5, 16
2026/09/21 07:16:21.419, 0, P0, 2347 MHz, 12481 MHz, 336.45 W, 600.00 W, 600.00 W, 44, 19957 MiB, 97 %, 5, 16
2026/09/21 07:16:21.670, 0, P0, 2407 MHz, 12481 MHz, 344.58 W, 600.00 W, 600.00 W, 44, 20341 MiB, 70 %, 5, 16
2026/09/21 07:16:21.921, 0, P0, 2385 MHz, 12481 MHz, 336.22 W, 600.00 W, 600.00 W, 44, 20437 MiB, 95 %, 5, 16
2026/09/21 07:16:22.171, 0, P0, 2377 MHz, 12481 MHz, 339.19 W, 600.00 W, 600.00 W, 45, 20437 MiB, 58 %, 5, 16
2026/09/21 07:16:22.421, 0, P0, 2370 MHz, 12481 MHz, 293.36 W, 600.00 W, 600.00 W, 40, 0 MiB, 55 %, 5, 16
2026/09/21 07:16:22.672, 0, P0, 2355 MHz, 12481 MHz, 228.18 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 07:16:22.922, 0, P0, 2355 MHz, 12481 MHz, 174.32 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
2026/09/21 07:16:23.172, 0, P0, 2355 MHz, 12481 MHz, 101.30 W, 600.00 W, 600.00 W, 39, 0 MiB, 0 %, 5, 16
