timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 20:29:52.954, 1, 0 %, 3316 MiB, 89.72 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:29:53.204, 0, 20 %, 10356 MiB, 92.72 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:29:53.204, 1, 0 %, 3316 MiB, 89.15 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:29:53.454, 0, 20 %, 10388 MiB, 92.72 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:29:53.454, 1, 0 %, 3316 MiB, 89.15 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:29:53.704, 0, 0 %, 10388 MiB, 92.76 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:53.704, 1, 0 %, 3316 MiB, 90.89 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:29:53.954, 0, 0 %, 10420 MiB, 92.76 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:53.955, 1, 0 %, 3316 MiB, 90.89 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:29:54.205, 0, 0 %, 10420 MiB, 91.25 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:54.205, 1, 0 %, 3316 MiB, 89.02 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:29:54.455, 0, 0 %, 10420 MiB, 91.25 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:54.455, 1, 0 %, 3316 MiB, 89.02 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:29:54.705, 0, 1 %, 10452 MiB, 91.15 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:29:54.706, 1, 0 %, 3316 MiB, 88.83 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:29:54.956, 0, 1 %, 10452 MiB, 91.15 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:29:54.956, 1, 0 %, 3316 MiB, 88.83 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:29:55.206, 0, 1 %, 13940 MiB, 94.74 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:55.206, 1, 0 %, 3316 MiB, 89.79 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:29:55.456, 0, 1 %, 13940 MiB, 94.74 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:55.456, 1, 0 %, 3316 MiB, 89.79 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:29:55.706, 0, 0 %, 13972 MiB, 94.73 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:55.707, 1, 0 %, 3316 MiB, 89.12 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:55.957, 0, 0 %, 13972 MiB, 94.73 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:55.957, 1, 0 %, 3316 MiB, 89.12 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:56.207, 0, 0 %, 14004 MiB, 92.31 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:29:56.207, 1, 0 %, 3316 MiB, 89.80 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:56.457, 0, 0 %, 14004 MiB, 92.31 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:29:56.457, 1, 0 %, 3316 MiB, 89.80 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:56.708, 0, 0 %, 14004 MiB, 91.19 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:56.708, 1, 0 %, 3316 MiB, 88.61 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:56.958, 0, 0 %, 14036 MiB, 91.19 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:56.958, 1, 0 %, 3316 MiB, 88.61 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:57.208, 0, 0 %, 14036 MiB, 91.18 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:57.208, 1, 0 %, 3316 MiB, 88.53 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:57.458, 0, 0 %, 14068 MiB, 91.18 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:57.458, 1, 0 %, 3316 MiB, 88.53 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:57.708, 0, 1 %, 14068 MiB, 91.46 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:29:57.709, 1, 0 %, 3316 MiB, 88.34 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:57.959, 0, 1 %, 17556 MiB, 91.46 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:29:57.959, 1, 0 %, 3316 MiB, 88.34 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:58.209, 0, 1 %, 17556 MiB, 92.72 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:58.209, 1, 0 %, 3316 MiB, 88.28 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:58.459, 0, 1 %, 17556 MiB, 92.72 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:58.459, 1, 0 %, 3316 MiB, 88.28 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:58.709, 0, 0 %, 17556 MiB, 92.86 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:58.709, 1, 0 %, 3316 MiB, 89.26 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:58.960, 0, 0 %, 17588 MiB, 92.86 W, 2617 MHz, 13365 MHz, 48
2026/09/24 20:29:58.960, 1, 0 %, 3316 MiB, 89.26 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:59.210, 0, 0 %, 17588 MiB, 91.35 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:29:59.210, 1, 0 %, 3316 MiB, 87.81 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:59.460, 0, 0 %, 17588 MiB, 91.35 W, 2610 MHz, 13365 MHz, 48
2026/09/24 20:29:59.460, 1, 0 %, 3316 MiB, 87.81 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:59.710, 0, 0 %, 17620 MiB, 91.19 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:29:59.710, 1, 0 %, 3316 MiB, 87.55 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:29:59.961, 0, 0 %, 17620 MiB, 91.19 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:29:59.961, 1, 0 %, 3316 MiB, 87.55 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:00.211, 0, 0 %, 17652 MiB, 91.55 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:00.211, 1, 0 %, 3316 MiB, 88.19 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:00.461, 0, 0 %, 17684 MiB, 91.55 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:00.461, 1, 0 %, 3316 MiB, 88.19 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:00.711, 0, 0 %, 21140 MiB, 90.99 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:00.711, 1, 0 %, 3316 MiB, 87.44 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:00.961, 0, 0 %, 21140 MiB, 90.99 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:00.962, 1, 0 %, 3316 MiB, 87.44 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:01.212, 0, 0 %, 21172 MiB, 96.97 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:01.212, 1, 0 %, 3316 MiB, 88.61 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:01.462, 0, 0 %, 21172 MiB, 96.97 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:01.462, 1, 0 %, 3316 MiB, 88.61 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:01.712, 0, 0 %, 21172 MiB, 92.23 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:01.712, 1, 0 %, 3316 MiB, 87.68 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:01.962, 0, 0 %, 21204 MiB, 92.23 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:01.963, 1, 0 %, 3316 MiB, 87.68 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:02.213, 0, 0 %, 21204 MiB, 91.66 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:02.213, 1, 0 %, 3316 MiB, 87.55 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:02.463, 0, 0 %, 21204 MiB, 91.66 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:02.463, 1, 0 %, 3316 MiB, 87.55 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:02.713, 0, 1 %, 21236 MiB, 91.21 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:02.713, 1, 0 %, 3316 MiB, 87.79 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:02.963, 0, 1 %, 21236 MiB, 91.21 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:02.963, 1, 0 %, 3316 MiB, 87.79 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:03.214, 0, 1 %, 21268 MiB, 91.02 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:03.214, 1, 0 %, 3316 MiB, 87.39 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:03.464, 0, 1 %, 21300 MiB, 91.02 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:03.464, 1, 0 %, 3316 MiB, 87.39 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:03.714, 0, 0 %, 24756 MiB, 91.93 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:03.714, 1, 0 %, 3316 MiB, 88.01 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:03.964, 0, 0 %, 24788 MiB, 91.93 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:03.964, 1, 0 %, 3316 MiB, 88.01 W, 2610 MHz, 13365 MHz, 45
2026/09/24 20:30:04.214, 0, 0 %, 24788 MiB, 94.90 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:04.215, 1, 0 %, 3316 MiB, 87.58 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:30:04.465, 0, 0 %, 24788 MiB, 94.90 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:04.465, 1, 0 %, 3316 MiB, 87.58 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:30:04.715, 0, 0 %, 24820 MiB, 93.67 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:04.715, 1, 0 %, 3316 MiB, 87.45 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:30:04.965, 0, 0 %, 24820 MiB, 93.67 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:04.965, 1, 0 %, 3316 MiB, 87.45 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:30:05.215, 0, 0 %, 24820 MiB, 91.00 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:05.216, 1, 0 %, 3316 MiB, 86.98 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:30:05.466, 0, 0 %, 24852 MiB, 91.00 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:05.466, 1, 0 %, 3316 MiB, 86.98 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:30:05.716, 0, 0 %, 24852 MiB, 91.05 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:05.716, 1, 0 %, 3316 MiB, 86.95 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:30:05.966, 0, 0 %, 24884 MiB, 91.05 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:05.966, 1, 0 %, 3316 MiB, 86.95 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:30:06.216, 0, 0 %, 24884 MiB, 91.96 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:06.217, 1, 0 %, 3316 MiB, 58.09 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:30:06.467, 0, 0 %, 28372 MiB, 91.96 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:06.467, 1, 0 %, 3316 MiB, 58.09 W, 2610 MHz, 13365 MHz, 44
2026/09/24 20:30:06.717, 0, 19 %, 28372 MiB, 94.47 W, 2625 MHz, 13365 MHz, 47
2026/09/24 20:30:06.717, 1, 0 %, 3316 MiB, 57.82 W, 472 MHz, 13365 MHz, 44
2026/09/24 20:30:06.967, 0, 19 %, 28404 MiB, 94.47 W, 2625 MHz, 13365 MHz, 47
2026/09/24 20:30:06.967, 1, 0 %, 3316 MiB, 57.82 W, 472 MHz, 13365 MHz, 44
2026/09/24 20:30:07.217, 0, 19 %, 28404 MiB, 93.72 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:07.218, 1, 0 %, 3316 MiB, 57.58 W, 375 MHz, 13365 MHz, 43
2026/09/24 20:30:07.468, 0, 19 %, 28404 MiB, 93.72 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:07.468, 1, 0 %, 3316 MiB, 57.58 W, 375 MHz, 13365 MHz, 43
2026/09/24 20:30:07.718, 0, 1 %, 28436 MiB, 91.12 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:07.719, 1, 0 %, 3316 MiB, 56.88 W, 292 MHz, 13365 MHz, 43
2026/09/24 20:30:07.969, 0, 1 %, 28436 MiB, 91.12 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:07.969, 1, 0 %, 3316 MiB, 56.88 W, 292 MHz, 13365 MHz, 43
2026/09/24 20:30:08.219, 0, 1 %, 28468 MiB, 91.02 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:08.219, 1, 0 %, 3316 MiB, 56.67 W, 232 MHz, 13365 MHz, 43
2026/09/24 20:30:08.469, 0, 1 %, 28468 MiB, 91.02 W, 2610 MHz, 13365 MHz, 47
2026/09/24 20:30:08.469, 1, 0 %, 3316 MiB, 56.67 W, 232 MHz, 13365 MHz, 43
2026/09/24 20:30:08.719, 0, 0 %, 28468 MiB, 92.10 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:08.719, 1, 0 %, 3316 MiB, 34.14 W, 195 MHz, 810 MHz, 43
2026/09/24 20:30:08.970, 0, 0 %, 28500 MiB, 92.10 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:08.970, 1, 0 %, 3316 MiB, 34.14 W, 195 MHz, 810 MHz, 43
2026/09/24 20:30:09.220, 0, 0 %, 28500 MiB, 91.51 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:09.220, 1, 0 %, 3316 MiB, 29.07 W, 180 MHz, 810 MHz, 43
2026/09/24 20:30:09.470, 0, 0 %, 31988 MiB, 91.51 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:09.470, 1, 0 %, 3316 MiB, 29.07 W, 180 MHz, 810 MHz, 43
2026/09/24 20:30:09.720, 0, 19 %, 31988 MiB, 93.34 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:09.720, 1, 0 %, 3316 MiB, 26.81 W, 180 MHz, 810 MHz, 43
2026/09/24 20:30:09.971, 0, 19 %, 31988 MiB, 93.34 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:09.971, 1, 0 %, 3316 MiB, 26.81 W, 180 MHz, 810 MHz, 43
2026/09/24 20:30:10.221, 0, 19 %, 31988 MiB, 91.92 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:10.221, 1, 0 %, 3316 MiB, 32.80 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:10.471, 0, 19 %, 32020 MiB, 91.92 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:10.471, 1, 0 %, 3316 MiB, 32.80 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:10.721, 0, 0 %, 32020 MiB, 91.47 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:30:10.722, 1, 0 %, 3316 MiB, 23.76 W, 172 MHz, 405 MHz, 42
2026/09/24 20:30:10.972, 0, 0 %, 32052 MiB, 91.47 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:30:10.972, 1, 0 %, 3316 MiB, 23.76 W, 172 MHz, 405 MHz, 42
2026/09/24 20:30:11.222, 0, 0 %, 32052 MiB, 91.28 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:30:11.223, 1, 0 %, 3316 MiB, 24.51 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:11.473, 0, 0 %, 32052 MiB, 91.28 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:30:11.473, 1, 0 %, 3316 MiB, 24.51 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:11.724, 0, 0 %, 32116 MiB, 91.71 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:30:11.724, 1, 0 %, 3316 MiB, 25.16 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:11.974, 0, 0 %, 32116 MiB, 91.71 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:30:11.974, 1, 0 %, 3316 MiB, 25.16 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:12.224, 0, 0 %, 35572 MiB, 92.42 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:12.224, 1, 0 %, 3316 MiB, 24.79 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:12.474, 0, 0 %, 35604 MiB, 92.42 W, 2617 MHz, 13365 MHz, 47
2026/09/24 20:30:12.474, 1, 0 %, 3316 MiB, 24.79 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:12.725, 0, 0 %, 35604 MiB, 93.62 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:30:12.725, 1, 0 %, 3316 MiB, 24.29 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:12.975, 0, 0 %, 35604 MiB, 93.62 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:30:12.975, 1, 0 %, 3316 MiB, 24.29 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:13.225, 0, 0 %, 35636 MiB, 91.21 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:30:13.225, 1, 0 %, 3316 MiB, 24.55 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:13.475, 0, 0 %, 35636 MiB, 91.21 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:30:13.475, 1, 0 %, 3316 MiB, 24.55 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:13.726, 0, 0 %, 35636 MiB, 91.06 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:30:13.726, 1, 0 %, 3316 MiB, 24.14 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:13.976, 0, 0 %, 35668 MiB, 91.06 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:30:13.976, 1, 0 %, 3316 MiB, 24.14 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:14.227, 0, 0 %, 35668 MiB, 92.41 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:30:14.227, 1, 0 %, 3316 MiB, 26.22 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:14.477, 0, 0 %, 35700 MiB, 92.41 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:30:14.477, 1, 0 %, 3316 MiB, 26.22 W, 180 MHz, 405 MHz, 42
2026/09/24 20:30:14.728, 0, 1 %, 35732 MiB, 91.16 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:30:14.728, 1, 0 %, 3316 MiB, 22.42 W, 180 MHz, 405 MHz, 41
2026/09/24 20:30:14.978, 0, 1 %, 39188 MiB, 91.16 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:30:14.978, 1, 0 %, 3316 MiB, 22.42 W, 180 MHz, 405 MHz, 41
2026/09/24 20:30:15.228, 0, 1 %, 39188 MiB, 93.16 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:30:15.228, 1, 0 %, 3316 MiB, 23.47 W, 180 MHz, 405 MHz, 41
2026/09/24 20:30:15.478, 0, 1 %, 39220 MiB, 93.16 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:30:15.478, 1, 0 %, 3316 MiB, 23.47 W, 180 MHz, 405 MHz, 41
2026/09/24 20:30:15.729, 0, 0 %, 39220 MiB, 91.51 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:30:15.729, 1, 0 %, 3316 MiB, 24.43 W, 180 MHz, 405 MHz, 41
2026/09/24 20:30:15.979, 0, 0 %, 39252 MiB, 91.51 W, 2617 MHz, 13365 MHz, 46
2026/09/24 20:30:15.979, 1, 0 %, 3316 MiB, 24.43 W, 180 MHz, 405 MHz, 41
2026/09/24 20:30:16.229, 0, 0 %, 39252 MiB, 91.02 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:30:16.229, 1, 0 %, 3316 MiB, 23.94 W, 180 MHz, 405 MHz, 41
2026/09/24 20:30:16.479, 0, 0 %, 39252 MiB, 91.02 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:30:16.479, 1, 0 %, 3316 MiB, 23.94 W, 180 MHz, 405 MHz, 41
2026/09/24 20:30:16.729, 0, 0 %, 39284 MiB, 90.94 W, 2610 MHz, 13365 MHz, 46
2026/09/24 20:30:16.730, 1, 0 %, 3316 MiB, 23.77 W, 180 MHz, 405 MHz, 41
