timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 07:12:57.475, 0, 1 %, 10388 MiB, 92.17 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:12:57.475, 1, 0 %, 3316 MiB, 90.48 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:12:57.725, 0, 1 %, 10388 MiB, 92.17 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:12:57.726, 1, 0 %, 3316 MiB, 90.44 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:12:57.976, 0, 0 %, 10420 MiB, 89.87 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:12:57.976, 1, 0 %, 3316 MiB, 90.44 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:12:58.226, 0, 0 %, 10420 MiB, 89.87 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:12:58.226, 1, 0 %, 3316 MiB, 90.53 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:12:58.476, 0, 0 %, 10420 MiB, 89.89 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:12:58.476, 1, 0 %, 3316 MiB, 90.53 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:12:58.726, 0, 0 %, 10452 MiB, 89.89 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:12:58.726, 1, 0 %, 3316 MiB, 90.67 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:12:58.976, 0, 0 %, 10452 MiB, 90.19 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:12:58.976, 1, 0 %, 3316 MiB, 90.67 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:12:59.226, 0, 0 %, 13972 MiB, 90.19 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:12:59.226, 1, 0 %, 3316 MiB, 90.60 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:12:59.476, 0, 0 %, 13972 MiB, 92.08 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:12:59.476, 1, 0 %, 3316 MiB, 90.60 W, 2610 MHz, 13365 MHz, 54
2026/09/23 07:12:59.726, 0, 0 %, 13972 MiB, 92.08 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:12:59.727, 1, 0 %, 3316 MiB, 90.39 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:12:59.977, 0, 0 %, 13972 MiB, 92.04 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:12:59.977, 1, 0 %, 3316 MiB, 90.39 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:00.227, 0, 0 %, 14036 MiB, 92.04 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:00.227, 1, 0 %, 3316 MiB, 90.21 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:00.477, 0, 0 %, 14036 MiB, 89.77 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:00.477, 1, 0 %, 3316 MiB, 90.21 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:00.727, 0, 0 %, 14068 MiB, 89.77 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:00.727, 1, 0 %, 3316 MiB, 90.13 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:00.977, 0, 1 %, 14068 MiB, 89.72 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:00.977, 1, 0 %, 3316 MiB, 90.13 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:01.227, 0, 1 %, 14068 MiB, 89.72 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:01.227, 1, 0 %, 3316 MiB, 89.89 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:01.477, 0, 0 %, 14100 MiB, 89.65 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:01.477, 1, 0 %, 3316 MiB, 89.89 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:01.727, 0, 0 %, 14100 MiB, 89.65 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:01.727, 1, 0 %, 3316 MiB, 89.64 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:01.978, 0, 5 %, 17556 MiB, 90.26 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:01.978, 1, 0 %, 3316 MiB, 89.64 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:02.228, 0, 5 %, 17588 MiB, 90.26 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:02.228, 1, 0 %, 3316 MiB, 89.80 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:02.478, 0, 0 %, 17588 MiB, 91.39 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:02.478, 1, 0 %, 3316 MiB, 89.80 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:02.728, 0, 0 %, 17620 MiB, 91.39 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:02.728, 1, 0 %, 3316 MiB, 89.91 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:02.978, 0, 1 %, 17620 MiB, 91.23 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:02.978, 1, 0 %, 3316 MiB, 89.91 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:03.228, 0, 1 %, 17620 MiB, 91.23 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:03.228, 1, 0 %, 3316 MiB, 89.96 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:03.478, 0, 0 %, 17652 MiB, 89.22 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:03.478, 1, 0 %, 3316 MiB, 89.96 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:03.729, 0, 0 %, 17652 MiB, 89.22 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:03.729, 1, 0 %, 3316 MiB, 89.80 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:03.979, 0, 0 %, 17652 MiB, 89.13 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:03.979, 1, 0 %, 3316 MiB, 89.80 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:04.229, 0, 0 %, 17684 MiB, 89.13 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:04.229, 1, 0 %, 3316 MiB, 89.67 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:04.479, 0, 0 %, 20788 MiB, 89.06 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:04.479, 1, 0 %, 3316 MiB, 89.67 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:04.729, 0, 0 %, 21204 MiB, 89.06 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:04.729, 1, 0 %, 3316 MiB, 89.81 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:04.979, 0, 1 %, 21236 MiB, 91.28 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:04.979, 1, 0 %, 3316 MiB, 89.81 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:05.229, 0, 1 %, 21236 MiB, 91.28 W, 2617 MHz, 13365 MHz, 53
2026/09/23 07:13:05.229, 1, 0 %, 3316 MiB, 89.93 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:05.479, 0, 0 %, 21236 MiB, 91.41 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:13:05.479, 1, 0 %, 3316 MiB, 89.93 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:05.729, 0, 0 %, 21268 MiB, 91.41 W, 2610 MHz, 13365 MHz, 52
2026/09/23 07:13:05.729, 1, 0 %, 3316 MiB, 90.06 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:05.980, 0, 0 %, 21268 MiB, 88.97 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:05.980, 1, 0 %, 3316 MiB, 90.06 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:06.230, 0, 0 %, 21268 MiB, 88.97 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:06.230, 1, 0 %, 3316 MiB, 89.58 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:06.480, 0, 1 %, 21300 MiB, 88.97 W, 2617 MHz, 13365 MHz, 52
2026/09/23 07:13:06.480, 1, 0 %, 3316 MiB, 89.58 W, 2610 MHz, 13365 MHz, 53
2026/09/23 07:13:06.731, 0, 1 %, 21300 MiB, 88.97 W, 2617 MHz, 13365 MHz, 52
