timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/26 05:39:08.527, 0, 0 %, 5075 MiB, 93.79 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:08.527, 1, 0 %, 3315 MiB, 91.91 W, 2317 MHz, 12481 MHz, 40
2026/09/26 05:39:08.777, 0, 0 %, 5075 MiB, 92.64 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:08.777, 1, 0 %, 3315 MiB, 91.66 W, 2317 MHz, 12481 MHz, 40
2026/09/26 05:39:09.027, 0, 0 %, 5075 MiB, 92.40 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:09.027, 1, 0 %, 3315 MiB, 91.66 W, 2317 MHz, 12481 MHz, 40
2026/09/26 05:39:09.277, 0, 1 %, 5107 MiB, 92.40 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:09.277, 1, 0 %, 3315 MiB, 91.20 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:09.527, 0, 0 %, 5107 MiB, 92.38 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:09.527, 1, 0 %, 3315 MiB, 91.18 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:09.777, 0, 1 %, 5139 MiB, 92.35 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:09.777, 1, 0 %, 3315 MiB, 91.22 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:10.027, 0, 0 %, 5139 MiB, 92.40 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:10.027, 1, 0 %, 3315 MiB, 91.22 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:10.277, 0, 0 %, 5171 MiB, 92.39 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:10.278, 1, 5 %, 5043 MiB, 92.35 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:10.528, 0, 0 %, 5171 MiB, 92.36 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:10.528, 1, 9 %, 5043 MiB, 92.32 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:10.778, 0, 0 %, 5171 MiB, 92.30 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:10.778, 1, 0 %, 5043 MiB, 92.40 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:11.028, 0, 0 %, 5171 MiB, 92.27 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:11.028, 1, 0 %, 5043 MiB, 92.45 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:11.278, 0, 0 %, 5171 MiB, 92.27 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:11.278, 1, 0 %, 5043 MiB, 91.52 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:11.528, 0, 0 %, 5171 MiB, 92.27 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:11.528, 1, 0 %, 5075 MiB, 91.44 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:11.778, 0, 0 %, 5171 MiB, 91.77 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:11.778, 1, 0 %, 5075 MiB, 91.42 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:12.028, 0, 0 %, 5171 MiB, 91.74 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:12.028, 1, 0 %, 5075 MiB, 91.48 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:12.278, 0, 0 %, 5171 MiB, 91.77 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:12.278, 1, 0 %, 5107 MiB, 91.59 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:12.528, 0, 0 %, 5171 MiB, 91.83 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:12.528, 1, 0 %, 5107 MiB, 91.69 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:12.778, 0, 15 %, 6899 MiB, 92.88 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:12.778, 1, 0 %, 5139 MiB, 91.82 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:13.029, 0, 0 %, 6899 MiB, 93.08 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:13.029, 1, 0 %, 5139 MiB, 91.82 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:13.279, 0, 0 %, 6899 MiB, 93.18 W, 2355 MHz, 12481 MHz, 39
2026/09/26 05:39:13.279, 1, 0 %, 5139 MiB, 91.78 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:13.529, 0, 0 %, 6931 MiB, 93.13 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:13.529, 1, 0 %, 5139 MiB, 91.74 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:13.779, 0, 0 %, 6931 MiB, 92.39 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:13.779, 1, 0 %, 5139 MiB, 91.59 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:14.029, 0, 0 %, 6931 MiB, 92.12 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:14.029, 1, 0 %, 5139 MiB, 91.49 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:14.279, 0, 1 %, 6963 MiB, 92.04 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:14.279, 1, 0 %, 5139 MiB, 91.43 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:14.529, 0, 0 %, 6963 MiB, 92.04 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:14.529, 1, 0 %, 5139 MiB, 91.35 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:14.779, 0, 1 %, 6995 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:14.779, 1, 0 %, 5139 MiB, 91.31 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:15.029, 0, 0 %, 6995 MiB, 91.90 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:15.029, 1, 0 %, 5139 MiB, 91.25 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:15.280, 0, 0 %, 7027 MiB, 91.93 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:15.280, 1, 1 %, 6867 MiB, 91.97 W, 2317 MHz, 12481 MHz, 39
2026/09/26 05:39:15.530, 0, 0 %, 7027 MiB, 91.90 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:15.530, 1, 16 %, 6867 MiB, 92.13 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:15.780, 0, 0 %, 7027 MiB, 91.95 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:15.780, 1, 0 %, 6867 MiB, 92.05 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:16.030, 0, 0 %, 7027 MiB, 91.93 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:16.030, 1, 0 %, 6899 MiB, 92.02 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:16.280, 0, 0 %, 7027 MiB, 91.86 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:16.280, 1, 0 %, 6899 MiB, 91.17 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:16.530, 0, 0 %, 7027 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:16.530, 1, 0 %, 6899 MiB, 90.84 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:16.780, 0, 0 %, 7027 MiB, 91.90 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:16.780, 1, 0 %, 6931 MiB, 90.79 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:17.030, 0, 0 %, 7027 MiB, 91.92 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:17.030, 1, 0 %, 6931 MiB, 90.76 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:17.280, 0, 0 %, 7027 MiB, 91.86 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:17.280, 1, 0 %, 6963 MiB, 90.77 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:17.530, 0, 0 %, 7027 MiB, 91.75 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:17.530, 1, 0 %, 6963 MiB, 90.81 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:17.781, 0, 19 %, 8755 MiB, 92.64 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:17.781, 1, 0 %, 6995 MiB, 90.88 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:18.031, 0, 0 %, 8787 MiB, 92.75 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:18.031, 1, 0 %, 6995 MiB, 90.89 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:18.281, 0, 0 %, 8787 MiB, 92.76 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:18.281, 1, 0 %, 6995 MiB, 91.00 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:18.531, 0, 0 %, 8787 MiB, 92.84 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:18.531, 1, 0 %, 6995 MiB, 91.10 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:18.781, 0, 1 %, 8819 MiB, 91.97 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:18.781, 1, 0 %, 6995 MiB, 91.18 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:19.031, 0, 0 %, 8819 MiB, 91.74 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:19.031, 1, 0 %, 6995 MiB, 91.29 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:19.281, 0, 0 %, 8851 MiB, 91.68 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:19.281, 1, 0 %, 6995 MiB, 91.27 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:19.531, 0, 1 %, 8851 MiB, 91.63 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:19.531, 1, 0 %, 6995 MiB, 91.24 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:19.781, 0, 0 %, 8851 MiB, 91.62 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:19.781, 1, 0 %, 6995 MiB, 91.10 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:20.031, 0, 1 %, 8883 MiB, 91.61 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:20.031, 1, 0 %, 6995 MiB, 91.07 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:20.281, 0, 0 %, 8915 MiB, 91.65 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:20.281, 1, 0 %, 8723 MiB, 91.01 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:20.532, 0, 0 %, 8915 MiB, 91.66 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:20.532, 1, 3 %, 8723 MiB, 91.82 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:20.782, 0, 0 %, 8915 MiB, 91.67 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:20.782, 1, 6 %, 8723 MiB, 92.33 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:21.032, 0, 0 %, 8915 MiB, 91.66 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:21.032, 1, 0 %, 8755 MiB, 92.29 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:21.282, 0, 0 %, 8915 MiB, 91.55 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:21.282, 1, 0 %, 8755 MiB, 92.18 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:21.532, 0, 0 %, 8915 MiB, 91.54 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:21.532, 1, 0 %, 8787 MiB, 91.25 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:21.782, 0, 0 %, 8915 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:21.782, 1, 0 %, 8787 MiB, 90.64 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:22.032, 0, 0 %, 8915 MiB, 91.47 W, 2355 MHz, 12481 MHz, 38
2026/09/26 05:39:22.032, 1, 0 %, 8787 MiB, 90.54 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:22.282, 0, 0 %, 8915 MiB, 91.50 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:22.282, 1, 0 %, 8819 MiB, 90.48 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:22.532, 0, 0 %, 8915 MiB, 91.47 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:22.532, 1, 0 %, 8819 MiB, 90.47 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:22.783, 0, 0 %, 8915 MiB, 91.49 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:22.783, 1, 0 %, 8851 MiB, 90.44 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:23.033, 0, 0 %, 8915 MiB, 91.51 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:23.033, 1, 0 %, 8851 MiB, 90.45 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:23.283, 0, 0 %, 10643 MiB, 92.24 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:23.283, 1, 0 %, 8883 MiB, 90.51 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:23.533, 0, 22 %, 10643 MiB, 92.72 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:23.533, 1, 0 %, 8883 MiB, 90.51 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:23.783, 0, 0 %, 10643 MiB, 92.70 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:23.783, 1, 0 %, 8883 MiB, 90.52 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:24.033, 0, 0 %, 10675 MiB, 92.69 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:24.033, 1, 0 %, 8883 MiB, 90.65 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:24.283, 0, 0 %, 10675 MiB, 92.06 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:24.283, 1, 0 %, 8883 MiB, 90.81 W, 2317 MHz, 12481 MHz, 38
2026/09/26 05:39:24.533, 0, 0 %, 10675 MiB, 91.45 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:24.533, 1, 0 %, 8883 MiB, 90.89 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:24.783, 0, 1 %, 10707 MiB, 91.46 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:24.783, 1, 0 %, 8883 MiB, 91.02 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:25.034, 0, 0 %, 10707 MiB, 91.41 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:25.034, 1, 0 %, 8883 MiB, 91.01 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:25.284, 0, 0 %, 10739 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:25.284, 1, 0 %, 8883 MiB, 90.96 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:25.534, 0, 1 %, 10771 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:25.534, 1, 0 %, 8883 MiB, 90.91 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:25.784, 0, 0 %, 10771 MiB, 91.40 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:25.784, 1, 15 %, 10611 MiB, 91.80 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:26.034, 0, 0 %, 10771 MiB, 91.36 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:26.034, 1, 0 %, 10611 MiB, 91.89 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:26.284, 0, 0 %, 10771 MiB, 91.39 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:26.284, 1, 0 %, 10611 MiB, 91.81 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:26.534, 0, 0 %, 10771 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:26.534, 1, 0 %, 10643 MiB, 91.76 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:26.785, 0, 0 %, 10771 MiB, 91.31 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:26.785, 1, 0 %, 10643 MiB, 90.79 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:27.035, 0, 0 %, 10771 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:27.035, 1, 0 %, 10643 MiB, 90.40 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:27.285, 0, 0 %, 10771 MiB, 91.33 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:27.285, 1, 1 %, 10675 MiB, 90.36 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:27.535, 0, 0 %, 10771 MiB, 91.37 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:27.535, 1, 0 %, 10675 MiB, 90.27 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:27.785, 0, 0 %, 10771 MiB, 91.32 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:27.785, 1, 1 %, 10739 MiB, 90.22 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:28.035, 0, 0 %, 10771 MiB, 91.27 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:28.035, 1, 0 %, 10739 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:28.285, 0, 3 %, 12531 MiB, 92.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:28.285, 1, 0 %, 10739 MiB, 90.21 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:28.535, 0, 7 %, 12531 MiB, 92.22 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:28.535, 1, 0 %, 10739 MiB, 90.29 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:28.785, 0, 0 %, 12531 MiB, 92.20 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:28.785, 1, 0 %, 10739 MiB, 90.31 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:29.036, 0, 0 %, 12563 MiB, 92.22 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:29.036, 1, 0 %, 10739 MiB, 90.38 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:29.286, 0, 1 %, 12563 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:29.286, 1, 0 %, 10739 MiB, 90.54 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:29.536, 0, 0 %, 12563 MiB, 91.21 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:29.536, 1, 0 %, 10739 MiB, 90.63 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:29.786, 0, 1 %, 12595 MiB, 91.26 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:29.786, 1, 0 %, 10739 MiB, 90.75 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:30.036, 0, 0 %, 12595 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:30.036, 1, 0 %, 10739 MiB, 90.79 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:30.286, 0, 0 %, 12627 MiB, 91.29 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:30.286, 1, 0 %, 10739 MiB, 90.72 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:30.536, 0, 1 %, 12659 MiB, 91.28 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:30.536, 1, 0 %, 10739 MiB, 90.65 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:30.786, 0, 0 %, 12659 MiB, 91.24 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:30.786, 1, 7 %, 12467 MiB, 90.98 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:31.036, 0, 0 %, 12659 MiB, 91.25 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:31.036, 1, 11 %, 12499 MiB, 91.48 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:31.286, 0, 0 %, 12659 MiB, 91.19 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:31.287, 1, 0 %, 12499 MiB, 91.40 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:31.537, 0, 0 %, 12659 MiB, 91.15 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:31.537, 1, 0 %, 12499 MiB, 91.33 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:31.787, 0, 0 %, 12659 MiB, 91.13 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:31.787, 1, 1 %, 12531 MiB, 90.87 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:32.037, 0, 0 %, 12659 MiB, 91.05 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:32.037, 1, 0 %, 12531 MiB, 90.23 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:32.287, 0, 0 %, 12659 MiB, 91.06 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:32.287, 1, 0 %, 12563 MiB, 90.16 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:32.537, 0, 0 %, 12659 MiB, 91.04 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:32.537, 1, 1 %, 12563 MiB, 90.17 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:32.787, 0, 0 %, 12659 MiB, 91.01 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:32.787, 1, 0 %, 12563 MiB, 90.09 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:33.037, 0, 0 %, 12659 MiB, 91.08 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:33.037, 1, 1 %, 12627 MiB, 90.12 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:33.287, 0, 0 %, 14387 MiB, 91.06 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:33.287, 1, 0 %, 12627 MiB, 90.17 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:33.538, 0, 2 %, 14387 MiB, 91.77 W, 2355 MHz, 12481 MHz, 37
2026/09/26 05:39:33.538, 1, 0 %, 12627 MiB, 90.18 W, 2317 MHz, 12481 MHz, 37
2026/09/26 05:39:33.788, 0, 6 %, 14419 MiB, 92.26 W, 2355 MHz, 12481 MHz, 37
