2026/08/10 02:55:14.210, 0, 32, 2407, 88.24, 46001, 0
2026/08/10 02:55:14.215, 1, 32, 2325, 85.54, 56339, 0
2026/08/10 02:55:14.471, 0, 37, 2400, 129.91, 46353, 61
2026/08/10 02:55:14.471, 1, 32, 2325, 85.15, 56339, 0
2026/08/10 02:55:14.721, 0, 35, 2400, 155.93, 46353, 37
2026/08/10 02:55:14.721, 1, 39, 2325, 123.03, 56435, 88
2026/08/10 02:55:14.971, 0, 39, 2392, 210.59, 46417, 5
2026/08/10 02:55:14.971, 1, 34, 2317, 168.13, 56499, 32
2026/08/10 02:55:15.221, 0, 35, 2392, 223.17, 46417, 89
2026/08/10 02:55:15.221, 1, 40, 2317, 221.57, 56499, 42
2026/08/10 02:55:15.471, 0, 41, 2392, 259.63, 46417, 87
2026/08/10 02:55:15.471, 1, 35, 2317, 255.73, 56499, 2
2026/08/10 02:55:15.721, 0, 34, 2392, 229.93, 46417, 0
2026/08/10 02:55:15.721, 1, 41, 2317, 282.76, 56499, 87
2026/08/10 02:55:15.971, 0, 40, 2385, 248.53, 46417, 87
2026/08/10 02:55:15.971, 1, 40, 2317, 270.76, 56499, 0
2026/08/10 02:55:16.221, 0, 34, 2385, 237.34, 46417, 0
2026/08/10 02:55:16.221, 1, 39, 2317, 282.82, 56499, 87
2026/08/10 02:55:16.471, 0, 36, 2392, 230.44, 46417, 39
2026/08/10 02:55:16.471, 1, 41, 2317, 285.56, 56499, 87
2026/08/10 02:55:16.721, 0, 36, 2392, 254.35, 46417, 12
2026/08/10 02:55:16.721, 1, 36, 2317, 256.16, 56499, 26
2026/08/10 02:55:16.971, 0, 35, 2392, 229.53, 46417, 79
2026/08/10 02:55:16.971, 1, 41, 2317, 286.87, 56499, 58
2026/08/10 02:55:17.221, 0, 40, 2392, 272.00, 46417, 0
2026/08/10 02:55:17.222, 1, 36, 2317, 246.97, 56499, 65
2026/08/10 02:55:17.472, 0, 35, 2392, 227.90, 46417, 0
2026/08/10 02:55:17.472, 1, 43, 2317, 289.34, 56499, 87
2026/08/10 02:55:17.722, 0, 40, 2392, 270.09, 46417, 88
2026/08/10 02:55:17.722, 1, 35, 2317, 251.03, 56499, 0
2026/08/10 02:55:17.972, 0, 35, 2392, 233.07, 46417, 0
2026/08/10 02:55:17.972, 1, 40, 2317, 279.17, 56499, 88
2026/08/10 02:55:18.222, 0, 36, 2392, 216.88, 46417, 34
2026/08/10 02:55:18.222, 1, 39, 2317, 283.78, 56499, 48
2026/08/10 02:55:18.472, 0, 37, 2347, 220.04, 46417, 41
2026/08/10 02:55:18.472, 1, 38, 2287, 246.63, 56499, 47
2026/08/10 02:55:18.722, 0, 37, 2347, 190.19, 46417, 43
2026/08/10 02:55:18.722, 1, 40, 2287, 272.66, 56499, 46
2026/08/10 02:55:18.972, 0, 37, 2362, 222.96, 46417, 43
2026/08/10 02:55:18.972, 1, 41, 2302, 233.37, 56499, 46
2026/08/10 02:55:19.222, 0, 37, 2362, 228.06, 46417, 43
2026/08/10 02:55:19.222, 1, 40, 2302, 237.71, 56499, 46
2026/08/10 02:55:19.472, 0, 37, 2362, 239.06, 46417, 43
2026/08/10 02:55:19.472, 1, 39, 2302, 243.78, 56499, 45
2026/08/10 02:55:19.722, 0, 37, 2362, 238.96, 46417, 43
2026/08/10 02:55:19.722, 1, 39, 2302, 242.31, 56499, 45
2026/08/10 02:55:19.972, 0, 39, 2362, 239.42, 46417, 43
2026/08/10 02:55:19.972, 1, 38, 2302, 243.95, 56499, 45
2026/08/10 02:55:20.222, 0, 39, 2362, 238.62, 46417, 44
2026/08/10 02:55:20.222, 1, 38, 2302, 242.21, 56499, 45
2026/08/10 02:55:20.473, 0, 40, 2362, 239.27, 46417, 44
2026/08/10 02:55:20.473, 1, 38, 2302, 244.06, 56499, 45
2026/08/10 02:55:20.723, 0, 40, 2362, 237.68, 46417, 44
2026/08/10 02:55:20.723, 1, 38, 2302, 243.73, 56499, 45
2026/08/10 02:55:20.973, 0, 40, 2362, 240.94, 46417, 44
2026/08/10 02:55:20.973, 1, 38, 2302, 242.95, 56499, 45
2026/08/10 02:55:21.223, 0, 41, 2362, 243.66, 46417, 44
2026/08/10 02:55:21.223, 1, 39, 2302, 242.49, 56499, 45
2026/08/10 02:55:21.473, 0, 40, 2362, 242.24, 46417, 44
2026/08/10 02:55:21.473, 1, 39, 2302, 242.11, 56499, 46
