timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 17:54:22.380, 0, P8, 180 MHz, 405 MHz, 10.73 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:22.637, 0, P8, 180 MHz, 405 MHz, 10.73 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:22.888, 0, P8, 180 MHz, 405 MHz, 10.73 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:23.139, 0, P8, 180 MHz, 405 MHz, 10.99 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:23.390, 0, P8, 180 MHz, 405 MHz, 10.99 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:23.640, 0, P8, 180 MHz, 405 MHz, 10.99 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:23.891, 0, P8, 180 MHz, 405 MHz, 10.99 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:24.142, 0, P8, 180 MHz, 405 MHz, 10.87 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:24.393, 0, P8, 180 MHz, 405 MHz, 10.87 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:24.644, 0, P8, 180 MHz, 405 MHz, 10.87 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:24.895, 0, P8, 180 MHz, 405 MHz, 10.87 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:25.146, 0, P8, 180 MHz, 405 MHz, 11.09 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:25.396, 0, P8, 180 MHz, 405 MHz, 11.09 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:25.647, 0, P8, 180 MHz, 405 MHz, 11.09 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:25.898, 0, P8, 180 MHz, 405 MHz, 11.09 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:26.149, 0, P8, 180 MHz, 405 MHz, 10.94 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:26.400, 0, P8, 180 MHz, 405 MHz, 10.94 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:26.651, 0, P8, 180 MHz, 405 MHz, 10.94 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:26.902, 0, P8, 180 MHz, 405 MHz, 10.94 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:27.152, 0, P8, 180 MHz, 405 MHz, 11.14 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:27.403, 0, P8, 180 MHz, 405 MHz, 11.14 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:27.654, 0, P8, 180 MHz, 405 MHz, 11.14 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:27.905, 0, P8, 180 MHz, 405 MHz, 11.14 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:28.156, 0, P8, 180 MHz, 405 MHz, 10.96 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:28.407, 0, P8, 180 MHz, 405 MHz, 10.96 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:28.658, 0, P8, 180 MHz, 405 MHz, 10.96 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:28.909, 0, P8, 180 MHz, 405 MHz, 10.96 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:29.159, 0, P8, 180 MHz, 405 MHz, 11.11 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:29.410, 0, P8, 180 MHz, 405 MHz, 11.11 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:29.661, 0, P8, 180 MHz, 405 MHz, 11.11 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:29.912, 0, P8, 180 MHz, 405 MHz, 11.11 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:30.163, 0, P8, 180 MHz, 405 MHz, 10.84 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
2026/09/25 17:54:30.414, 0, P8, 180 MHz, 405 MHz, 10.84 W, 600.00 W, 600.00 W, 31, 2 MiB, 0 %, 1, 16
