timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/24 05:08:09.765, 1, 5 %, 1300 MiB, 84.81 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:10.015, 0, 0 %, 3348 MiB, 83.68 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:10.015, 1, 5 %, 2324 MiB, 83.69 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:10.265, 0, 0 %, 6804 MiB, 83.68 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:10.265, 1, 5 %, 3316 MiB, 83.69 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:10.515, 0, 19 %, 6804 MiB, 88.26 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:10.515, 1, 0 %, 3316 MiB, 88.25 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:10.765, 0, 19 %, 6804 MiB, 88.26 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:10.766, 1, 0 %, 3316 MiB, 88.25 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:11.016, 0, 19 %, 6804 MiB, 85.90 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:11.016, 1, 0 %, 3316 MiB, 86.49 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:11.266, 0, 19 %, 6804 MiB, 85.90 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:11.266, 1, 0 %, 3316 MiB, 86.49 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:11.516, 0, 0 %, 6804 MiB, 83.82 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:11.516, 1, 0 %, 3316 MiB, 86.29 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:11.766, 0, 0 %, 6804 MiB, 83.82 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:11.767, 1, 0 %, 3316 MiB, 86.29 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:12.017, 0, 0 %, 6836 MiB, 82.68 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:08:12.017, 1, 0 %, 3316 MiB, 85.17 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:12.267, 0, 0 %, 6836 MiB, 82.68 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:08:12.267, 1, 0 %, 3316 MiB, 85.17 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:12.517, 0, 0 %, 6868 MiB, 82.33 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:08:12.517, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:12.767, 0, 0 %, 6868 MiB, 82.33 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:08:12.768, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:13.018, 0, 0 %, 10356 MiB, 82.50 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:13.018, 1, 0 %, 3316 MiB, 85.59 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:13.268, 0, 0 %, 10356 MiB, 82.50 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:13.268, 1, 0 %, 3316 MiB, 85.59 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:13.518, 0, 0 %, 10356 MiB, 85.26 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:08:13.518, 1, 0 %, 3316 MiB, 85.55 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:13.769, 0, 0 %, 10356 MiB, 85.26 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:08:13.769, 1, 0 %, 3316 MiB, 85.55 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:14.019, 0, 0 %, 10388 MiB, 85.10 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:08:14.019, 1, 0 %, 3316 MiB, 85.46 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:14.269, 0, 0 %, 10388 MiB, 85.10 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:08:14.269, 1, 0 %, 3316 MiB, 85.46 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:14.519, 0, 0 %, 10388 MiB, 82.57 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:08:14.519, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:14.770, 0, 0 %, 10420 MiB, 82.57 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:08:14.770, 1, 0 %, 3316 MiB, 85.32 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:15.021, 0, 0 %, 10420 MiB, 82.63 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:15.021, 1, 0 %, 3316 MiB, 86.73 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:15.271, 0, 0 %, 10452 MiB, 82.63 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:15.271, 1, 0 %, 3316 MiB, 86.73 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:15.521, 0, 0 %, 10452 MiB, 82.44 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:15.521, 1, 0 %, 3316 MiB, 85.59 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:15.772, 0, 0 %, 13940 MiB, 82.44 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:15.772, 1, 0 %, 3316 MiB, 85.59 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:16.022, 0, 0 %, 13972 MiB, 84.54 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:16.022, 1, 0 %, 3316 MiB, 85.56 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:16.272, 0, 0 %, 13972 MiB, 84.54 W, 2617 MHz, 13365 MHz, 41
2026/09/24 05:08:16.272, 1, 0 %, 3316 MiB, 85.56 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:16.522, 0, 0 %, 13972 MiB, 83.39 W, 2625 MHz, 13365 MHz, 41
2026/09/24 05:08:16.523, 1, 0 %, 3316 MiB, 85.43 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:16.773, 0, 0 %, 13972 MiB, 83.39 W, 2625 MHz, 13365 MHz, 41
2026/09/24 05:08:16.773, 1, 0 %, 3316 MiB, 85.43 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:17.023, 0, 0 %, 14036 MiB, 82.67 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:08:17.023, 1, 0 %, 3316 MiB, 85.13 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:17.273, 0, 0 %, 14036 MiB, 82.67 W, 2610 MHz, 13365 MHz, 41
2026/09/24 05:08:17.273, 1, 0 %, 3316 MiB, 85.13 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:17.523, 0, 0 %, 14068 MiB, 82.44 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:17.524, 1, 0 %, 3316 MiB, 86.33 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:17.774, 0, 0 %, 14068 MiB, 82.44 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:17.774, 1, 0 %, 3316 MiB, 86.33 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:18.024, 0, 0 %, 14068 MiB, 82.22 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:18.024, 1, 0 %, 3316 MiB, 85.07 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:18.274, 0, 0 %, 14100 MiB, 82.22 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:18.274, 1, 0 %, 3316 MiB, 85.07 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:18.524, 0, 0 %, 14100 MiB, 82.27 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:18.525, 1, 0 %, 3316 MiB, 84.75 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:18.775, 0, 0 %, 17556 MiB, 82.27 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:18.775, 1, 0 %, 3316 MiB, 84.75 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:19.025, 0, 0 %, 17588 MiB, 88.19 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:19.025, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:19.275, 0, 0 %, 17588 MiB, 88.19 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:19.275, 1, 0 %, 3316 MiB, 85.33 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:19.525, 0, 0 %, 17588 MiB, 85.27 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:19.526, 1, 0 %, 3316 MiB, 84.99 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:19.776, 0, 0 %, 17620 MiB, 85.27 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:19.776, 1, 0 %, 3316 MiB, 84.99 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:20.026, 0, 0 %, 17620 MiB, 83.36 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:20.026, 1, 0 %, 3316 MiB, 86.17 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:20.276, 0, 0 %, 17652 MiB, 83.36 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:20.276, 1, 0 %, 3316 MiB, 86.17 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:20.527, 0, 0 %, 17652 MiB, 82.16 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:20.527, 1, 0 %, 3316 MiB, 84.89 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:20.777, 0, 0 %, 17652 MiB, 82.16 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:20.777, 1, 0 %, 3316 MiB, 84.89 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:21.027, 0, 0 %, 17684 MiB, 82.22 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:21.027, 1, 0 %, 3316 MiB, 84.71 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:21.277, 0, 0 %, 17716 MiB, 82.22 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:21.277, 1, 0 %, 3316 MiB, 84.71 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:21.528, 0, 9 %, 21172 MiB, 85.41 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:21.528, 1, 0 %, 3316 MiB, 85.16 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:21.778, 0, 9 %, 21204 MiB, 85.41 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:21.778, 1, 0 %, 3316 MiB, 85.16 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:22.028, 0, 9 %, 21236 MiB, 85.52 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:22.028, 1, 0 %, 3316 MiB, 84.65 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:22.278, 0, 9 %, 21236 MiB, 85.52 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:22.278, 1, 0 %, 3316 MiB, 84.65 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:22.529, 0, 0 %, 21268 MiB, 84.01 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:22.529, 1, 0 %, 3316 MiB, 84.48 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:22.779, 0, 0 %, 21268 MiB, 84.01 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:22.779, 1, 0 %, 3316 MiB, 84.48 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:23.029, 0, 0 %, 21268 MiB, 82.43 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:23.029, 1, 0 %, 3316 MiB, 84.51 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:23.279, 0, 0 %, 21300 MiB, 82.43 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:23.279, 1, 0 %, 3316 MiB, 84.51 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:23.530, 0, 0 %, 21300 MiB, 82.33 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:23.530, 1, 0 %, 3316 MiB, 84.52 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:23.780, 0, 0 %, 21332 MiB, 82.33 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:23.780, 1, 0 %, 3316 MiB, 84.52 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:24.030, 0, 0 %, 21332 MiB, 82.68 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:24.030, 1, 0 %, 3316 MiB, 85.05 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:24.280, 0, 0 %, 24820 MiB, 82.68 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:24.280, 1, 0 %, 3316 MiB, 85.05 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:24.531, 0, 18 %, 24820 MiB, 84.09 W, 2625 MHz, 13365 MHz, 40
2026/09/24 05:08:24.531, 1, 0 %, 3316 MiB, 84.88 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:24.781, 0, 18 %, 24820 MiB, 84.09 W, 2625 MHz, 13365 MHz, 40
2026/09/24 05:08:24.782, 1, 0 %, 3316 MiB, 84.88 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:25.033, 0, 18 %, 24820 MiB, 82.25 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:25.033, 1, 0 %, 3316 MiB, 85.74 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:25.283, 0, 18 %, 24852 MiB, 82.25 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:25.283, 1, 0 %, 3316 MiB, 85.74 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:25.534, 0, 1 %, 24884 MiB, 82.45 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:25.534, 1, 0 %, 3316 MiB, 85.10 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:25.784, 0, 1 %, 24884 MiB, 82.45 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:25.784, 1, 0 %, 3316 MiB, 85.10 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:26.034, 0, 1 %, 24916 MiB, 82.30 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:26.035, 1, 0 %, 3316 MiB, 84.99 W, 2610 MHz, 13365 MHz, 38
2026/09/24 05:08:26.285, 0, 1 %, 24916 MiB, 82.30 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:26.285, 1, 0 %, 3316 MiB, 84.99 W, 2610 MHz, 13365 MHz, 38
2026/09/24 05:08:26.535, 0, 0 %, 24948 MiB, 82.68 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:26.535, 1, 0 %, 3316 MiB, 84.98 W, 2610 MHz, 13365 MHz, 38
2026/09/24 05:08:26.785, 0, 0 %, 24948 MiB, 82.68 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:26.786, 1, 0 %, 3316 MiB, 84.98 W, 2610 MHz, 13365 MHz, 38
2026/09/24 05:08:27.036, 0, 0 %, 28436 MiB, 82.44 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:27.036, 1, 0 %, 3316 MiB, 84.74 W, 2610 MHz, 13365 MHz, 38
2026/09/24 05:08:27.286, 0, 0 %, 28436 MiB, 82.44 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:27.286, 1, 0 %, 3316 MiB, 84.74 W, 2610 MHz, 13365 MHz, 38
2026/09/24 05:08:27.536, 0, 14 %, 28468 MiB, 88.02 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:27.537, 1, 0 %, 3316 MiB, 55.65 W, 472 MHz, 13365 MHz, 38
2026/09/24 05:08:27.787, 0, 14 %, 28468 MiB, 88.02 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:27.787, 1, 0 %, 3316 MiB, 55.65 W, 472 MHz, 13365 MHz, 38
2026/09/24 05:08:28.037, 0, 14 %, 28468 MiB, 83.26 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:28.037, 1, 0 %, 3316 MiB, 54.89 W, 375 MHz, 13365 MHz, 37
2026/09/24 05:08:28.287, 0, 14 %, 28500 MiB, 83.26 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:28.287, 1, 0 %, 3316 MiB, 54.89 W, 375 MHz, 13365 MHz, 37
2026/09/24 05:08:28.537, 0, 0 %, 28500 MiB, 82.27 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:28.538, 1, 0 %, 3316 MiB, 54.35 W, 292 MHz, 13365 MHz, 37
2026/09/24 05:08:28.789, 0, 0 %, 28500 MiB, 82.27 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:28.789, 1, 0 %, 3316 MiB, 54.35 W, 292 MHz, 13365 MHz, 37
2026/09/24 05:08:29.039, 0, 0 %, 28532 MiB, 82.44 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:29.039, 1, 0 %, 3316 MiB, 53.85 W, 240 MHz, 13365 MHz, 37
2026/09/24 05:08:29.289, 0, 0 %, 28532 MiB, 82.44 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:29.289, 1, 0 %, 3316 MiB, 53.85 W, 240 MHz, 13365 MHz, 37
2026/09/24 05:08:29.539, 0, 0 %, 28564 MiB, 82.29 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:29.539, 1, 0 %, 3316 MiB, 51.62 W, 187 MHz, 810 MHz, 37
2026/09/24 05:08:29.790, 0, 0 %, 28596 MiB, 82.29 W, 2610 MHz, 13365 MHz, 40
2026/09/24 05:08:29.790, 1, 0 %, 3316 MiB, 51.62 W, 187 MHz, 810 MHz, 37
2026/09/24 05:08:30.040, 0, 0 %, 32052 MiB, 84.29 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:30.040, 1, 0 %, 3316 MiB, 41.77 W, 180 MHz, 810 MHz, 37
2026/09/24 05:08:30.290, 0, 0 %, 32084 MiB, 84.29 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:30.290, 1, 0 %, 3316 MiB, 41.77 W, 180 MHz, 810 MHz, 37
2026/09/24 05:08:30.540, 0, 0 %, 32084 MiB, 86.56 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:30.540, 1, 0 %, 3316 MiB, 27.53 W, 180 MHz, 810 MHz, 37
2026/09/24 05:08:30.791, 0, 0 %, 32084 MiB, 86.56 W, 2617 MHz, 13365 MHz, 40
2026/09/24 05:08:30.791, 1, 0 %, 3316 MiB, 27.53 W, 180 MHz, 810 MHz, 37
2026/09/24 05:08:31.041, 0, 0 %, 32116 MiB, 84.34 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:31.041, 1, 0 %, 3316 MiB, 27.02 W, 180 MHz, 810 MHz, 37
2026/09/24 05:08:31.291, 0, 0 %, 32116 MiB, 84.34 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:31.291, 1, 0 %, 3316 MiB, 27.02 W, 180 MHz, 810 MHz, 37
2026/09/24 05:08:31.541, 0, 0 %, 32148 MiB, 81.97 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:31.541, 1, 0 %, 3316 MiB, 26.62 W, 180 MHz, 405 MHz, 37
2026/09/24 05:08:31.792, 0, 0 %, 32148 MiB, 81.97 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:31.792, 1, 0 %, 3316 MiB, 26.62 W, 180 MHz, 405 MHz, 37
2026/09/24 05:08:32.042, 0, 0 %, 32148 MiB, 82.04 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:08:32.042, 1, 0 %, 3316 MiB, 26.19 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:32.292, 0, 0 %, 32180 MiB, 82.04 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:08:32.292, 1, 0 %, 3316 MiB, 26.19 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:32.542, 0, 0 %, 32180 MiB, 81.84 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:08:32.542, 1, 0 %, 3316 MiB, 25.83 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:32.793, 0, 0 %, 35668 MiB, 81.84 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:08:32.793, 1, 0 %, 3316 MiB, 25.83 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:33.043, 0, 0 %, 35700 MiB, 83.64 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:08:33.043, 1, 0 %, 3316 MiB, 25.84 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:33.293, 0, 0 %, 35700 MiB, 83.64 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:08:33.293, 1, 0 %, 3316 MiB, 25.84 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:33.543, 0, 0 %, 35700 MiB, 84.39 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:08:33.544, 1, 0 %, 3316 MiB, 25.50 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:33.794, 0, 0 %, 35732 MiB, 84.39 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:08:33.794, 1, 0 %, 3316 MiB, 25.50 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:34.045, 0, 0 %, 35764 MiB, 82.37 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:34.045, 1, 0 %, 3316 MiB, 25.57 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:34.295, 0, 0 %, 35764 MiB, 82.37 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:34.295, 1, 0 %, 3316 MiB, 25.57 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:34.545, 0, 0 %, 35796 MiB, 81.78 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:34.545, 1, 0 %, 3316 MiB, 25.58 W, 172 MHz, 405 MHz, 36
2026/09/24 05:08:34.795, 0, 0 %, 35796 MiB, 81.78 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:34.795, 1, 0 %, 3316 MiB, 25.58 W, 172 MHz, 405 MHz, 36
2026/09/24 05:08:35.046, 0, 0 %, 35828 MiB, 86.32 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:35.046, 1, 0 %, 3316 MiB, 25.72 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:35.296, 0, 0 %, 35828 MiB, 86.32 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:35.296, 1, 0 %, 3316 MiB, 25.72 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:35.546, 0, 0 %, 39316 MiB, 82.21 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:08:35.546, 1, 0 %, 3316 MiB, 25.40 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:35.796, 0, 0 %, 39316 MiB, 82.21 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:08:35.796, 1, 0 %, 3316 MiB, 25.40 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:36.047, 0, 0 %, 39316 MiB, 84.51 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:36.047, 1, 0 %, 3316 MiB, 25.23 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:36.297, 0, 0 %, 39316 MiB, 84.51 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:36.297, 1, 0 %, 3316 MiB, 25.23 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:36.547, 0, 0 %, 39348 MiB, 82.18 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:36.547, 1, 0 %, 3316 MiB, 25.95 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:36.797, 0, 0 %, 39348 MiB, 82.18 W, 2610 MHz, 13365 MHz, 39
2026/09/24 05:08:36.797, 1, 0 %, 3316 MiB, 25.95 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:37.047, 0, 0 %, 39348 MiB, 81.93 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:08:37.048, 1, 0 %, 3316 MiB, 25.58 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:37.298, 0, 0 %, 39380 MiB, 81.93 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:08:37.298, 1, 0 %, 3316 MiB, 25.58 W, 180 MHz, 405 MHz, 36
2026/09/24 05:08:37.548, 0, 0 %, 39380 MiB, 81.77 W, 2617 MHz, 13365 MHz, 39
2026/09/24 05:08:37.548, 1, 0 %, 3316 MiB, 25.66 W, 180 MHz, 405 MHz, 36
