timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/22 23:35:00.606, 0, P8, 180 MHz, 405 MHz, 31.95 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 23:35:00.857, 0, P8, 180 MHz, 405 MHz, 31.95 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 23:35:01.108, 0, P8, 180 MHz, 405 MHz, 31.96 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 23:35:01.358, 0, P8, 180 MHz, 405 MHz, 31.96 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 23:35:01.609, 0, P8, 180 MHz, 405 MHz, 31.96 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 23:35:01.860, 0, P8, 180 MHz, 405 MHz, 31.96 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 23:35:02.111, 0, P8, 180 MHz, 405 MHz, 31.96 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 23:35:02.361, 0, P8, 180 MHz, 405 MHz, 31.96 W, 600.00 W, 600.00 W, 32, 0 MiB, 0 %, 1, 16
2026/09/22 23:35:02.612, 0, P8, 180 MHz, 405 MHz, 31.96 W, 600.00 W, 600.00 W, 32, 37 MiB, 0 %, 1, 16
2026/09/22 23:35:02.863, 0, P0, 1575 MHz, 12481 MHz, 41.07 W, 600.00 W, 600.00 W, 34, 595 MiB, 0 %, 5, 16
2026/09/22 23:35:03.113, 0, P0, 2362 MHz, 12481 MHz, 57.35 W, 600.00 W, 600.00 W, 34, 1843 MiB, 15 %, 5, 16
2026/09/22 23:35:03.363, 0, P0, 2362 MHz, 12481 MHz, 64.04 W, 600.00 W, 600.00 W, 34, 2739 MiB, 7 %, 5, 16
2026/09/22 23:35:03.614, 0, P0, 2362 MHz, 12481 MHz, 67.08 W, 600.00 W, 600.00 W, 34, 3635 MiB, 7 %, 5, 16
2026/09/22 23:35:03.864, 0, P0, 2362 MHz, 12481 MHz, 89.62 W, 600.00 W, 600.00 W, 34, 4499 MiB, 7 %, 5, 16
2026/09/22 23:35:04.115, 0, P0, 2362 MHz, 12481 MHz, 89.62 W, 600.00 W, 600.00 W, 34, 5267 MiB, 6 %, 5, 16
2026/09/22 23:35:04.365, 0, P0, 2362 MHz, 12481 MHz, 89.54 W, 600.00 W, 600.00 W, 34, 6067 MiB, 7 %, 5, 16
2026/09/22 23:35:04.616, 0, P0, 2362 MHz, 12481 MHz, 89.58 W, 600.00 W, 600.00 W, 34, 6835 MiB, 6 %, 5, 16
2026/09/22 23:35:04.866, 0, P0, 2362 MHz, 12481 MHz, 89.52 W, 600.00 W, 600.00 W, 34, 7603 MiB, 6 %, 5, 16
2026/09/22 23:35:05.116, 0, P0, 2362 MHz, 12481 MHz, 89.54 W, 600.00 W, 600.00 W, 34, 8403 MiB, 6 %, 5, 16
2026/09/22 23:35:05.367, 0, P0, 2362 MHz, 12481 MHz, 89.53 W, 600.00 W, 600.00 W, 34, 9171 MiB, 6 %, 5, 16
2026/09/22 23:35:05.617, 0, P0, 2362 MHz, 12481 MHz, 89.51 W, 600.00 W, 600.00 W, 34, 9939 MiB, 6 %, 5, 16
2026/09/22 23:35:05.868, 0, P0, 2362 MHz, 12481 MHz, 89.46 W, 600.00 W, 600.00 W, 34, 10675 MiB, 6 %, 5, 16
2026/09/22 23:35:06.118, 0, P0, 2362 MHz, 12481 MHz, 89.47 W, 600.00 W, 600.00 W, 34, 11443 MiB, 6 %, 5, 16
2026/09/22 23:35:06.369, 0, P0, 2362 MHz, 12481 MHz, 89.46 W, 600.00 W, 600.00 W, 34, 12211 MiB, 6 %, 5, 16
2026/09/22 23:35:06.619, 0, P0, 2362 MHz, 12481 MHz, 89.54 W, 600.00 W, 600.00 W, 34, 12947 MiB, 6 %, 5, 16
2026/09/22 23:35:06.870, 0, P0, 2362 MHz, 12481 MHz, 89.59 W, 600.00 W, 600.00 W, 34, 13715 MiB, 6 %, 5, 16
2026/09/22 23:35:07.120, 0, P0, 2362 MHz, 12481 MHz, 89.55 W, 600.00 W, 600.00 W, 34, 14483 MiB, 6 %, 5, 16
2026/09/22 23:35:07.371, 0, P0, 2362 MHz, 12481 MHz, 89.43 W, 600.00 W, 600.00 W, 35, 14739 MiB, 6 %, 5, 16
2026/09/22 23:35:07.621, 0, P0, 2362 MHz, 12481 MHz, 147.05 W, 600.00 W, 600.00 W, 44, 19539 MiB, 100 %, 5, 16
2026/09/22 23:35:07.872, 0, P0, 2392 MHz, 12481 MHz, 234.43 W, 600.00 W, 600.00 W, 46, 19539 MiB, 100 %, 5, 16
2026/09/22 23:35:08.122, 0, P0, 2422 MHz, 12481 MHz, 349.20 W, 600.00 W, 600.00 W, 47, 19539 MiB, 100 %, 5, 16
2026/09/22 23:35:08.373, 0, P0, 2422 MHz, 12481 MHz, 428.01 W, 600.00 W, 600.00 W, 47, 19539 MiB, 100 %, 5, 16
2026/09/22 23:35:08.624, 0, P0, 2422 MHz, 12481 MHz, 473.63 W, 600.00 W, 600.00 W, 45, 19573 MiB, 98 %, 5, 16
2026/09/22 23:35:08.876, 0, P0, 2377 MHz, 12481 MHz, 451.05 W, 600.00 W, 600.00 W, 43, 19573 MiB, 95 %, 5, 16
2026/09/22 23:35:09.127, 0, P0, 2310 MHz, 12481 MHz, 410.15 W, 600.00 W, 600.00 W, 43, 17205 MiB, 95 %, 5, 16
2026/09/22 23:35:09.377, 0, P0, 2332 MHz, 12481 MHz, 330.45 W, 600.00 W, 600.00 W, 38, 17205 MiB, 5 %, 5, 16
2026/09/22 23:35:09.627, 0, P0, 2355 MHz, 12481 MHz, 224.55 W, 600.00 W, 600.00 W, 37, 17205 MiB, 0 %, 5, 16
2026/09/22 23:35:09.878, 0, P0, 2355 MHz, 12481 MHz, 169.54 W, 600.00 W, 600.00 W, 37, 17205 MiB, 0 %, 5, 16
2026/09/22 23:35:10.128, 0, P0, 2347 MHz, 12481 MHz, 98.16 W, 600.00 W, 600.00 W, 37, 17205 MiB, 0 %, 5, 16
2026/09/22 23:35:10.378, 0, P0, 2347 MHz, 12481 MHz, 98.16 W, 600.00 W, 600.00 W, 37, 17205 MiB, 0 %, 5, 16
2026/09/22 23:35:10.629, 0, P0, 2355 MHz, 12481 MHz, 111.25 W, 600.00 W, 600.00 W, 40, 17749 MiB, 98 %, 5, 16
2026/09/22 23:35:10.879, 0, P0, 2332 MHz, 12481 MHz, 165.82 W, 600.00 W, 600.00 W, 43, 18325 MiB, 95 %, 5, 16
2026/09/22 23:35:11.130, 0, P0, 2325 MHz, 12481 MHz, 179.16 W, 600.00 W, 600.00 W, 37, 18325 MiB, 0 %, 5, 16
2026/09/22 23:35:11.380, 0, P0, 2355 MHz, 12481 MHz, 164.65 W, 600.00 W, 600.00 W, 37, 18325 MiB, 0 %, 5, 16
2026/09/22 23:35:11.630, 0, P0, 2347 MHz, 12481 MHz, 163.21 W, 600.00 W, 600.00 W, 37, 18325 MiB, 0 %, 5, 16
2026/09/22 23:35:11.880, 0, P0, 2355 MHz, 12481 MHz, 106.11 W, 600.00 W, 600.00 W, 37, 18325 MiB, 0 %, 5, 16
2026/09/22 23:35:12.131, 0, P0, 2355 MHz, 12481 MHz, 99.69 W, 600.00 W, 600.00 W, 37, 18325 MiB, 0 %, 5, 16
2026/09/22 23:35:12.381, 0, P0, 2355 MHz, 12481 MHz, 99.69 W, 600.00 W, 600.00 W, 37, 18325 MiB, 0 %, 5, 16
2026/09/22 23:35:12.631, 0, P0, 2355 MHz, 12481 MHz, 99.69 W, 600.00 W, 600.00 W, 37, 18325 MiB, 0 %, 5, 16
2026/09/22 23:35:12.882, 0, P0, 2355 MHz, 12481 MHz, 99.69 W, 600.00 W, 600.00 W, 36, 26997 MiB, 0 %, 5, 16
2026/09/22 23:35:13.133, 0, P0, 2355 MHz, 12481 MHz, 168.16 W, 600.00 W, 600.00 W, 47, 26997 MiB, 100 %, 5, 16
2026/09/22 23:35:13.383, 0, P0, 2422 MHz, 12481 MHz, 203.71 W, 600.00 W, 600.00 W, 46, 27029 MiB, 100 %, 5, 16
2026/09/22 23:35:13.634, 0, P0, 2370 MHz, 12481 MHz, 231.60 W, 600.00 W, 600.00 W, 44, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:13.884, 0, P0, 2310 MHz, 12481 MHz, 248.58 W, 600.00 W, 600.00 W, 44, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:14.135, 0, P0, 2332 MHz, 12481 MHz, 390.81 W, 600.00 W, 600.00 W, 45, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:14.386, 0, P0, 2370 MHz, 12481 MHz, 376.03 W, 600.00 W, 600.00 W, 44, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:14.637, 0, P0, 2377 MHz, 12481 MHz, 378.08 W, 600.00 W, 600.00 W, 44, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:14.888, 0, P0, 2407 MHz, 12481 MHz, 370.50 W, 600.00 W, 600.00 W, 44, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:15.139, 0, P0, 2407 MHz, 12481 MHz, 362.84 W, 600.00 W, 600.00 W, 44, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:15.389, 0, P0, 2407 MHz, 12481 MHz, 360.62 W, 600.00 W, 600.00 W, 44, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:15.640, 0, P0, 2407 MHz, 12481 MHz, 357.35 W, 600.00 W, 600.00 W, 44, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:15.891, 0, P0, 2407 MHz, 12481 MHz, 357.29 W, 600.00 W, 600.00 W, 44, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:16.142, 0, P0, 2407 MHz, 12481 MHz, 357.03 W, 600.00 W, 600.00 W, 44, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:16.393, 0, P0, 2407 MHz, 12481 MHz, 357.17 W, 600.00 W, 600.00 W, 44, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:16.644, 0, P0, 2407 MHz, 12481 MHz, 357.13 W, 600.00 W, 600.00 W, 45, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:16.894, 0, P0, 2407 MHz, 12481 MHz, 356.89 W, 600.00 W, 600.00 W, 45, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:17.145, 0, P0, 2407 MHz, 12481 MHz, 356.92 W, 600.00 W, 600.00 W, 45, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:17.396, 0, P0, 2407 MHz, 12481 MHz, 356.48 W, 600.00 W, 600.00 W, 45, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:17.647, 0, P0, 2407 MHz, 12481 MHz, 356.47 W, 600.00 W, 600.00 W, 45, 27381 MiB, 95 %, 5, 16
2026/09/22 23:35:17.897, 0, P0, 2407 MHz, 12481 MHz, 356.96 W, 600.00 W, 600.00 W, 45, 28725 MiB, 95 %, 5, 16
2026/09/22 23:35:18.148, 0, P0, 2415 MHz, 12481 MHz, 379.62 W, 600.00 W, 600.00 W, 50, 36085 MiB, 95 %, 5, 16
2026/09/22 23:35:18.398, 0, P0, 2422 MHz, 12481 MHz, 401.50 W, 600.00 W, 600.00 W, 51, 36085 MiB, 100 %, 5, 16
2026/09/22 23:35:18.649, 0, P0, 2422 MHz, 12481 MHz, 391.36 W, 600.00 W, 600.00 W, 46, 36373 MiB, 96 %, 5, 16
2026/09/22 23:35:18.900, 0, P0, 2415 MHz, 12481 MHz, 391.05 W, 600.00 W, 600.00 W, 46, 36373 MiB, 95 %, 5, 16
2026/09/22 23:35:19.151, 0, P0, 2415 MHz, 12481 MHz, 369.80 W, 600.00 W, 600.00 W, 46, 36373 MiB, 96 %, 5, 16
2026/09/22 23:35:19.402, 0, P0, 2415 MHz, 12481 MHz, 345.40 W, 600.00 W, 600.00 W, 46, 36373 MiB, 96 %, 5, 16
2026/09/22 23:35:19.652, 0, P0, 2415 MHz, 12481 MHz, 353.59 W, 600.00 W, 600.00 W, 46, 36373 MiB, 96 %, 5, 16
2026/09/22 23:35:19.904, 0, P0, 2415 MHz, 12481 MHz, 353.60 W, 600.00 W, 600.00 W, 46, 36373 MiB, 96 %, 5, 16
2026/09/22 23:35:20.154, 0, P0, 2415 MHz, 12481 MHz, 352.75 W, 600.00 W, 600.00 W, 46, 36373 MiB, 96 %, 5, 16
2026/09/22 23:35:20.405, 0, P0, 2415 MHz, 12481 MHz, 353.65 W, 600.00 W, 600.00 W, 46, 36373 MiB, 96 %, 5, 16
2026/09/22 23:35:20.656, 0, P0, 2415 MHz, 12481 MHz, 353.32 W, 600.00 W, 600.00 W, 46, 36373 MiB, 96 %, 5, 16
2026/09/22 23:35:20.907, 0, P0, 2415 MHz, 12481 MHz, 352.71 W, 600.00 W, 600.00 W, 46, 36373 MiB, 96 %, 5, 16
2026/09/22 23:35:21.157, 0, P0, 2415 MHz, 12481 MHz, 359.59 W, 600.00 W, 600.00 W, 50, 44533 MiB, 96 %, 5, 16
2026/09/22 23:35:21.408, 0, P0, 2422 MHz, 12481 MHz, 384.04 W, 600.00 W, 600.00 W, 51, 44533 MiB, 100 %, 5, 16
2026/09/22 23:35:21.659, 0, P0, 2422 MHz, 12481 MHz, 390.00 W, 600.00 W, 600.00 W, 47, 44757 MiB, 95 %, 5, 16
2026/09/22 23:35:21.909, 0, P0, 2415 MHz, 12481 MHz, 390.79 W, 600.00 W, 600.00 W, 47, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:22.160, 0, P0, 2415 MHz, 12481 MHz, 384.33 W, 600.00 W, 600.00 W, 47, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:22.411, 0, P0, 2415 MHz, 12481 MHz, 361.75 W, 600.00 W, 600.00 W, 47, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:22.662, 0, P0, 2415 MHz, 12481 MHz, 355.09 W, 600.00 W, 600.00 W, 47, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:22.913, 0, P0, 2415 MHz, 12481 MHz, 354.70 W, 600.00 W, 600.00 W, 47, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:23.164, 0, P0, 2415 MHz, 12481 MHz, 355.22 W, 600.00 W, 600.00 W, 47, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:23.415, 0, P0, 2415 MHz, 12481 MHz, 355.04 W, 600.00 W, 600.00 W, 47, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:23.666, 0, P0, 2415 MHz, 12481 MHz, 354.64 W, 600.00 W, 600.00 W, 47, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:23.916, 0, P0, 2415 MHz, 12481 MHz, 353.87 W, 600.00 W, 600.00 W, 47, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:24.167, 0, P0, 2415 MHz, 12481 MHz, 354.25 W, 600.00 W, 600.00 W, 47, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:24.418, 0, P0, 2415 MHz, 12481 MHz, 354.70 W, 600.00 W, 600.00 W, 47, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:24.669, 0, P0, 2415 MHz, 12481 MHz, 356.31 W, 600.00 W, 600.00 W, 48, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:24.920, 0, P0, 2415 MHz, 12481 MHz, 356.18 W, 600.00 W, 600.00 W, 47, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:25.171, 0, P0, 2415 MHz, 12481 MHz, 355.57 W, 600.00 W, 600.00 W, 48, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:25.421, 0, P0, 2415 MHz, 12481 MHz, 355.45 W, 600.00 W, 600.00 W, 48, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:25.672, 0, P0, 2415 MHz, 12481 MHz, 353.78 W, 600.00 W, 600.00 W, 48, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:25.923, 0, P0, 2415 MHz, 12481 MHz, 354.49 W, 600.00 W, 600.00 W, 48, 44789 MiB, 96 %, 5, 16
2026/09/22 23:35:26.174, 0, P0, 2415 MHz, 12481 MHz, 393.08 W, 600.00 W, 600.00 W, 53, 44789 MiB, 100 %, 5, 16
2026/09/22 23:35:26.424, 0, P0, 2422 MHz, 12481 MHz, 394.84 W, 600.00 W, 600.00 W, 49, 44917 MiB, 100 %, 5, 16
2026/09/22 23:35:26.675, 0, P0, 2415 MHz, 12481 MHz, 394.29 W, 600.00 W, 600.00 W, 48, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:26.926, 0, P0, 2415 MHz, 12481 MHz, 394.80 W, 600.00 W, 600.00 W, 48, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:27.177, 0, P0, 2415 MHz, 12481 MHz, 360.02 W, 600.00 W, 600.00 W, 48, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:27.427, 0, P0, 2415 MHz, 12481 MHz, 353.61 W, 600.00 W, 600.00 W, 48, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:27.678, 0, P0, 2415 MHz, 12481 MHz, 356.97 W, 600.00 W, 600.00 W, 48, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:27.929, 0, P0, 2415 MHz, 12481 MHz, 356.90 W, 600.00 W, 600.00 W, 48, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:28.180, 0, P0, 2415 MHz, 12481 MHz, 355.98 W, 600.00 W, 600.00 W, 48, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:28.431, 0, P0, 2415 MHz, 12481 MHz, 356.04 W, 600.00 W, 600.00 W, 49, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:28.681, 0, P0, 2415 MHz, 12481 MHz, 355.75 W, 600.00 W, 600.00 W, 48, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:28.932, 0, P0, 2415 MHz, 12481 MHz, 354.94 W, 600.00 W, 600.00 W, 48, 44917 MiB, 95 %, 5, 16
2026/09/22 23:35:29.183, 0, P0, 2415 MHz, 12481 MHz, 354.29 W, 600.00 W, 600.00 W, 48, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:29.434, 0, P0, 2415 MHz, 12481 MHz, 354.40 W, 600.00 W, 600.00 W, 49, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:29.685, 0, P0, 2415 MHz, 12481 MHz, 355.03 W, 600.00 W, 600.00 W, 49, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:29.935, 0, P0, 2415 MHz, 12481 MHz, 356.23 W, 600.00 W, 600.00 W, 49, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:30.186, 0, P0, 2415 MHz, 12481 MHz, 356.34 W, 600.00 W, 600.00 W, 49, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:30.437, 0, P0, 2415 MHz, 12481 MHz, 380.32 W, 600.00 W, 600.00 W, 54, 44917 MiB, 96 %, 5, 16
2026/09/22 23:35:30.688, 0, P0, 2422 MHz, 12481 MHz, 393.78 W, 600.00 W, 600.00 W, 50, 45109 MiB, 98 %, 5, 16
2026/09/22 23:35:30.938, 0, P0, 2415 MHz, 12481 MHz, 392.03 W, 600.00 W, 600.00 W, 49, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:31.189, 0, P0, 2415 MHz, 12481 MHz, 392.63 W, 600.00 W, 600.00 W, 49, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:31.440, 0, P0, 2415 MHz, 12481 MHz, 369.50 W, 600.00 W, 600.00 W, 49, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:31.691, 0, P0, 2415 MHz, 12481 MHz, 356.23 W, 600.00 W, 600.00 W, 49, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:31.941, 0, P0, 2415 MHz, 12481 MHz, 356.95 W, 600.00 W, 600.00 W, 49, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:32.192, 0, P0, 2415 MHz, 12481 MHz, 356.73 W, 600.00 W, 600.00 W, 49, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:32.443, 0, P0, 2415 MHz, 12481 MHz, 356.40 W, 600.00 W, 600.00 W, 49, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:32.694, 0, P0, 2415 MHz, 12481 MHz, 356.32 W, 600.00 W, 600.00 W, 49, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:32.944, 0, P0, 2415 MHz, 12481 MHz, 357.14 W, 600.00 W, 600.00 W, 49, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:33.196, 0, P0, 2415 MHz, 12481 MHz, 356.92 W, 600.00 W, 600.00 W, 49, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:33.446, 0, P0, 2415 MHz, 12481 MHz, 355.57 W, 600.00 W, 600.00 W, 49, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:33.697, 0, P0, 2415 MHz, 12481 MHz, 355.61 W, 600.00 W, 600.00 W, 49, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:33.948, 0, P0, 2415 MHz, 12481 MHz, 355.35 W, 600.00 W, 600.00 W, 49, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:34.199, 0, P0, 2415 MHz, 12481 MHz, 355.75 W, 600.00 W, 600.00 W, 50, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:34.450, 0, P0, 2415 MHz, 12481 MHz, 357.25 W, 600.00 W, 600.00 W, 50, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:34.700, 0, P0, 2415 MHz, 12481 MHz, 357.53 W, 600.00 W, 600.00 W, 50, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:34.951, 0, P0, 2415 MHz, 12481 MHz, 394.68 W, 600.00 W, 600.00 W, 55, 45109 MiB, 100 %, 5, 16
2026/09/22 23:35:35.201, 0, P0, 2422 MHz, 12481 MHz, 418.07 W, 600.00 W, 600.00 W, 56, 45109 MiB, 100 %, 5, 16
2026/09/22 23:35:35.453, 0, P0, 2422 MHz, 12481 MHz, 410.28 W, 600.00 W, 600.00 W, 50, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:35.704, 0, P0, 2415 MHz, 12481 MHz, 409.57 W, 600.00 W, 600.00 W, 50, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:35.955, 0, P0, 2415 MHz, 12481 MHz, 377.35 W, 600.00 W, 600.00 W, 50, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:36.206, 0, P0, 2415 MHz, 12481 MHz, 372.41 W, 600.00 W, 600.00 W, 54, 45109 MiB, 93 %, 5, 16
2026/09/22 23:35:36.456, 0, P0, 2422 MHz, 12481 MHz, 420.99 W, 600.00 W, 600.00 W, 56, 45109 MiB, 100 %, 5, 16
2026/09/22 23:35:36.707, 0, P0, 2422 MHz, 12481 MHz, 409.66 W, 600.00 W, 600.00 W, 50, 45109 MiB, 95 %, 5, 16
2026/09/22 23:35:36.958, 0, P0, 2415 MHz, 12481 MHz, 410.32 W, 600.00 W, 600.00 W, 50, 45109 MiB, 96 %, 5, 16
2026/09/22 23:35:37.208, 0, P0, 2415 MHz, 12481 MHz, 392.44 W, 600.00 W, 600.00 W, 50, 45109 MiB, 96 %, 5, 16
