timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 11:02:19.998, 0, P0, 2362 MHz, 12481 MHz, 66.73 W, 600.00 W, 600.00 W, 34, 0 MiB, 0 %, 5, 16
2026/09/21 11:02:20.251, 0, P0, 2362 MHz, 12481 MHz, 90.08 W, 600.00 W, 600.00 W, 34, 595 MiB, 0 %, 5, 16
2026/09/21 11:02:20.502, 0, P0, 2362 MHz, 12481 MHz, 89.26 W, 600.00 W, 600.00 W, 34, 595 MiB, 2 %, 5, 16
2026/09/21 11:02:20.752, 0, P0, 2362 MHz, 12481 MHz, 89.93 W, 600.00 W, 600.00 W, 34, 2003 MiB, 6 %, 5, 16
2026/09/21 11:02:21.002, 0, P0, 2362 MHz, 12481 MHz, 90.27 W, 600.00 W, 600.00 W, 34, 2867 MiB, 7 %, 5, 16
2026/09/21 11:02:21.253, 0, P0, 2362 MHz, 12481 MHz, 89.76 W, 600.00 W, 600.00 W, 34, 3795 MiB, 7 %, 5, 16
2026/09/21 11:02:21.503, 0, P0, 2362 MHz, 12481 MHz, 89.74 W, 600.00 W, 600.00 W, 34, 4659 MiB, 7 %, 5, 16
2026/09/21 11:02:21.754, 0, P0, 2362 MHz, 12481 MHz, 89.58 W, 600.00 W, 600.00 W, 34, 5587 MiB, 7 %, 5, 16
2026/09/21 11:02:22.004, 0, P0, 2362 MHz, 12481 MHz, 89.60 W, 600.00 W, 600.00 W, 34, 6451 MiB, 8 %, 5, 16
2026/09/21 11:02:22.255, 0, P0, 2362 MHz, 12481 MHz, 89.57 W, 600.00 W, 600.00 W, 34, 7315 MiB, 8 %, 5, 16
2026/09/21 11:02:22.505, 0, P0, 2362 MHz, 12481 MHz, 89.61 W, 600.00 W, 600.00 W, 34, 8243 MiB, 7 %, 5, 16
2026/09/21 11:02:22.756, 0, P0, 2362 MHz, 12481 MHz, 89.71 W, 600.00 W, 600.00 W, 34, 9107 MiB, 7 %, 5, 16
2026/09/21 11:02:23.006, 0, P0, 2362 MHz, 12481 MHz, 89.72 W, 600.00 W, 600.00 W, 34, 9971 MiB, 6 %, 5, 16
2026/09/21 11:02:23.257, 0, P0, 2362 MHz, 12481 MHz, 89.70 W, 600.00 W, 600.00 W, 34, 10899 MiB, 6 %, 5, 16
2026/09/21 11:02:23.507, 0, P0, 2362 MHz, 12481 MHz, 89.70 W, 600.00 W, 600.00 W, 34, 11827 MiB, 6 %, 5, 16
