2026/09/26 14:00:54.488, 2610, 3090, 82.17, 600.00, 41, 0x0000000000000000
2026/09/26 14:00:54.742, 2610, 3090, 77.13, 600.00, 41, 0x0000000000000000
2026/09/26 14:00:54.993, 2610, 3090, 77.13, 600.00, 41, 0x0000000000000000
2026/09/26 14:00:55.244, 2655, 3090, 79.51, 600.00, 41, 0x0000000000000000
2026/09/26 14:00:55.495, 2655, 3090, 79.51, 600.00, 41, 0x0000000000000000
2026/09/26 14:00:55.746, 2685, 3090, 85.05, 600.00, 41, 0x0000000000000000
2026/09/26 14:00:55.998, 2685, 3090, 85.05, 600.00, 41, 0x0000000000000000
2026/09/26 14:00:56.249, 2872, 3090, 97.60, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:56.500, 2872, 3090, 97.60, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:56.751, 2872, 3090, 105.12, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:57.002, 2872, 3090, 105.12, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:57.253, 2872, 3090, 107.50, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:57.505, 2872, 3090, 107.50, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:57.756, 2872, 3090, 107.09, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:58.007, 2872, 3090, 107.09, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:58.258, 2872, 3090, 106.56, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:58.509, 2872, 3090, 106.56, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:58.760, 2872, 3090, 106.25, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:59.011, 2872, 3090, 106.25, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:59.262, 2872, 3090, 105.70, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:59.513, 2872, 3090, 105.70, 600.00, 42, 0x0000000000000000
2026/09/26 14:00:59.764, 2865, 3090, 105.33, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:00.016, 2865, 3090, 105.33, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:00.267, 2865, 3090, 104.93, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:00.518, 2865, 3090, 104.93, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:00.769, 2857, 3090, 104.72, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:01.020, 2857, 3090, 104.72, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:01.271, 2865, 3090, 107.72, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:01.523, 2865, 3090, 107.72, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:01.774, 2857, 3090, 110.53, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:02.025, 2857, 3090, 110.53, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:02.276, 2857, 3090, 111.44, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:02.527, 2857, 3090, 111.44, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:02.778, 2872, 3090, 114.06, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:03.029, 2872, 3090, 114.06, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:03.281, 2872, 3090, 115.34, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:03.532, 2872, 3090, 115.34, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:03.783, 2872, 3090, 115.97, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:04.034, 2872, 3090, 115.97, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:04.285, 2865, 3090, 114.65, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:04.537, 2865, 3090, 114.65, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:04.788, 2865, 3090, 113.71, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:05.039, 2865, 3090, 113.71, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:05.290, 2872, 3090, 113.79, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:05.541, 2872, 3090, 113.79, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:05.792, 2872, 3090, 113.21, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:06.043, 2872, 3090, 113.21, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:06.295, 2865, 3090, 111.98, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:06.546, 2865, 3090, 111.98, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:06.797, 2865, 3090, 109.57, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:07.048, 2865, 3090, 109.57, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:07.299, 2872, 3090, 108.48, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:07.550, 2872, 3090, 108.48, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:07.801, 2872, 3090, 110.26, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:08.053, 2872, 3090, 110.26, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:08.304, 2872, 3090, 110.47, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:08.555, 2872, 3090, 110.47, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:08.806, 2872, 3090, 110.20, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:09.058, 2872, 3090, 110.20, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:09.309, 2872, 3090, 110.28, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:09.560, 2872, 3090, 109.75, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:09.811, 2872, 3090, 109.75, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:10.062, 2872, 3090, 108.97, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:10.313, 2872, 3090, 108.97, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:10.564, 2865, 3090, 107.21, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:10.815, 2865, 3090, 107.21, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:11.067, 2865, 3090, 106.69, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:11.318, 2865, 3090, 106.69, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:11.569, 2872, 3090, 108.42, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:11.820, 2872, 3090, 108.42, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:12.071, 2872, 3090, 109.90, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:12.322, 2872, 3090, 109.90, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:12.573, 2872, 3090, 109.72, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:12.824, 2872, 3090, 109.72, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:13.076, 2872, 3090, 109.71, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:13.327, 2872, 3090, 109.71, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:13.578, 2872, 3090, 109.65, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:13.829, 2872, 3090, 109.65, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:14.080, 2872, 3090, 109.19, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:14.331, 2872, 3090, 109.19, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:14.582, 2872, 3090, 108.58, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:14.834, 2872, 3090, 108.58, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:15.085, 2872, 3090, 107.59, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:15.336, 2872, 3090, 107.59, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:15.587, 2872, 3090, 108.39, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:15.838, 2872, 3090, 108.39, 600.00, 42, 0x0000000000000000
2026/09/26 14:01:16.090, 2872, 3090, 110.77, 600.00, 42, 0x0000000000000000
