timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/21 12:22:25.327, 0, P0, 2355 MHz, 12481 MHz, 182.15 W, 600.00 W, 600.00 W, 40, 0 MiB, 0 %, 5, 16
2026/09/21 12:22:25.580, 0, P0, 2355 MHz, 12481 MHz, 146.36 W, 600.00 W, 600.00 W, 40, 595 MiB, 0 %, 5, 16
2026/09/21 12:22:25.831, 0, P0, 2355 MHz, 12481 MHz, 97.85 W, 600.00 W, 600.00 W, 40, 595 MiB, 2 %, 5, 16
2026/09/21 12:22:26.081, 0, P0, 2355 MHz, 12481 MHz, 93.62 W, 600.00 W, 600.00 W, 40, 2003 MiB, 11 %, 5, 16
2026/09/21 12:22:26.332, 0, P0, 2355 MHz, 12481 MHz, 93.84 W, 600.00 W, 600.00 W, 40, 2931 MiB, 7 %, 5, 16
2026/09/21 12:22:26.582, 0, P0, 2355 MHz, 12481 MHz, 92.60 W, 600.00 W, 600.00 W, 40, 3859 MiB, 7 %, 5, 16
2026/09/21 12:22:26.833, 0, P0, 2355 MHz, 12481 MHz, 92.79 W, 600.00 W, 600.00 W, 40, 4787 MiB, 7 %, 5, 16
2026/09/21 12:22:27.083, 0, P0, 2355 MHz, 12481 MHz, 92.67 W, 600.00 W, 600.00 W, 40, 5683 MiB, 7 %, 5, 16
2026/09/21 12:22:27.333, 0, P0, 2355 MHz, 12481 MHz, 92.59 W, 600.00 W, 600.00 W, 40, 6611 MiB, 7 %, 5, 16
2026/09/21 12:22:27.584, 0, P0, 2355 MHz, 12481 MHz, 92.54 W, 600.00 W, 600.00 W, 40, 7539 MiB, 7 %, 5, 16
2026/09/21 12:22:27.834, 0, P0, 2355 MHz, 12481 MHz, 92.50 W, 600.00 W, 600.00 W, 40, 8467 MiB, 8 %, 5, 16
2026/09/21 12:22:28.085, 0, P0, 2355 MHz, 12481 MHz, 92.42 W, 600.00 W, 600.00 W, 40, 9363 MiB, 7 %, 5, 16
2026/09/21 12:22:28.335, 0, P0, 2355 MHz, 12481 MHz, 92.43 W, 600.00 W, 600.00 W, 40, 10323 MiB, 7 %, 5, 16
2026/09/21 12:22:28.586, 0, P0, 2347 MHz, 12481 MHz, 92.39 W, 600.00 W, 600.00 W, 39, 11283 MiB, 7 %, 5, 16
2026/09/21 12:22:28.836, 0, P0, 2347 MHz, 12481 MHz, 92.43 W, 600.00 W, 600.00 W, 39, 12179 MiB, 7 %, 5, 16
2026/09/21 12:22:29.087, 0, P0, 2355 MHz, 12481 MHz, 92.40 W, 600.00 W, 600.00 W, 39, 13139 MiB, 7 %, 5, 16
2026/09/21 12:22:29.337, 0, P0, 2355 MHz, 12481 MHz, 92.40 W, 600.00 W, 600.00 W, 39, 14067 MiB, 7 %, 5, 16
2026/09/21 12:22:29.588, 0, P0, 2355 MHz, 12481 MHz, 92.36 W, 600.00 W, 600.00 W, 39, 14739 MiB, 7 %, 5, 16
2026/09/21 12:22:29.838, 0, P0, 2355 MHz, 12481 MHz, 91.94 W, 600.00 W, 600.00 W, 39, 14739 MiB, 2 %, 5, 16
2026/09/21 12:22:30.088, 0, P0, 2347 MHz, 12481 MHz, 91.38 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:30.339, 0, P0, 2347 MHz, 12481 MHz, 90.96 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:30.589, 0, P0, 2347 MHz, 12481 MHz, 90.54 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:30.839, 0, P0, 2347 MHz, 12481 MHz, 90.54 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:31.090, 0, P0, 2347 MHz, 12481 MHz, 90.54 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:31.340, 0, P0, 2347 MHz, 12481 MHz, 90.54 W, 600.00 W, 600.00 W, 39, 14739 MiB, 0 %, 5, 16
2026/09/21 12:22:31.590, 0, P0, 2347 MHz, 12481 MHz, 107.84 W, 600.00 W, 600.00 W, 41, 16051 MiB, 0 %, 5, 16
2026/09/21 12:22:31.841, 0, P0, 2347 MHz, 12481 MHz, 146.74 W, 600.00 W, 600.00 W, 44, 16083 MiB, 97 %, 5, 16
2026/09/21 12:22:32.092, 0, P0, 2340 MHz, 12481 MHz, 187.86 W, 600.00 W, 600.00 W, 44, 16083 MiB, 97 %, 5, 16
2026/09/21 12:22:32.343, 0, P0, 2340 MHz, 12481 MHz, 200.16 W, 600.00 W, 600.00 W, 44, 16403 MiB, 97 %, 5, 16
2026/09/21 12:22:32.593, 0, P0, 2355 MHz, 12481 MHz, 295.65 W, 600.00 W, 600.00 W, 42, 16403 MiB, 44 %, 5, 16
2026/09/21 12:22:32.844, 0, P0, 2355 MHz, 12481 MHz, 298.20 W, 600.00 W, 600.00 W, 45, 16403 MiB, 97 %, 5, 16
