timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 10:48:54.991, 0, 0 %, 10388 MiB, 105.19 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:54.991, 1, 0 %, 3316 MiB, 83.77 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:55.241, 0, 0 %, 10388 MiB, 103.93 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:55.242, 1, 0 %, 3316 MiB, 83.77 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:55.492, 0, 0 %, 10420 MiB, 103.93 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:55.492, 1, 0 %, 3316 MiB, 83.55 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:55.742, 0, 1 %, 10420 MiB, 102.60 W, 2595 MHz, 13365 MHz, 61
2026/09/23 10:48:55.742, 1, 0 %, 3316 MiB, 83.55 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:55.992, 0, 1 %, 10420 MiB, 102.60 W, 2595 MHz, 13365 MHz, 61
2026/09/23 10:48:55.992, 1, 0 %, 3316 MiB, 83.47 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:56.242, 0, 0 %, 10452 MiB, 102.25 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:56.243, 1, 0 %, 3316 MiB, 83.47 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:56.493, 0, 0 %, 10452 MiB, 102.25 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:56.493, 1, 0 %, 3316 MiB, 83.28 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:56.743, 0, 0 %, 13940 MiB, 102.31 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:56.743, 1, 0 %, 3316 MiB, 83.28 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:56.995, 0, 0 %, 13972 MiB, 102.31 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:56.995, 1, 0 %, 3316 MiB, 83.23 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:57.245, 0, 0 %, 13972 MiB, 104.67 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:57.245, 1, 0 %, 3316 MiB, 83.23 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:57.495, 0, 0 %, 13972 MiB, 104.67 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:57.495, 1, 0 %, 3316 MiB, 83.21 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:57.745, 0, 0 %, 14036 MiB, 104.29 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:57.745, 1, 0 %, 3316 MiB, 83.21 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:57.996, 0, 0 %, 14036 MiB, 104.29 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:57.996, 1, 0 %, 3316 MiB, 83.07 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:58.246, 0, 0 %, 14036 MiB, 102.10 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:58.246, 1, 0 %, 3316 MiB, 83.07 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:58.496, 0, 0 %, 14068 MiB, 102.10 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:58.496, 1, 0 %, 3316 MiB, 82.95 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:58.746, 0, 0 %, 14068 MiB, 102.04 W, 2602 MHz, 13365 MHz, 61
2026/09/23 10:48:58.746, 1, 0 %, 3316 MiB, 82.95 W, 2610 MHz, 13365 MHz, 51
2026/09/23 10:48:58.996, 0, 0 %, 14100 MiB, 102.04 W, 2602 MHz, 13365 MHz, 61
