timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 08:20:39.223, 1, 0 %, 3316 MiB, 91.12 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:20:39.473, 0, 0 %, 10452 MiB, 89.53 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:20:39.473, 1, 0 %, 3316 MiB, 91.12 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:20:39.723, 0, 0 %, 10452 MiB, 89.53 W, 2610 MHz, 13365 MHz, 52
2026/09/23 08:20:39.723, 1, 0 %, 3316 MiB, 91.14 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:20:39.974, 0, 0 %, 13940 MiB, 89.37 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:20:39.974, 1, 0 %, 3316 MiB, 91.14 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:20:40.224, 0, 0 %, 13972 MiB, 89.37 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:20:40.224, 1, 0 %, 3316 MiB, 90.48 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:20:40.474, 0, 0 %, 13972 MiB, 91.39 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:20:40.474, 1, 0 %, 3316 MiB, 90.48 W, 2610 MHz, 13365 MHz, 54
2026/09/23 08:20:40.724, 0, 0 %, 13972 MiB, 91.39 W, 2617 MHz, 13365 MHz, 52
2026/09/23 08:20:40.724, 1, 0 %, 3316 MiB, 90.34 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:40.974, 0, 0 %, 14036 MiB, 91.03 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:40.974, 1, 0 %, 3316 MiB, 90.34 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:41.224, 0, 0 %, 14036 MiB, 91.03 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:41.225, 1, 0 %, 3316 MiB, 90.37 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:41.475, 0, 0 %, 14036 MiB, 88.76 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:41.475, 1, 0 %, 3316 MiB, 90.37 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:41.725, 0, 0 %, 14068 MiB, 88.76 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:41.725, 1, 0 %, 3316 MiB, 90.01 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:41.975, 0, 0 %, 14068 MiB, 88.77 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:41.975, 1, 0 %, 3316 MiB, 90.01 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:42.225, 0, 0 %, 14100 MiB, 88.77 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:42.225, 1, 0 %, 3316 MiB, 89.97 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:42.475, 0, 0 %, 14100 MiB, 88.78 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:42.475, 1, 0 %, 3316 MiB, 89.97 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:42.725, 0, 0 %, 17556 MiB, 88.78 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:42.725, 1, 0 %, 3316 MiB, 90.36 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:42.975, 0, 30 %, 17588 MiB, 90.29 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:42.976, 1, 0 %, 3316 MiB, 90.36 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:43.226, 0, 30 %, 17588 MiB, 90.29 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:43.226, 1, 0 %, 3316 MiB, 90.50 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:43.476, 0, 0 %, 17588 MiB, 90.60 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:43.476, 1, 0 %, 3316 MiB, 90.50 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:43.726, 0, 0 %, 17620 MiB, 90.60 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:43.726, 1, 0 %, 3316 MiB, 90.34 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:43.976, 0, 0 %, 17620 MiB, 89.79 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:43.976, 1, 0 %, 3316 MiB, 90.34 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:44.226, 0, 0 %, 17652 MiB, 89.79 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:44.226, 1, 0 %, 3316 MiB, 90.25 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:44.476, 0, 1 %, 17652 MiB, 88.73 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:44.476, 1, 0 %, 3316 MiB, 90.25 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:44.726, 0, 1 %, 17652 MiB, 88.73 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:44.727, 1, 0 %, 3316 MiB, 90.16 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:44.977, 0, 0 %, 17684 MiB, 88.52 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:44.977, 1, 0 %, 3316 MiB, 90.16 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:45.227, 0, 0 %, 17716 MiB, 88.52 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:45.227, 1, 0 %, 3316 MiB, 89.94 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:45.477, 0, 0 %, 21172 MiB, 88.39 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:45.477, 1, 0 %, 3316 MiB, 89.94 W, 2610 MHz, 13365 MHz, 53
2026/09/23 08:20:45.727, 0, 0 %, 21236 MiB, 88.39 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:45.727, 1, 0 %, 3316 MiB, 89.28 W, 2595 MHz, 13365 MHz, 53
2026/09/23 08:20:45.977, 0, 0 %, 21236 MiB, 88.39 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:45.977, 1, 0 %, 3316 MiB, 89.28 W, 2595 MHz, 13365 MHz, 53
2026/09/23 08:20:46.227, 0, 0 %, 21236 MiB, 88.39 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:46.227, 1, 0 %, 3316 MiB, 89.28 W, 2595 MHz, 13365 MHz, 53
2026/09/23 08:20:46.478, 0, 0 %, 21268 MiB, 91.11 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:46.478, 1, 0 %, 3316 MiB, 89.28 W, 2595 MHz, 13365 MHz, 53
2026/09/23 08:20:46.728, 0, 0 %, 21268 MiB, 91.11 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:46.728, 1, 0 %, 3316 MiB, 88.11 W, 2595 MHz, 13365 MHz, 53
2026/09/23 08:20:46.978, 0, 0 %, 21268 MiB, 88.88 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:46.978, 1, 0 %, 3316 MiB, 88.11 W, 2595 MHz, 13365 MHz, 53
2026/09/23 08:20:47.228, 0, 0 %, 21300 MiB, 88.88 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:47.228, 1, 0 %, 3316 MiB, 87.87 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:47.478, 0, 0 %, 21300 MiB, 88.68 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:47.478, 1, 0 %, 3316 MiB, 87.87 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:47.728, 0, 0 %, 21332 MiB, 88.68 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:47.728, 1, 0 %, 3316 MiB, 87.61 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:47.978, 0, 0 %, 21332 MiB, 88.57 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:47.978, 1, 0 %, 3316 MiB, 87.61 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:48.228, 0, 0 %, 24820 MiB, 88.57 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:48.228, 1, 0 %, 3316 MiB, 87.41 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:48.479, 0, 35 %, 24820 MiB, 90.03 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:48.479, 1, 0 %, 3316 MiB, 87.41 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:48.729, 0, 35 %, 24820 MiB, 90.03 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:48.729, 1, 0 %, 3316 MiB, 87.18 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:48.979, 0, 0 %, 24820 MiB, 90.21 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:48.979, 1, 0 %, 3316 MiB, 87.18 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:49.229, 0, 0 %, 24884 MiB, 90.21 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:49.229, 1, 0 %, 3316 MiB, 87.06 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:49.479, 0, 0 %, 24884 MiB, 88.53 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:49.479, 1, 0 %, 3316 MiB, 87.06 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:49.729, 0, 0 %, 24916 MiB, 88.53 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:49.729, 1, 0 %, 3316 MiB, 87.02 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:49.979, 0, 1 %, 24916 MiB, 87.77 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:49.980, 1, 0 %, 3316 MiB, 87.02 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:50.230, 0, 1 %, 24916 MiB, 87.77 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:50.230, 1, 0 %, 3316 MiB, 86.90 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:50.480, 0, 0 %, 24948 MiB, 87.71 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:50.480, 1, 0 %, 3316 MiB, 86.90 W, 2587 MHz, 13365 MHz, 53
2026/09/23 08:20:50.730, 0, 0 %, 24948 MiB, 87.71 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:50.730, 1, 0 %, 3316 MiB, 86.61 W, 2587 MHz, 13365 MHz, 52
2026/09/23 08:20:50.980, 0, 0 %, 28436 MiB, 87.83 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:50.980, 1, 0 %, 3316 MiB, 86.61 W, 2587 MHz, 13365 MHz, 52
2026/09/23 08:20:51.230, 0, 0 %, 28468 MiB, 87.83 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:51.230, 1, 0 %, 3316 MiB, 86.47 W, 2587 MHz, 13365 MHz, 52
2026/09/23 08:20:51.480, 0, 0 %, 28468 MiB, 90.26 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:51.480, 1, 0 %, 3316 MiB, 86.47 W, 2587 MHz, 13365 MHz, 52
2026/09/23 08:20:51.731, 0, 0 %, 28468 MiB, 90.26 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:51.731, 1, 0 %, 3316 MiB, 86.30 W, 2587 MHz, 13365 MHz, 52
2026/09/23 08:20:51.981, 0, 0 %, 28500 MiB, 90.18 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:51.981, 1, 0 %, 3316 MiB, 86.30 W, 2587 MHz, 13365 MHz, 52
2026/09/23 08:20:52.231, 0, 0 %, 28500 MiB, 90.18 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:52.231, 1, 0 %, 3316 MiB, 73.66 W, 480 MHz, 13365 MHz, 52
2026/09/23 08:20:52.481, 0, 0 %, 28500 MiB, 87.79 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:52.481, 1, 0 %, 3316 MiB, 73.66 W, 480 MHz, 13365 MHz, 52
2026/09/23 08:20:52.731, 0, 0 %, 28532 MiB, 87.79 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:52.731, 1, 0 %, 3316 MiB, 57.51 W, 367 MHz, 13365 MHz, 51
2026/09/23 08:20:52.981, 0, 0 %, 28532 MiB, 87.91 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:52.981, 1, 0 %, 3316 MiB, 57.51 W, 367 MHz, 13365 MHz, 51
2026/09/23 08:20:53.231, 0, 0 %, 28564 MiB, 87.91 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:53.231, 1, 0 %, 3316 MiB, 56.14 W, 300 MHz, 13365 MHz, 51
2026/09/23 08:20:53.481, 0, 0 %, 28596 MiB, 87.87 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:53.481, 1, 0 %, 3316 MiB, 56.14 W, 300 MHz, 13365 MHz, 51
2026/09/23 08:20:53.732, 0, 0 %, 32052 MiB, 87.87 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:53.732, 1, 0 %, 3316 MiB, 55.79 W, 232 MHz, 13365 MHz, 51
2026/09/23 08:20:53.982, 0, 30 %, 32084 MiB, 89.73 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:53.982, 1, 0 %, 3316 MiB, 55.79 W, 232 MHz, 13365 MHz, 51
2026/09/23 08:20:54.232, 0, 30 %, 32084 MiB, 89.73 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:54.232, 1, 0 %, 3316 MiB, 55.54 W, 187 MHz, 13365 MHz, 51
2026/09/23 08:20:54.482, 0, 0 %, 32084 MiB, 90.04 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:54.482, 1, 0 %, 3316 MiB, 55.54 W, 187 MHz, 13365 MHz, 51
2026/09/23 08:20:54.732, 0, 0 %, 32116 MiB, 90.04 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:54.732, 1, 0 %, 3316 MiB, 43.19 W, 180 MHz, 810 MHz, 51
2026/09/23 08:20:54.982, 0, 0 %, 32116 MiB, 88.84 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:54.982, 1, 0 %, 3316 MiB, 43.19 W, 180 MHz, 810 MHz, 51
2026/09/23 08:20:55.232, 0, 0 %, 32148 MiB, 88.84 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:55.233, 1, 0 %, 3316 MiB, 30.16 W, 180 MHz, 810 MHz, 51
2026/09/23 08:20:55.483, 0, 0 %, 32148 MiB, 87.82 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:55.483, 1, 0 %, 3316 MiB, 30.16 W, 180 MHz, 810 MHz, 51
2026/09/23 08:20:55.733, 0, 0 %, 32148 MiB, 87.82 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:55.733, 1, 0 %, 3316 MiB, 27.72 W, 180 MHz, 810 MHz, 51
2026/09/23 08:20:55.983, 0, 0 %, 32180 MiB, 87.94 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:55.983, 1, 0 %, 3316 MiB, 27.72 W, 180 MHz, 810 MHz, 51
2026/09/23 08:20:56.233, 0, 0 %, 32180 MiB, 87.94 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:56.233, 1, 0 %, 3316 MiB, 25.83 W, 180 MHz, 405 MHz, 51
2026/09/23 08:20:56.483, 0, 9 %, 35668 MiB, 88.77 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:56.483, 1, 0 %, 3316 MiB, 25.83 W, 180 MHz, 405 MHz, 51
2026/09/23 08:20:56.733, 0, 9 %, 35700 MiB, 88.77 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:56.733, 1, 0 %, 3316 MiB, 23.15 W, 180 MHz, 405 MHz, 51
2026/09/23 08:20:56.984, 0, 0 %, 35700 MiB, 90.26 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:56.984, 1, 0 %, 3316 MiB, 23.15 W, 180 MHz, 405 MHz, 51
2026/09/23 08:20:57.234, 0, 0 %, 35700 MiB, 90.26 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:57.234, 1, 0 %, 3316 MiB, 21.76 W, 180 MHz, 405 MHz, 50
2026/09/23 08:20:57.484, 0, 0 %, 35764 MiB, 89.62 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:57.484, 1, 0 %, 3316 MiB, 21.76 W, 180 MHz, 405 MHz, 50
2026/09/23 08:20:57.734, 0, 0 %, 35764 MiB, 89.62 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:57.734, 1, 0 %, 3316 MiB, 22.42 W, 180 MHz, 405 MHz, 50
2026/09/23 08:20:57.984, 0, 0 %, 35764 MiB, 88.04 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:57.984, 1, 0 %, 3316 MiB, 22.42 W, 180 MHz, 405 MHz, 50
2026/09/23 08:20:58.234, 0, 0 %, 35796 MiB, 88.04 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:58.234, 1, 0 %, 3316 MiB, 22.32 W, 180 MHz, 405 MHz, 50
2026/09/23 08:20:58.485, 0, 0 %, 35796 MiB, 88.04 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:58.485, 1, 0 %, 3316 MiB, 22.32 W, 180 MHz, 405 MHz, 50
2026/09/23 08:20:58.735, 0, 0 %, 35828 MiB, 88.04 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:58.735, 1, 0 %, 3316 MiB, 22.32 W, 180 MHz, 405 MHz, 50
2026/09/23 08:20:58.985, 0, 0 %, 35828 MiB, 88.12 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:58.985, 1, 0 %, 3316 MiB, 22.32 W, 180 MHz, 405 MHz, 50
2026/09/23 08:20:59.235, 0, 0 %, 39316 MiB, 88.12 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:59.235, 1, 0 %, 3316 MiB, 22.11 W, 180 MHz, 405 MHz, 50
2026/09/23 08:20:59.485, 0, 30 %, 39316 MiB, 89.59 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:59.485, 1, 0 %, 3316 MiB, 22.11 W, 180 MHz, 405 MHz, 50
2026/09/23 08:20:59.736, 0, 30 %, 39316 MiB, 89.59 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:20:59.736, 1, 0 %, 3316 MiB, 21.65 W, 180 MHz, 405 MHz, 50
2026/09/23 08:20:59.986, 0, 0 %, 39316 MiB, 89.97 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:20:59.986, 1, 0 %, 3316 MiB, 21.65 W, 180 MHz, 405 MHz, 50
2026/09/23 08:21:00.236, 0, 0 %, 39348 MiB, 89.97 W, 2610 MHz, 13365 MHz, 51
2026/09/23 08:21:00.236, 1, 0 %, 3316 MiB, 21.42 W, 180 MHz, 405 MHz, 50
2026/09/23 08:21:00.486, 0, 0 %, 39348 MiB, 88.14 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:21:00.486, 1, 0 %, 3316 MiB, 21.42 W, 180 MHz, 405 MHz, 50
2026/09/23 08:21:00.736, 0, 0 %, 39380 MiB, 88.14 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:21:00.736, 1, 0 %, 3316 MiB, 21.26 W, 180 MHz, 405 MHz, 50
2026/09/23 08:21:00.986, 0, 0 %, 39380 MiB, 88.04 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:21:00.986, 1, 0 %, 3316 MiB, 21.26 W, 180 MHz, 405 MHz, 50
2026/09/23 08:21:01.236, 0, 0 %, 39380 MiB, 88.04 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:21:01.236, 1, 0 %, 3316 MiB, 20.97 W, 180 MHz, 405 MHz, 50
2026/09/23 08:21:01.486, 0, 0 %, 39412 MiB, 88.05 W, 2610 MHz, 13365 MHz, 50
2026/09/23 08:21:01.486, 1, 0 %, 3316 MiB, 20.97 W, 180 MHz, 405 MHz, 50
2026/09/23 08:21:01.736, 0, 0 %, 39444 MiB, 88.05 W, 2610 MHz, 13365 MHz, 50
2026/09/23 08:21:01.737, 1, 0 %, 3316 MiB, 21.45 W, 180 MHz, 405 MHz, 50
2026/09/23 08:21:01.987, 0, 10 %, 42932 MiB, 88.83 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:21:01.987, 1, 0 %, 3316 MiB, 21.45 W, 180 MHz, 405 MHz, 50
2026/09/23 08:21:02.237, 0, 10 %, 42964 MiB, 88.83 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:21:02.237, 1, 0 %, 3316 MiB, 21.98 W, 180 MHz, 405 MHz, 50
2026/09/23 08:21:02.487, 0, 0 %, 42964 MiB, 90.15 W, 2617 MHz, 13365 MHz, 51
2026/09/23 08:21:02.487, 1, 0 %, 3316 MiB, 21.98 W, 180 MHz, 405 MHz, 50
