timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/25 04:36:06.955, 0, P1, 2610 MHz, 13365 MHz, 104.14 W, 600.00 W, 600.00 W, 66, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:07.206, 0, P1, 2610 MHz, 13365 MHz, 103.52 W, 600.00 W, 600.00 W, 66, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:07.456, 0, P1, 2610 MHz, 13365 MHz, 103.52 W, 600.00 W, 600.00 W, 66, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:07.706, 0, P1, 2610 MHz, 13365 MHz, 103.52 W, 600.00 W, 600.00 W, 66, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:07.957, 0, P1, 2610 MHz, 13365 MHz, 103.52 W, 600.00 W, 600.00 W, 66, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:08.207, 0, P1, 2610 MHz, 13365 MHz, 102.81 W, 600.00 W, 600.00 W, 66, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:08.458, 0, P1, 2610 MHz, 13365 MHz, 102.81 W, 600.00 W, 600.00 W, 66, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:08.708, 0, P1, 2610 MHz, 13365 MHz, 102.81 W, 600.00 W, 600.00 W, 66, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:08.958, 0, P1, 2610 MHz, 13365 MHz, 102.81 W, 600.00 W, 600.00 W, 66, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:09.209, 0, P1, 2610 MHz, 13365 MHz, 102.42 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:09.459, 0, P1, 2610 MHz, 13365 MHz, 102.42 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:09.710, 0, P1, 2610 MHz, 13365 MHz, 102.42 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:09.960, 0, P1, 2610 MHz, 13365 MHz, 102.42 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:10.210, 0, P1, 2610 MHz, 13365 MHz, 102.26 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:10.461, 0, P1, 2610 MHz, 13365 MHz, 102.26 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:10.711, 0, P1, 2610 MHz, 13365 MHz, 102.26 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:10.962, 0, P1, 2610 MHz, 13365 MHz, 102.26 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:11.212, 0, P1, 2610 MHz, 13365 MHz, 101.88 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:11.462, 0, P1, 2610 MHz, 13365 MHz, 101.88 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:11.713, 0, P1, 2610 MHz, 13365 MHz, 101.88 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:11.963, 0, P1, 2610 MHz, 13365 MHz, 101.88 W, 600.00 W, 600.00 W, 65, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:12.214, 0, P1, 2617 MHz, 13365 MHz, 101.30 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:12.464, 0, P1, 2617 MHz, 13365 MHz, 101.30 W, 600.00 W, 600.00 W, 64, 14740 MiB, 0 %, 5, 16
2026/09/25 04:36:12.715, 0, P1, 2625 MHz, 13365 MHz, 103.10 W, 600.00 W, 600.00 W, 64, 19572 MiB, 40 %, 5, 16
2026/09/25 04:36:12.965, 0, P1, 2625 MHz, 13365 MHz, 103.10 W, 600.00 W, 600.00 W, 64, 19572 MiB, 40 %, 5, 16
2026/09/25 04:36:13.217, 0, P1, 2640 MHz, 13365 MHz, 357.32 W, 600.00 W, 600.00 W, 78, 19572 MiB, 100 %, 5, 16
2026/09/25 04:36:13.468, 0, P1, 2640 MHz, 13365 MHz, 357.32 W, 600.00 W, 600.00 W, 78, 19572 MiB, 100 %, 5, 16
2026/09/25 04:36:13.718, 0, P1, 2632 MHz, 13365 MHz, 603.57 W, 600.00 W, 600.00 W, 79, 19572 MiB, 100 %, 5, 16
2026/09/25 04:36:13.969, 0, P1, 2632 MHz, 13365 MHz, 603.57 W, 600.00 W, 600.00 W, 79, 19572 MiB, 100 %, 5, 16
2026/09/25 04:36:14.219, 0, P1, 2715 MHz, 13365 MHz, 578.48 W, 600.00 W, 600.00 W, 79, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:14.470, 0, P1, 2715 MHz, 13365 MHz, 578.48 W, 600.00 W, 600.00 W, 79, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:14.720, 0, P1, 2625 MHz, 13365 MHz, 579.58 W, 600.00 W, 600.00 W, 80, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:14.971, 0, P1, 2625 MHz, 13365 MHz, 579.58 W, 600.00 W, 600.00 W, 80, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:15.221, 0, P1, 2640 MHz, 13365 MHz, 603.17 W, 600.00 W, 600.00 W, 80, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:15.472, 0, P1, 2640 MHz, 13365 MHz, 603.17 W, 600.00 W, 600.00 W, 80, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:15.722, 0, P1, 2805 MHz, 13365 MHz, 496.84 W, 600.00 W, 600.00 W, 74, 20148 MiB, 99 %, 5, 16
2026/09/25 04:36:15.973, 0, P1, 2805 MHz, 13365 MHz, 496.84 W, 600.00 W, 600.00 W, 74, 20148 MiB, 99 %, 5, 16
2026/09/25 04:36:16.224, 0, P1, 2782 MHz, 13365 MHz, 414.34 W, 600.00 W, 600.00 W, 73, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:16.475, 0, P1, 2782 MHz, 13365 MHz, 414.34 W, 600.00 W, 600.00 W, 73, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:16.726, 0, P1, 2797 MHz, 13365 MHz, 454.29 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:16.977, 0, P1, 2797 MHz, 13365 MHz, 454.29 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:17.227, 0, P1, 2797 MHz, 13365 MHz, 467.39 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:17.478, 0, P1, 2797 MHz, 13365 MHz, 467.39 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:17.730, 0, P1, 2790 MHz, 13365 MHz, 474.80 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:17.981, 0, P1, 2790 MHz, 13365 MHz, 474.80 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:18.231, 0, P1, 2805 MHz, 13365 MHz, 417.76 W, 600.00 W, 600.00 W, 72, 20148 MiB, 93 %, 5, 16
2026/09/25 04:36:18.482, 0, P1, 2805 MHz, 13365 MHz, 417.76 W, 600.00 W, 600.00 W, 72, 20148 MiB, 93 %, 5, 16
2026/09/25 04:36:18.733, 0, P1, 2805 MHz, 13365 MHz, 394.42 W, 600.00 W, 600.00 W, 73, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:18.984, 0, P1, 2805 MHz, 13365 MHz, 394.42 W, 600.00 W, 600.00 W, 73, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:19.235, 0, P1, 2797 MHz, 13365 MHz, 437.89 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:19.486, 0, P1, 2797 MHz, 13365 MHz, 437.89 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:19.737, 0, P1, 2797 MHz, 13365 MHz, 471.91 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:19.987, 0, P1, 2797 MHz, 13365 MHz, 471.91 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:20.238, 0, P1, 2782 MHz, 13365 MHz, 469.59 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:20.489, 0, P1, 2782 MHz, 13365 MHz, 469.59 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:20.740, 0, P1, 2790 MHz, 13365 MHz, 449.52 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:20.991, 0, P1, 2790 MHz, 13365 MHz, 449.52 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:21.242, 0, P1, 2797 MHz, 13365 MHz, 461.81 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:21.493, 0, P1, 2797 MHz, 13365 MHz, 461.81 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:21.744, 0, P1, 2797 MHz, 13365 MHz, 477.24 W, 600.00 W, 600.00 W, 75, 20148 MiB, 99 %, 5, 16
2026/09/25 04:36:21.995, 0, P1, 2797 MHz, 13365 MHz, 477.24 W, 600.00 W, 600.00 W, 75, 20148 MiB, 99 %, 5, 16
2026/09/25 04:36:22.245, 0, P1, 2790 MHz, 13365 MHz, 453.95 W, 600.00 W, 600.00 W, 74, 20148 MiB, 75 %, 5, 16
2026/09/25 04:36:22.496, 0, P1, 2790 MHz, 13365 MHz, 453.95 W, 600.00 W, 600.00 W, 74, 20148 MiB, 75 %, 5, 16
2026/09/25 04:36:22.747, 0, P1, 2790 MHz, 13365 MHz, 423.23 W, 600.00 W, 600.00 W, 74, 20148 MiB, 90 %, 5, 16
2026/09/25 04:36:22.998, 0, P1, 2790 MHz, 13365 MHz, 423.23 W, 600.00 W, 600.00 W, 74, 20148 MiB, 90 %, 5, 16
2026/09/25 04:36:23.249, 0, P1, 2797 MHz, 13365 MHz, 432.69 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:23.500, 0, P1, 2797 MHz, 13365 MHz, 432.69 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:23.751, 0, P1, 2797 MHz, 13365 MHz, 466.07 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:24.001, 0, P1, 2797 MHz, 13365 MHz, 466.07 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:24.252, 0, P1, 2790 MHz, 13365 MHz, 472.33 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:24.503, 0, P1, 2790 MHz, 13365 MHz, 472.33 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:24.754, 0, P1, 2790 MHz, 13365 MHz, 457.46 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:25.005, 0, P1, 2790 MHz, 13365 MHz, 457.46 W, 600.00 W, 600.00 W, 74, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:25.256, 0, P1, 2797 MHz, 13365 MHz, 461.01 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:25.506, 0, P1, 2797 MHz, 13365 MHz, 461.01 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:25.757, 0, P1, 2797 MHz, 13365 MHz, 478.96 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:26.008, 0, P1, 2797 MHz, 13365 MHz, 478.96 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:26.259, 0, P1, 2790 MHz, 13365 MHz, 471.27 W, 600.00 W, 600.00 W, 75, 20148 MiB, 94 %, 5, 16
2026/09/25 04:36:26.511, 0, P1, 2790 MHz, 13365 MHz, 471.27 W, 600.00 W, 600.00 W, 75, 20148 MiB, 94 %, 5, 16
2026/09/25 04:36:26.762, 0, P1, 2790 MHz, 13365 MHz, 430.85 W, 600.00 W, 600.00 W, 73, 20148 MiB, 67 %, 5, 16
2026/09/25 04:36:27.013, 0, P1, 2790 MHz, 13365 MHz, 430.85 W, 600.00 W, 600.00 W, 73, 20148 MiB, 67 %, 5, 16
2026/09/25 04:36:27.264, 0, P1, 2797 MHz, 13365 MHz, 428.58 W, 600.00 W, 600.00 W, 75, 20148 MiB, 90 %, 5, 16
2026/09/25 04:36:27.515, 0, P1, 2797 MHz, 13365 MHz, 428.58 W, 600.00 W, 600.00 W, 75, 20148 MiB, 90 %, 5, 16
2026/09/25 04:36:27.766, 0, P1, 2797 MHz, 13365 MHz, 458.13 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:28.017, 0, P1, 2797 MHz, 13365 MHz, 458.13 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:28.267, 0, P1, 2790 MHz, 13365 MHz, 473.38 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:28.518, 0, P1, 2790 MHz, 13365 MHz, 473.38 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:28.769, 0, P1, 2782 MHz, 13365 MHz, 462.23 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:29.020, 0, P1, 2782 MHz, 13365 MHz, 462.23 W, 600.00 W, 600.00 W, 75, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:29.271, 0, P1, 2797 MHz, 13365 MHz, 459.47 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:29.522, 0, P1, 2797 MHz, 13365 MHz, 459.47 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:29.772, 0, P1, 2797 MHz, 13365 MHz, 475.48 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:30.023, 0, P1, 2797 MHz, 13365 MHz, 475.48 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:30.274, 0, P1, 2790 MHz, 13365 MHz, 476.45 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:30.525, 0, P1, 2790 MHz, 13365 MHz, 476.45 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:30.776, 0, P1, 2790 MHz, 13365 MHz, 447.53 W, 600.00 W, 600.00 W, 75, 20148 MiB, 98 %, 5, 16
2026/09/25 04:36:31.026, 0, P1, 2790 MHz, 13365 MHz, 447.53 W, 600.00 W, 600.00 W, 75, 20148 MiB, 98 %, 5, 16
2026/09/25 04:36:31.277, 0, P1, 2797 MHz, 13365 MHz, 429.55 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:31.528, 0, P1, 2797 MHz, 13365 MHz, 429.55 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:31.779, 0, P1, 2797 MHz, 13365 MHz, 456.93 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:32.030, 0, P1, 2797 MHz, 13365 MHz, 456.93 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:32.281, 0, P1, 2790 MHz, 13365 MHz, 475.23 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:32.532, 0, P1, 2790 MHz, 13365 MHz, 475.23 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:32.783, 0, P1, 2782 MHz, 13365 MHz, 463.69 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:33.033, 0, P1, 2782 MHz, 13365 MHz, 463.69 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:33.284, 0, P1, 2797 MHz, 13365 MHz, 459.63 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:33.535, 0, P1, 2797 MHz, 13365 MHz, 459.63 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:33.786, 0, P1, 2797 MHz, 13365 MHz, 470.96 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:34.037, 0, P1, 2797 MHz, 13365 MHz, 470.96 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:34.288, 0, P1, 2790 MHz, 13365 MHz, 477.97 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:34.539, 0, P1, 2790 MHz, 13365 MHz, 477.97 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:34.790, 0, P1, 2782 MHz, 13365 MHz, 450.61 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:35.040, 0, P1, 2782 MHz, 13365 MHz, 450.61 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:35.291, 0, P1, 2790 MHz, 13365 MHz, 431.18 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:35.542, 0, P1, 2790 MHz, 13365 MHz, 431.18 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:35.793, 0, P1, 2797 MHz, 13365 MHz, 455.31 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:36.044, 0, P1, 2797 MHz, 13365 MHz, 455.31 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:36.294, 0, P1, 2797 MHz, 13365 MHz, 477.50 W, 600.00 W, 600.00 W, 76, 20148 MiB, 94 %, 5, 16
2026/09/25 04:36:36.545, 0, P1, 2797 MHz, 13365 MHz, 477.50 W, 600.00 W, 600.00 W, 76, 20148 MiB, 94 %, 5, 16
2026/09/25 04:36:36.796, 0, P1, 2782 MHz, 13365 MHz, 457.04 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:37.047, 0, P1, 2782 MHz, 13365 MHz, 457.04 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:37.298, 0, P1, 2790 MHz, 13365 MHz, 429.11 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:37.549, 0, P1, 2790 MHz, 13365 MHz, 429.11 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:37.800, 0, P1, 2797 MHz, 13365 MHz, 448.67 W, 600.00 W, 600.00 W, 77, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:38.051, 0, P1, 2797 MHz, 13365 MHz, 448.67 W, 600.00 W, 600.00 W, 77, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:38.302, 0, P1, 2797 MHz, 13365 MHz, 481.23 W, 600.00 W, 600.00 W, 77, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:38.552, 0, P1, 2797 MHz, 13365 MHz, 481.23 W, 600.00 W, 600.00 W, 77, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:38.803, 0, P1, 2782 MHz, 13365 MHz, 473.46 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:39.054, 0, P1, 2782 MHz, 13365 MHz, 473.46 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
2026/09/25 04:36:39.305, 0, P1, 2790 MHz, 13365 MHz, 457.87 W, 600.00 W, 600.00 W, 76, 20148 MiB, 100 %, 5, 16
