2026/08/10 05:02:47.941, 0, 32, 2407, 88.28, 46001, 0
2026/08/10 05:02:47.946, 1, 32, 2325, 86.25, 56339, 0
2026/08/10 05:02:48.201, 0, 38, 2407, 124.47, 46353, 74
2026/08/10 05:02:48.201, 1, 32, 2325, 86.31, 56339, 0
2026/08/10 05:02:48.452, 0, 34, 2385, 159.92, 46353, 21
2026/08/10 05:02:48.452, 1, 36, 2325, 122.00, 56435, 31
2026/08/10 05:02:48.702, 0, 40, 2400, 209.94, 46353, 24
2026/08/10 05:02:48.702, 1, 34, 2325, 165.79, 56435, 88
2026/08/10 05:02:48.952, 0, 34, 2392, 233.89, 46353, 73
2026/08/10 05:02:48.952, 1, 38, 2317, 219.13, 56435, 0
2026/08/10 05:02:49.202, 0, 36, 2377, 225.47, 46353, 42
2026/08/10 05:02:49.202, 1, 36, 2325, 275.08, 56435, 48
2026/08/10 05:02:49.452, 0, 36, 2355, 206.83, 46353, 44
2026/08/10 05:02:49.452, 1, 37, 2287, 268.14, 56435, 42
2026/08/10 05:02:49.702, 0, 36, 2355, 188.82, 46353, 43
2026/08/10 05:02:49.702, 1, 36, 2287, 261.08, 56435, 45
2026/08/10 05:02:49.952, 0, 36, 2355, 189.35, 46353, 42
2026/08/10 05:02:49.952, 1, 37, 2287, 237.72, 56435, 42
