timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/23 22:39:14.277, 0, P8, 180 MHz, 405 MHz, 17.56 W, 600.00 W, 600.00 W, 49, 0 MiB, 0 %, 1, 16
2026/09/23 22:39:14.541, 0, P8, 180 MHz, 405 MHz, 17.56 W, 600.00 W, 600.00 W, 49, 0 MiB, 0 %, 1, 16
2026/09/23 22:39:14.792, 0, P8, 180 MHz, 405 MHz, 17.56 W, 600.00 W, 600.00 W, 49, 0 MiB, 0 %, 1, 16
2026/09/23 22:39:15.043, 0, P8, 180 MHz, 405 MHz, 17.56 W, 600.00 W, 600.00 W, 49, 0 MiB, 0 %, 1, 16
2026/09/23 22:39:15.295, 0, P8, 180 MHz, 405 MHz, 17.56 W, 600.00 W, 600.00 W, 49, 0 MiB, 0 %, 1, 16
2026/09/23 22:39:15.546, 0, P8, 180 MHz, 405 MHz, 17.86 W, 600.00 W, 600.00 W, 49, 0 MiB, 0 %, 1, 16
2026/09/23 22:39:15.797, 0, P8, 180 MHz, 405 MHz, 17.86 W, 600.00 W, 600.00 W, 49, 0 MiB, 0 %, 1, 16
2026/09/23 22:39:16.048, 0, P8, 180 MHz, 405 MHz, 17.86 W, 600.00 W, 600.00 W, 49, 0 MiB, 0 %, 1, 16
2026/09/23 22:39:16.299, 0, P8, 180 MHz, 405 MHz, 17.86 W, 600.00 W, 600.00 W, 49, 0 MiB, 0 %, 1, 16
2026/09/23 22:39:16.550, 0, P8, 180 MHz, 405 MHz, 17.68 W, 600.00 W, 600.00 W, 49, 0 MiB, 0 %, 1, 16
2026/09/23 22:39:16.801, 0, P8, 180 MHz, 405 MHz, 17.68 W, 600.00 W, 600.00 W, 49, 0 MiB, 0 %, 1, 16
2026/09/23 22:39:17.052, 0, P8, 180 MHz, 405 MHz, 17.68 W, 600.00 W, 600.00 W, 49, 0 MiB, 0 %, 1, 16
