2026/09/26 13:43:53.259, 2872, 3090, 98.53, 600.00, 40, 0x0000000000000000
2026/09/26 13:43:53.513, 2872, 3090, 94.87, 600.00, 40, 0x0000000000000000
2026/09/26 13:43:53.764, 2872, 3090, 94.87, 600.00, 40, 0x0000000000000000
2026/09/26 13:43:54.015, 2617, 3090, 88.20, 600.00, 40, 0x0000000000000000
2026/09/26 13:43:54.266, 2617, 3090, 88.20, 600.00, 40, 0x0000000000000000
2026/09/26 13:43:54.517, 2662, 3090, 81.38, 600.00, 40, 0x0000000000000000
2026/09/26 13:43:54.768, 2662, 3090, 81.38, 600.00, 40, 0x0000000000000000
2026/09/26 13:43:55.019, 2692, 3090, 91.28, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:55.270, 2692, 3090, 91.28, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:55.521, 2872, 3090, 103.84, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:55.772, 2872, 3090, 103.84, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:56.023, 2872, 3090, 106.81, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:56.274, 2872, 3090, 106.81, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:56.525, 2872, 3090, 107.28, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:56.777, 2872, 3090, 107.28, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:57.028, 2872, 3090, 107.35, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:57.279, 2872, 3090, 107.35, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:57.530, 2872, 3090, 107.12, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:57.781, 2872, 3090, 107.12, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:58.032, 2872, 3090, 106.18, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:58.283, 2872, 3090, 106.18, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:58.534, 2865, 3090, 105.20, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:58.785, 2865, 3090, 105.20, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:59.036, 2865, 3090, 105.07, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:59.288, 2865, 3090, 105.07, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:59.539, 2850, 3090, 107.67, 600.00, 41, 0x0000000000000000
2026/09/26 13:43:59.790, 2850, 3090, 107.67, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:00.041, 2872, 3090, 111.67, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:00.292, 2872, 3090, 111.67, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:00.544, 2872, 3090, 114.92, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:00.795, 2872, 3090, 114.92, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:01.046, 2872, 3090, 116.03, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:01.297, 2872, 3090, 116.03, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:01.548, 2872, 3090, 118.21, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:01.800, 2872, 3090, 118.21, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:02.051, 2872, 3090, 118.47, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:02.302, 2872, 3090, 118.47, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:02.553, 2872, 3090, 117.67, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:02.805, 2872, 3090, 117.67, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:03.056, 2872, 3090, 117.11, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:03.307, 2872, 3090, 117.11, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:03.558, 2872, 3090, 116.73, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:03.809, 2872, 3090, 116.73, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:04.060, 2872, 3090, 114.49, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:04.312, 2872, 3090, 114.49, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:04.563, 2872, 3090, 111.75, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:04.814, 2872, 3090, 111.75, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:05.065, 2872, 3090, 110.86, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:05.316, 2872, 3090, 110.86, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:05.567, 2872, 3090, 111.27, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:05.818, 2872, 3090, 111.27, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:06.070, 2872, 3090, 110.56, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:06.321, 2872, 3090, 110.56, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:06.572, 2872, 3090, 110.37, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:06.823, 2872, 3090, 110.37, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:07.074, 2872, 3090, 110.57, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:07.325, 2872, 3090, 110.57, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:07.577, 2872, 3090, 110.07, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:07.828, 2872, 3090, 110.07, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:08.079, 2872, 3090, 108.75, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:08.330, 2872, 3090, 108.75, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:08.581, 2872, 3090, 109.28, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:08.833, 2872, 3090, 109.28, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:09.084, 2872, 3090, 110.83, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:09.335, 2872, 3090, 110.83, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:09.586, 2872, 3090, 110.75, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:09.837, 2872, 3090, 110.75, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:10.089, 2872, 3090, 110.51, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:10.340, 2872, 3090, 110.51, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:10.591, 2872, 3090, 110.66, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:10.842, 2872, 3090, 110.66, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:11.093, 2872, 3090, 110.36, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:11.344, 2872, 3090, 110.36, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:11.595, 2872, 3090, 109.69, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:11.846, 2872, 3090, 109.69, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:12.098, 2872, 3090, 109.28, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:12.349, 2872, 3090, 109.28, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:12.600, 2872, 3090, 110.58, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:12.851, 2872, 3090, 110.58, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:13.102, 2872, 3090, 111.17, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:13.353, 2872, 3090, 111.17, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:13.604, 2872, 3090, 110.71, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:13.855, 2872, 3090, 110.71, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:14.107, 2872, 3090, 110.57, 600.00, 41, 0x0000000000000000
2026/09/26 13:44:14.358, 2872, 3090, 110.57, 600.00, 41, 0x0000000000000000
