timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/24 18:18:24.489, 0, P1, 2310 MHz, 13365 MHz, 75.47 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:24.739, 0, P1, 2310 MHz, 13365 MHz, 75.47 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:24.990, 0, P1, 2310 MHz, 13365 MHz, 75.47 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:25.240, 0, P1, 2310 MHz, 13365 MHz, 75.47 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:25.491, 0, P1, 2310 MHz, 13365 MHz, 75.41 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:25.741, 0, P1, 2310 MHz, 13365 MHz, 75.41 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:25.992, 0, P1, 2310 MHz, 13365 MHz, 75.41 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:26.243, 0, P1, 2310 MHz, 13365 MHz, 75.41 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:26.493, 0, P1, 2310 MHz, 13365 MHz, 75.75 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:26.744, 0, P1, 2310 MHz, 13365 MHz, 75.75 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:26.994, 0, P1, 2310 MHz, 13365 MHz, 75.75 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:27.245, 0, P1, 2310 MHz, 13365 MHz, 75.75 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:27.495, 0, P1, 2310 MHz, 13365 MHz, 75.66 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:27.746, 0, P1, 2310 MHz, 13365 MHz, 75.66 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:27.997, 0, P1, 2310 MHz, 13365 MHz, 75.66 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:28.247, 0, P1, 2310 MHz, 13365 MHz, 75.66 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:28.498, 0, P1, 2310 MHz, 13365 MHz, 75.54 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:28.748, 0, P1, 2310 MHz, 13365 MHz, 75.54 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:28.999, 0, P1, 2310 MHz, 13365 MHz, 75.54 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:29.249, 0, P1, 2310 MHz, 13365 MHz, 75.54 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:29.500, 0, P1, 2310 MHz, 13365 MHz, 75.52 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:29.751, 0, P1, 2310 MHz, 13365 MHz, 75.52 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:30.001, 0, P1, 2310 MHz, 13365 MHz, 75.52 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:30.252, 0, P1, 2310 MHz, 13365 MHz, 75.52 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:30.502, 0, P1, 2310 MHz, 13365 MHz, 75.47 W, 600.00 W, 600.00 W, 41, 14739 MiB, 0 %, 5, 16
2026/09/24 18:18:30.753, 0, P1, 2310 MHz, 13365 MHz, 75.47 W, 600.00 W, 600.00 W, 41, 15891 MiB, 0 %, 5, 16
2026/09/24 18:18:31.004, 0, P1, 2310 MHz, 13365 MHz, 93.40 W, 600.00 W, 600.00 W, 45, 15891 MiB, 99 %, 5, 16
2026/09/24 18:18:31.255, 0, P1, 2310 MHz, 13365 MHz, 93.40 W, 600.00 W, 600.00 W, 45, 15891 MiB, 99 %, 5, 16
2026/09/24 18:18:31.506, 0, P1, 2295 MHz, 13365 MHz, 207.42 W, 600.00 W, 600.00 W, 46, 15891 MiB, 99 %, 5, 16
2026/09/24 18:18:31.757, 0, P1, 2295 MHz, 13365 MHz, 207.42 W, 600.00 W, 600.00 W, 46, 15891 MiB, 99 %, 5, 16
2026/09/24 18:18:32.008, 0, P1, 2302 MHz, 13365 MHz, 304.47 W, 600.00 W, 600.00 W, 46, 15891 MiB, 99 %, 5, 16
2026/09/24 18:18:32.260, 0, P1, 2302 MHz, 13365 MHz, 304.47 W, 600.00 W, 600.00 W, 46, 15891 MiB, 99 %, 5, 16
2026/09/24 18:18:32.511, 0, P1, 2302 MHz, 13365 MHz, 310.83 W, 600.00 W, 600.00 W, 47, 15891 MiB, 99 %, 5, 16
2026/09/24 18:18:32.762, 0, P1, 2302 MHz, 13365 MHz, 310.83 W, 600.00 W, 600.00 W, 47, 16211 MiB, 99 %, 5, 16
2026/09/24 18:18:33.013, 0, P1, 2302 MHz, 13365 MHz, 312.25 W, 600.00 W, 600.00 W, 47, 16211 MiB, 91 %, 5, 16
2026/09/24 18:18:33.264, 0, P1, 2302 MHz, 13365 MHz, 312.25 W, 600.00 W, 600.00 W, 47, 16659 MiB, 91 %, 5, 16
2026/09/24 18:18:33.515, 0, P1, 2295 MHz, 13365 MHz, 299.10 W, 600.00 W, 600.00 W, 47, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:33.766, 0, P1, 2295 MHz, 13365 MHz, 299.10 W, 600.00 W, 600.00 W, 47, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:34.017, 0, P1, 2302 MHz, 13365 MHz, 290.85 W, 600.00 W, 600.00 W, 47, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:34.268, 0, P1, 2302 MHz, 13365 MHz, 290.85 W, 600.00 W, 600.00 W, 47, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:34.520, 0, P1, 2302 MHz, 13365 MHz, 303.92 W, 600.00 W, 600.00 W, 48, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:34.771, 0, P1, 2302 MHz, 13365 MHz, 303.92 W, 600.00 W, 600.00 W, 48, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:35.022, 0, P1, 2302 MHz, 13365 MHz, 317.76 W, 600.00 W, 600.00 W, 48, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:35.273, 0, P1, 2302 MHz, 13365 MHz, 317.76 W, 600.00 W, 600.00 W, 48, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:35.524, 0, P1, 2302 MHz, 13365 MHz, 311.94 W, 600.00 W, 600.00 W, 48, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:35.775, 0, P1, 2302 MHz, 13365 MHz, 311.94 W, 600.00 W, 600.00 W, 48, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:36.026, 0, P1, 2302 MHz, 13365 MHz, 305.26 W, 600.00 W, 600.00 W, 48, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:36.277, 0, P1, 2302 MHz, 13365 MHz, 305.26 W, 600.00 W, 600.00 W, 48, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:36.528, 0, P1, 2302 MHz, 13365 MHz, 308.91 W, 600.00 W, 600.00 W, 49, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:36.779, 0, P1, 2302 MHz, 13365 MHz, 308.91 W, 600.00 W, 600.00 W, 49, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:37.031, 0, P1, 2302 MHz, 13365 MHz, 317.25 W, 600.00 W, 600.00 W, 49, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:37.281, 0, P1, 2302 MHz, 13365 MHz, 317.25 W, 600.00 W, 600.00 W, 49, 16659 MiB, 99 %, 5, 16
2026/09/24 18:18:37.533, 0, P1, 2302 MHz, 13365 MHz, 313.55 W, 600.00 W, 600.00 W, 49, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:37.783, 0, P1, 2302 MHz, 13365 MHz, 313.55 W, 600.00 W, 600.00 W, 49, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:38.034, 0, P1, 2302 MHz, 13365 MHz, 278.61 W, 600.00 W, 600.00 W, 49, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:38.286, 0, P1, 2302 MHz, 13365 MHz, 278.61 W, 600.00 W, 600.00 W, 49, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:38.537, 0, P1, 2302 MHz, 13365 MHz, 276.49 W, 600.00 W, 600.00 W, 49, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:38.788, 0, P1, 2302 MHz, 13365 MHz, 276.49 W, 600.00 W, 600.00 W, 49, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:39.039, 0, P1, 2302 MHz, 13365 MHz, 310.69 W, 600.00 W, 600.00 W, 49, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:39.290, 0, P1, 2302 MHz, 13365 MHz, 310.69 W, 600.00 W, 600.00 W, 49, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:39.541, 0, P1, 2302 MHz, 13365 MHz, 322.24 W, 600.00 W, 600.00 W, 50, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:39.792, 0, P1, 2302 MHz, 13365 MHz, 322.24 W, 600.00 W, 600.00 W, 50, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:40.043, 0, P1, 2302 MHz, 13365 MHz, 311.93 W, 600.00 W, 600.00 W, 50, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:40.294, 0, P1, 2302 MHz, 13365 MHz, 311.93 W, 600.00 W, 600.00 W, 50, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:40.545, 0, P1, 2302 MHz, 13365 MHz, 304.23 W, 600.00 W, 600.00 W, 50, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:40.796, 0, P1, 2302 MHz, 13365 MHz, 304.23 W, 600.00 W, 600.00 W, 50, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:41.047, 0, P1, 2302 MHz, 13365 MHz, 311.18 W, 600.00 W, 600.00 W, 50, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:41.298, 0, P1, 2302 MHz, 13365 MHz, 321.25 W, 600.00 W, 600.00 W, 50, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:41.550, 0, P1, 2302 MHz, 13365 MHz, 321.25 W, 600.00 W, 600.00 W, 50, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:41.801, 0, P1, 2302 MHz, 13365 MHz, 310.95 W, 600.00 W, 600.00 W, 51, 17139 MiB, 98 %, 5, 16
2026/09/24 18:18:42.052, 0, P1, 2302 MHz, 13365 MHz, 310.95 W, 600.00 W, 600.00 W, 51, 17139 MiB, 98 %, 5, 16
2026/09/24 18:18:42.303, 0, P1, 2302 MHz, 13365 MHz, 296.28 W, 600.00 W, 600.00 W, 50, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:42.554, 0, P1, 2302 MHz, 13365 MHz, 296.28 W, 600.00 W, 600.00 W, 50, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:42.805, 0, P1, 2302 MHz, 13365 MHz, 296.81 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:43.056, 0, P1, 2302 MHz, 13365 MHz, 296.81 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:43.308, 0, P1, 2302 MHz, 13365 MHz, 313.10 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:43.559, 0, P1, 2302 MHz, 13365 MHz, 313.10 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:43.810, 0, P1, 2302 MHz, 13365 MHz, 314.54 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:44.061, 0, P1, 2302 MHz, 13365 MHz, 314.54 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:44.312, 0, P1, 2302 MHz, 13365 MHz, 308.92 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:44.563, 0, P1, 2302 MHz, 13365 MHz, 308.92 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:44.814, 0, P1, 2302 MHz, 13365 MHz, 307.15 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:45.065, 0, P1, 2302 MHz, 13365 MHz, 307.15 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:45.316, 0, P1, 2302 MHz, 13365 MHz, 313.78 W, 600.00 W, 600.00 W, 52, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:45.568, 0, P1, 2302 MHz, 13365 MHz, 313.78 W, 600.00 W, 600.00 W, 52, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:45.819, 0, P1, 2302 MHz, 13365 MHz, 315.11 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:46.070, 0, P1, 2302 MHz, 13365 MHz, 315.11 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:46.320, 0, P1, 2302 MHz, 13365 MHz, 300.42 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:46.572, 0, P1, 2302 MHz, 13365 MHz, 300.42 W, 600.00 W, 600.00 W, 51, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:46.823, 0, P1, 2302 MHz, 13365 MHz, 292.57 W, 600.00 W, 600.00 W, 52, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:47.074, 0, P1, 2302 MHz, 13365 MHz, 292.57 W, 600.00 W, 600.00 W, 52, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:47.325, 0, P1, 2302 MHz, 13365 MHz, 307.98 W, 600.00 W, 600.00 W, 52, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:47.576, 0, P1, 2302 MHz, 13365 MHz, 307.98 W, 600.00 W, 600.00 W, 52, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:47.827, 0, P1, 2302 MHz, 13365 MHz, 315.69 W, 600.00 W, 600.00 W, 52, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:48.078, 0, P1, 2302 MHz, 13365 MHz, 315.69 W, 600.00 W, 600.00 W, 52, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:48.329, 0, P1, 2302 MHz, 13365 MHz, 312.53 W, 600.00 W, 600.00 W, 52, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:48.580, 0, P1, 2302 MHz, 13365 MHz, 312.53 W, 600.00 W, 600.00 W, 52, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:48.831, 0, P1, 2302 MHz, 13365 MHz, 305.05 W, 600.00 W, 600.00 W, 52, 17139 MiB, 100 %, 5, 16
2026/09/24 18:18:49.082, 0, P1, 2302 MHz, 13365 MHz, 305.05 W, 600.00 W, 600.00 W, 52, 17139 MiB, 100 %, 5, 16
2026/09/24 18:18:49.333, 0, P1, 2302 MHz, 13365 MHz, 307.24 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:49.585, 0, P1, 2302 MHz, 13365 MHz, 307.24 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:49.836, 0, P1, 2302 MHz, 13365 MHz, 315.62 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:50.087, 0, P1, 2302 MHz, 13365 MHz, 315.62 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:50.338, 0, P1, 2302 MHz, 13365 MHz, 313.71 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:50.589, 0, P1, 2302 MHz, 13365 MHz, 313.71 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:50.840, 0, P1, 2302 MHz, 13365 MHz, 297.95 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:51.091, 0, P1, 2302 MHz, 13365 MHz, 297.95 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:51.342, 0, P1, 2302 MHz, 13365 MHz, 293.16 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:51.594, 0, P1, 2302 MHz, 13365 MHz, 293.16 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:51.845, 0, P1, 2302 MHz, 13365 MHz, 309.10 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:52.096, 0, P1, 2302 MHz, 13365 MHz, 309.10 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:52.347, 0, P1, 2302 MHz, 13365 MHz, 317.76 W, 600.00 W, 600.00 W, 53, 17139 MiB, 97 %, 5, 16
2026/09/24 18:18:52.598, 0, P1, 2302 MHz, 13365 MHz, 317.76 W, 600.00 W, 600.00 W, 53, 17139 MiB, 97 %, 5, 16
2026/09/24 18:18:52.849, 0, P1, 2302 MHz, 13365 MHz, 309.23 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:53.100, 0, P1, 2302 MHz, 13365 MHz, 309.23 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:53.351, 0, P1, 2302 MHz, 13365 MHz, 300.31 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:53.602, 0, P1, 2302 MHz, 13365 MHz, 300.31 W, 600.00 W, 600.00 W, 53, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:53.854, 0, P1, 2302 MHz, 13365 MHz, 308.79 W, 600.00 W, 600.00 W, 54, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:54.105, 0, P1, 2302 MHz, 13365 MHz, 308.79 W, 600.00 W, 600.00 W, 54, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:54.356, 0, P1, 2302 MHz, 13365 MHz, 318.37 W, 600.00 W, 600.00 W, 54, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:54.607, 0, P1, 2302 MHz, 13365 MHz, 318.37 W, 600.00 W, 600.00 W, 54, 17139 MiB, 99 %, 5, 16
2026/09/24 18:18:54.858, 0, P1, 2302 MHz, 13365 MHz, 311.29 W, 600.00 W, 600.00 W, 54, 17139 MiB, 98 %, 5, 16
2026/09/24 18:18:55.109, 0, P1, 2302 MHz, 13365 MHz, 311.29 W, 600.00 W, 600.00 W, 54, 17139 MiB, 98 %, 5, 16
