timestamp, index, pstate, clocks.current.sm [MHz], clocks.current.memory [MHz], power.draw [W], power.limit [W], power.max_limit [W], temperature.gpu, memory.used [MiB], utilization.gpu [%], pcie.link.gen.current, pcie.link.width.current
2026/09/20 16:01:47.087, 0, P0, 2355 MHz, 12481 MHz, 90.51 W, 600.00 W, 600.00 W, 36, 5651 MiB, 8 %, 5, 16
2026/09/20 16:01:47.337, 0, P0, 2355 MHz, 12481 MHz, 90.42 W, 600.00 W, 600.00 W, 36, 6515 MiB, 7 %, 5, 16
2026/09/20 16:01:47.588, 0, P0, 2355 MHz, 12481 MHz, 90.44 W, 600.00 W, 600.00 W, 36, 7475 MiB, 7 %, 5, 16
2026/09/20 16:01:47.838, 0, P0, 2355 MHz, 12481 MHz, 90.48 W, 600.00 W, 600.00 W, 36, 8339 MiB, 6 %, 5, 16
2026/09/20 16:01:48.088, 0, P0, 2355 MHz, 12481 MHz, 90.48 W, 600.00 W, 600.00 W, 36, 9331 MiB, 7 %, 5, 16
2026/09/20 16:01:48.339, 0, P0, 2355 MHz, 12481 MHz, 90.51 W, 600.00 W, 600.00 W, 36, 10195 MiB, 7 %, 5, 16
2026/09/20 16:01:48.590, 0, P0, 2355 MHz, 12481 MHz, 90.57 W, 600.00 W, 600.00 W, 36, 11155 MiB, 8 %, 5, 16
2026/09/20 16:01:48.840, 0, P0, 2355 MHz, 12481 MHz, 90.58 W, 600.00 W, 600.00 W, 36, 12083 MiB, 7 %, 5, 16
2026/09/20 16:01:49.091, 0, P0, 2355 MHz, 12481 MHz, 90.59 W, 600.00 W, 600.00 W, 36, 12979 MiB, 8 %, 5, 16
2026/09/20 16:01:49.341, 0, P0, 2355 MHz, 12481 MHz, 90.61 W, 600.00 W, 600.00 W, 36, 13971 MiB, 7 %, 5, 16
2026/09/20 16:01:49.592, 0, P0, 2355 MHz, 12481 MHz, 94.71 W, 600.00 W, 600.00 W, 36, 15365 MiB, 6 %, 5, 16
2026/09/20 16:01:49.842, 0, P0, 2332 MHz, 12481 MHz, 172.24 W, 600.00 W, 600.00 W, 41, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:50.093, 0, P0, 2332 MHz, 12481 MHz, 224.61 W, 600.00 W, 600.00 W, 42, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:50.345, 0, P0, 2347 MHz, 12481 MHz, 302.45 W, 600.00 W, 600.00 W, 42, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:50.595, 0, P0, 2347 MHz, 12481 MHz, 349.44 W, 600.00 W, 600.00 W, 42, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:50.846, 0, P0, 2347 MHz, 12481 MHz, 346.86 W, 600.00 W, 600.00 W, 42, 15365 MiB, 97 %, 5, 16
2026/09/20 16:01:51.097, 0, P0, 2340 MHz, 12481 MHz, 347.36 W, 600.00 W, 600.00 W, 43, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:51.348, 0, P0, 2325 MHz, 12481 MHz, 349.93 W, 600.00 W, 600.00 W, 43, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:51.599, 0, P0, 2332 MHz, 12481 MHz, 352.05 W, 600.00 W, 600.00 W, 43, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:51.850, 0, P0, 2325 MHz, 12481 MHz, 357.82 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:52.101, 0, P0, 2325 MHz, 12481 MHz, 358.57 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:52.352, 0, P0, 2325 MHz, 12481 MHz, 359.17 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:52.602, 0, P0, 2332 MHz, 12481 MHz, 359.58 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:52.853, 0, P0, 2332 MHz, 12481 MHz, 360.54 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:53.104, 0, P0, 2340 MHz, 12481 MHz, 361.05 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:53.355, 0, P0, 2332 MHz, 12481 MHz, 358.83 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:53.606, 0, P0, 2407 MHz, 12481 MHz, 353.21 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:53.857, 0, P0, 2370 MHz, 12481 MHz, 347.44 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:54.108, 0, P0, 2415 MHz, 12481 MHz, 340.84 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:54.359, 0, P0, 2415 MHz, 12481 MHz, 332.78 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:54.610, 0, P0, 2415 MHz, 12481 MHz, 332.11 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:54.861, 0, P0, 2422 MHz, 12481 MHz, 328.05 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:55.112, 0, P0, 2415 MHz, 12481 MHz, 328.22 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:55.362, 0, P0, 2422 MHz, 12481 MHz, 328.14 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:55.613, 0, P0, 2422 MHz, 12481 MHz, 328.21 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:55.864, 0, P0, 2422 MHz, 12481 MHz, 327.98 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:56.115, 0, P0, 2422 MHz, 12481 MHz, 327.98 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:56.366, 0, P0, 2422 MHz, 12481 MHz, 328.44 W, 600.00 W, 600.00 W, 44, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:56.617, 0, P0, 2422 MHz, 12481 MHz, 328.69 W, 600.00 W, 600.00 W, 45, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:56.868, 0, P0, 2422 MHz, 12481 MHz, 329.36 W, 600.00 W, 600.00 W, 45, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:57.119, 0, P0, 2422 MHz, 12481 MHz, 329.19 W, 600.00 W, 600.00 W, 45, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:57.370, 0, P0, 2422 MHz, 12481 MHz, 329.35 W, 600.00 W, 600.00 W, 45, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:57.620, 0, P0, 2422 MHz, 12481 MHz, 329.13 W, 600.00 W, 600.00 W, 45, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:57.871, 0, P0, 2422 MHz, 12481 MHz, 328.92 W, 600.00 W, 600.00 W, 45, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:58.122, 0, P0, 2422 MHz, 12481 MHz, 329.12 W, 600.00 W, 600.00 W, 45, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:58.373, 0, P0, 2422 MHz, 12481 MHz, 328.90 W, 600.00 W, 600.00 W, 45, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:58.624, 0, P0, 2422 MHz, 12481 MHz, 328.95 W, 600.00 W, 600.00 W, 45, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:58.875, 0, P0, 2422 MHz, 12481 MHz, 329.33 W, 600.00 W, 600.00 W, 45, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:59.126, 0, P0, 2422 MHz, 12481 MHz, 328.71 W, 600.00 W, 600.00 W, 45, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:59.377, 0, P0, 2422 MHz, 12481 MHz, 328.90 W, 600.00 W, 600.00 W, 45, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:59.628, 0, P0, 2422 MHz, 12481 MHz, 329.17 W, 600.00 W, 600.00 W, 45, 15365 MiB, 96 %, 5, 16
2026/09/20 16:01:59.879, 0, P0, 2422 MHz, 12481 MHz, 328.54 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:00.130, 0, P0, 2422 MHz, 12481 MHz, 327.40 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:00.380, 0, P0, 2422 MHz, 12481 MHz, 325.27 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:00.631, 0, P0, 2422 MHz, 12481 MHz, 323.48 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:00.882, 0, P0, 2422 MHz, 12481 MHz, 321.47 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:01.133, 0, P0, 2422 MHz, 12481 MHz, 321.61 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:01.384, 0, P0, 2422 MHz, 12481 MHz, 321.54 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:01.635, 0, P0, 2422 MHz, 12481 MHz, 321.14 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:01.885, 0, P0, 2422 MHz, 12481 MHz, 321.23 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:02.136, 0, P0, 2422 MHz, 12481 MHz, 320.83 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:02.387, 0, P0, 2422 MHz, 12481 MHz, 320.78 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:02.638, 0, P0, 2422 MHz, 12481 MHz, 320.95 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:02.889, 0, P0, 2422 MHz, 12481 MHz, 320.85 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:03.140, 0, P0, 2422 MHz, 12481 MHz, 321.06 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:03.391, 0, P0, 2422 MHz, 12481 MHz, 321.07 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:03.642, 0, P0, 2422 MHz, 12481 MHz, 321.19 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:03.893, 0, P0, 2422 MHz, 12481 MHz, 321.25 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:04.143, 0, P0, 2422 MHz, 12481 MHz, 321.59 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:04.394, 0, P0, 2422 MHz, 12481 MHz, 321.47 W, 600.00 W, 600.00 W, 46, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:04.645, 0, P0, 2422 MHz, 12481 MHz, 322.00 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:04.896, 0, P0, 2422 MHz, 12481 MHz, 321.94 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
2026/09/20 16:02:05.147, 0, P0, 2422 MHz, 12481 MHz, 321.89 W, 600.00 W, 600.00 W, 47, 15365 MiB, 96 %, 5, 16
