2026/09/26 13:39:54.906, 2872, 3090, 120.56, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:55.157, 2872, 3090, 121.35, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:55.408, 2872, 3090, 121.35, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:55.659, 2872, 3090, 121.32, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:55.911, 2872, 3090, 121.32, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:56.162, 2872, 3090, 120.70, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:56.413, 2872, 3090, 120.70, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:56.664, 2872, 3090, 120.55, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:56.916, 2872, 3090, 120.55, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:57.167, 2872, 3090, 121.01, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:57.418, 2872, 3090, 121.01, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:57.670, 2872, 3090, 121.20, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:57.921, 2872, 3090, 121.20, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:58.172, 2872, 3090, 120.84, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:58.423, 2872, 3090, 120.84, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:58.675, 2872, 3090, 121.42, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:58.926, 2872, 3090, 121.42, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:59.177, 2872, 3090, 122.14, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:59.429, 2872, 3090, 122.14, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:59.680, 2872, 3090, 123.56, 600.00, 43, 0x0000000000000000
2026/09/26 13:39:59.931, 2872, 3090, 123.56, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:00.182, 2872, 3090, 124.25, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:00.433, 2872, 3090, 124.25, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:00.685, 2872, 3090, 125.07, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:00.936, 2872, 3090, 125.07, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:01.187, 2872, 3090, 126.22, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:01.438, 2872, 3090, 126.22, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:01.690, 2872, 3090, 125.92, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:01.941, 2872, 3090, 125.92, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:02.193, 2872, 3090, 125.79, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:02.444, 2872, 3090, 125.79, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:02.695, 2872, 3090, 125.36, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:02.946, 2872, 3090, 125.36, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:03.198, 2872, 3090, 125.19, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:03.449, 2872, 3090, 125.19, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:03.700, 2872, 3090, 125.34, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:03.951, 2872, 3090, 125.34, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:04.203, 2872, 3090, 126.35, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:04.454, 2872, 3090, 126.35, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:04.705, 2872, 3090, 128.47, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:04.957, 2872, 3090, 128.47, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:05.208, 2872, 3090, 128.72, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:05.459, 2872, 3090, 128.72, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:05.711, 2872, 3090, 128.78, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:05.962, 2872, 3090, 128.78, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:06.213, 2872, 3090, 128.93, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:06.464, 2872, 3090, 128.93, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:06.715, 2872, 3090, 129.01, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:06.967, 2872, 3090, 129.01, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:07.218, 2872, 3090, 128.79, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:07.469, 2872, 3090, 128.79, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:07.721, 2872, 3090, 128.32, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:07.972, 2872, 3090, 128.36, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:08.223, 2872, 3090, 128.36, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:08.475, 2872, 3090, 128.73, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:08.726, 2872, 3090, 128.73, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:08.977, 2872, 3090, 128.90, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:09.228, 2872, 3090, 128.90, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:09.479, 2872, 3090, 129.22, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:09.731, 2872, 3090, 129.22, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:09.982, 2872, 3090, 129.18, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:10.233, 2872, 3090, 129.18, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:10.484, 2872, 3090, 128.90, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:10.736, 2872, 3090, 128.90, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:10.987, 2872, 3090, 129.01, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:11.238, 2872, 3090, 129.01, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:11.489, 2872, 3090, 128.69, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:11.741, 2872, 3090, 128.69, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:11.992, 2872, 3090, 127.77, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:12.243, 2872, 3090, 127.77, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:12.494, 2872, 3090, 126.96, 600.00, 43, 0x0000000000000000
2026/09/26 13:40:12.745, 2872, 3090, 126.96, 600.00, 43, 0x0000000000000000
