timestamp, index, utilization.gpu [%], memory.used [MiB], power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], temperature.gpu
2026/09/23 10:47:28.969, 0, 0 %, 5172 MiB, 92.24 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:28.969, 1, 1 %, 5044 MiB, 97.02 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:47:29.220, 0, 0 %, 5172 MiB, 92.24 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:29.220, 1, 0 %, 5076 MiB, 96.44 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:47:29.470, 0, 0 %, 5172 MiB, 91.78 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:29.470, 1, 0 %, 5076 MiB, 96.44 W, 2610 MHz, 13365 MHz, 58
2026/09/23 10:47:29.720, 0, 0 %, 5172 MiB, 91.78 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:29.720, 1, 0 %, 5076 MiB, 96.47 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:29.970, 0, 0 %, 5172 MiB, 91.71 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:29.970, 1, 0 %, 5108 MiB, 96.47 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:30.220, 0, 0 %, 5172 MiB, 91.71 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:30.220, 1, 0 %, 5108 MiB, 96.39 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:30.470, 0, 27 %, 6900 MiB, 92.96 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:30.470, 1, 0 %, 5140 MiB, 96.39 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:30.720, 0, 27 %, 6900 MiB, 92.96 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:30.720, 1, 0 %, 5140 MiB, 96.36 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:30.970, 0, 0 %, 6900 MiB, 93.27 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:30.971, 1, 0 %, 5140 MiB, 96.36 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:31.221, 0, 0 %, 6932 MiB, 93.27 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:31.221, 1, 0 %, 5140 MiB, 96.11 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:31.471, 0, 0 %, 6932 MiB, 92.61 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:31.471, 1, 0 %, 5140 MiB, 96.11 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:31.721, 0, 0 %, 6964 MiB, 92.61 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:31.721, 1, 0 %, 5140 MiB, 95.92 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:31.971, 0, 0 %, 6964 MiB, 92.38 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:31.971, 1, 0 %, 5140 MiB, 95.92 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:32.221, 0, 0 %, 6964 MiB, 92.38 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:32.221, 1, 0 %, 5140 MiB, 95.89 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:32.471, 0, 1 %, 6996 MiB, 92.53 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:32.471, 1, 0 %, 5140 MiB, 95.89 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:32.721, 0, 1 %, 6996 MiB, 92.53 W, 2610 MHz, 13365 MHz, 56
2026/09/23 10:47:32.721, 1, 0 %, 5140 MiB, 95.78 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:32.971, 0, 0 %, 7028 MiB, 92.64 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:32.971, 1, 0 %, 6868 MiB, 95.78 W, 2610 MHz, 13365 MHz, 57
2026/09/23 10:47:33.221, 0, 0 %, 7028 MiB, 92.64 W, 2617 MHz, 13365 MHz, 56
2026/09/23 10:47:33.221, 1, 1 %, 6868 MiB, 96.61 W, 2617 MHz, 13365 MHz, 57
2026/09/23 10:47:33.472, 0, 0 %, 7028 MiB, 92.61 W, 2610 MHz, 13365 MHz, 56
